Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
548,19910.751312429256,15734.56463945326,14146.50852629149,14724.211544249827,934919.224881953,416640.6277244568,24272.546243836077,12152.75704059098,12863.709641750529 
549,11252.34971479936,2089.3724079910253,2033.2596564990881,2192.188060225461,943450.2400832061,493812.63463439944,16504.833427871206,1720.2637135277037,2118.8352427467703 
550,2009.1773589452107,2549.8266844047853,2510.228110315278,2703.4113920015284,890191.5013713138,468241.5985321045,18840.670098557603,2306.3382424039764,2601.4475968318525 
551,2150.865670406457,1898.4006614675227,1646.287570605934,1978.4560013376176,940872.2720506776,501531.830557251,22686.990129422957,1212.5759867152199,1684.063039028691 
552,1564.3645362420516,4689.680323763233,4864.393142859813,5378.033087664896,941496.019779737,503653.6697570801,20455.422808975913,5416.844123163074,5241.590292808413 
553,2064.3569469451904,1048.0302271118594,987.2593753641057,1120.274287016488,989291.8585658983,552973.3415222168,17324.172907980203,531.1896795649548,999.851567750657 
554,2828.771315198956,4821.23564613,3881.1799057482017,4174.992628850447,971062.0928905401,521896.9913360596,17118.61987801101,4108.020648222836,4283.47817046796 
555,47554.71826900135,26775.909172011747,23265.29662821359,25314.60325559651,895335.5592646103,496137.1574707031,45613.3404827103,25030.85331606865,23889.169477444888 
556,4256.087861639081,1872.384679701593,1824.208316401682,1941.3547651744914,972086.9747297664,545613.5923950195,13017.41732394807,1164.481606013514,1951.955440992536 
557,5348.275113828255,4129.269700330009,4248.196847441762,4659.369647156454,1065493.427308185,586732.361907959,13637.33923259396,3433.098937647976,4191.631909315288 
558,2470.367122418953,1663.4106169247793,1627.085170648216,1843.498053320901,1106177.3915423355,587284.5592468262,12234.799577672593,964.7408627064899,1453.9390183903276 
559,2754.379845388008,2119.8711394768,1559.1030178463293,1969.02741695554,1046251.4509666445,563691.5985168457,13573.992494476819,1481.8065728551242,1888.061816630885 
560,3724.2218776182694,2811.7581928722666,2232.9037288559807,2540.1409176951274,1056968.1371113374,634329.0520019531,13807.026903138496,2038.8409816762432,2498.7438428720925 
561,1116.3174416079667,2304.365680500451,1658.9822070741404,2190.809537420864,1057311.5099110708,667729.1473571777,16081.441827851906,1690.8479368371889,1952.440207909327 
562,1325.1732750372453,1467.3060515173192,1383.8084946657634,1518.6180113981789,1037603.5433557965,636062.9283752441,13150.831397738122,873.5206802755595,1439.2856599336956 
563,1166.489574764714,975.6821599497149,814.5269545348258,1061.9203856817214,1050343.2858396873,641678.5956604003,14978.855571678281,487.2655347539112,1041.0046761071776 
564,2027.6655439174538,8269.308545158761,6973.318685686008,7491.18671828794,1114805.957600679,683496.7399841308,16908.232860915592,6669.800331235305,6964.474770348333 
565,2104.3124011068635,1528.9923032238667,1290.4866443220526,1609.7680314523711,1069622.1503126551,654566.2202575684,17355.99395219963,983.0078634489328,1612.9014422988053 
566,1501.754500287952,1441.0959061984904,1156.8430627435446,1459.531634910746,1076622.3452701378,666695.123651123,14015.087710931339,1053.060772479605,1292.2663555370643 
567,793.5196157657739,3497.4112946086875,2650.789764585801,3242.699467541239,1067292.052128228,655844.8495117187,21877.613251178896,2489.7015847075263,3063.583667912334 
568,1631.258486256455,6920.225430367101,5701.359921563003,6055.469593704926,1103222.1671016107,677006.1928833008,16665.136802765726,5325.907252305234,5795.40099086482 
569,3023.7826947009926,2755.616346978117,2668.523797258114,2834.6304006685505,1084676.7247976216,646841.4184997559,13777.778692223317,1979.0069112105296,2555.84437716417 
570,1869.9975432771625,906.9598999533596,772.0749133173376,912.4484373897004,1125802.914108447,680846.5377197266,13436.307252866216,411.22069405154326,854.3242784003727 
571,2726.132248025952,11263.826376049883,10010.140801136278,10765.934789011417,1165197.528243763,701541.8189941406,19522.19576116465,9915.570446400157,10322.806020475924 
572,4565.113993124528,2223.8970012077025,1473.6520916631239,2003.2743097054617,1078576.7812761778,613073.1330810547,12175.139269868658,1090.4301684403792,1623.8524728443474 
573,30061.00854584665,6264.771225446835,5466.957040259045,6110.230406616861,943400.6714941964,690565.2518310547,14828.436766537325,5481.553485061088,6618.836056046979 
574,13571.471526406029,19906.42426979728,16706.812842029045,18308.084729756134,974279.6915445988,698549.7711547852,37593.772333612666,17912.47628677394,17336.20593109876 
575,6497.889563531587,5247.720123684448,4144.969419527385,5018.486680785263,1007557.6702539988,697665.3141357421,16595.09678781368,4362.5941057960035,4966.609599191323 
576,2411.9319915771484,1769.9480835994602,1672.9001886360347,1850.2939326249218,1001507.9263958121,677317.0735290528,10168.466375714726,1173.606985586835,1633.584685876267 
577,1211.8707671309962,1234.07507758034,1006.8739952917417,1166.774141348681,975923.4700568184,668974.0564147949,11034.682480110041,604.7011917892844,1125.0805164046585 
578,1079.9423239447854,1359.0890722035224,1115.187098839734,1314.1048432788734,995089.6076026772,687479.3764465332,13188.415894779377,853.0633228729479,1255.100155025255 
579,2785.729938926119,3361.1861537645777,2324.962910310676,3021.1025868296774,957770.2702233227,653275.0795043946,13580.303621409275,2519.59296488259,2521.367603609525 
580,4192.253800594445,1747.0319712029564,1535.9021093150498,1705.803737050551,988419.3545855678,693396.3711059571,12117.699003836513,1080.7395624446217,1626.2278511853888 
581,2916.64871302518,2707.590115885354,1811.231100177858,2451.311140595004,996906.8757770491,715362.7562805176,17193.600791036195,1637.0793537149207,2318.029152936768 
582,10607.931218002781,4423.754360948586,3816.377947529364,4184.055352057703,1051639.9681650233,782775.4208984375,13313.993594538235,3734.0873021332545,3865.9147482663393 
583,14921.885932575573,11474.889147717144,11320.627540088,10735.638449348735,1181927.6734322072,824369.8025634766,20683.484233497642,9262.363590938457,10899.834708333063 
584,21704.706194906525,7855.247512272455,6380.468999921862,7455.258416244675,1126030.8699890112,755840.7965942383,16787.825751699926,5685.898705838993,6956.8445603598375 
585,6157.717402776082,1928.1139223337586,1879.3282480215032,1938.2370588456358,1088200.5750877429,724207.6660827637,10114.326557594724,1450.0861305363942,2030.9758354485966 
586,8279.432298197891,16907.41348184216,14281.50710589092,16660.810780677613,1111914.48583285,728650.1843322754,37536.11505874004,16230.55198693648,15019.566479725949 
587,3670.2680132605815,3045.5704182282916,2986.5532103557553,3130.69026768764,1091212.8202623243,700433.7224182129,11360.998484180123,2592.0448246382643,3068.278002617322 
588,1939.2437739805741,7530.396903258231,6599.9992748109835,7368.908899875862,1112141.3484745298,733877.3984680176,25776.830502210745,6585.708592885174,6920.860406169481 
589,5579.7449993364735,6953.29580537147,5790.152802831597,6182.407972767918,1189347.6787390725,721450.1552978515,14470.361604984664,5294.828573173703,5705.176404691674 
590,1234.630200176528,3088.33730556671,2909.361932491263,3085.3948513250175,1168836.7098498866,736866.3486694336,13285.309708843799,2860.5906214710326,3020.7557302381842 
591,2165.659182721918,1219.8955095956724,925.9472937557018,1162.8923253762225,1093745.6059474517,680754.2924316407,11003.554540290683,649.0759319466073,1044.4265080569778 
592,1174.1599368326592,2411.3412950892107,2277.782705519814,2444.7589064314107,1196282.6504268611,747091.7663452148,10559.984392233939,1921.763491307199,2224.7088035464285 
593,1122.3615436842947,2598.2218549818626,2273.926899741559,2618.440229664347,1188523.252656727,728886.1342956543,14356.80547487624,2112.7948464882093,2491.005419359915 
594,1850.9010286042185,1711.9772882805103,1736.9586276758153,1915.4018441397618,1114763.0851272258,698345.999798584,9332.350529531017,1302.6816892605275,1779.016370958928 
595,1762.1264147036004,1092.6065292528106,855.8222492441741,994.9463658230535,1112568.6321484975,693340.5318359375,11839.583167373203,503.1127126997802,932.7710715880618 
596,1782.694926406398,1628.4186481705142,1497.8895992099617,1633.980252200016,1112671.5981283342,696989.3479675293,11100.431321303966,1014.0008237577974,1475.752716909349 
597,5370.574620275786,5048.490512569177,4003.293622694185,4723.141187572355,1102132.394098143,720002.6358703614,17991.796274159475,3941.672366421111,4403.923337974399 
598,3823.253691557682,30108.669470840858,27484.882902754678,29550.341713348338,1027452.7226133159,635490.8324127197,54028.84297933076,27627.86488454938,28975.35312857628 
599,24362.284926212196,7272.274709346652,6709.385001084509,6842.68814362501,1109454.2867450174,643305.7139099122,14835.465778791393,6328.944548851252,6941.4043641239405 
600,5814.862264286388,3164.3784312361645,2744.6450324822217,3272.629126997206,1159841.2611339944,715283.3923828125,14374.619887096622,3031.827773501165,3115.4587681634353 
601,5317.815406394728,1762.3034075285411,1299.1102692135091,1635.2279171895082,1176497.7266765332,736831.0272583008,16691.09875733778,1006.9929253101815,1505.6030694216956 
602,4119.723684859999,8356.686361935404,6397.884170675443,7424.664054343422,1159684.9279756236,721113.2095275879,28362.25499446392,6073.320512024174,7318.820464713173 
603,4792.264797470786,1971.690631530558,1734.7875788178708,1896.9326355855214,1264259.022112446,774905.7540832519,9910.669803813706,1124.710146605596,1767.1345614010468 
604,1858.3701303510954,1336.1397827269716,1007.3856452032924,1263.5229987193675,1248615.852040895,759541.9827941895,12156.295761204883,690.663127104193,1331.0608747337944 
605,1228.3287171161537,985.7404902526695,755.2896374008722,919.9741134502071,1245453.6525547174,738499.9854858399,9721.065170604037,467.4921347452793,829.8743951043114 
606,3436.3442984494295,3022.0107434064976,2111.084354488593,2715.3791137498415,1287274.7106235314,738880.786151123,20230.41157455258,1542.2866241630632,2575.828517291183 
607,3016.5613983616686,16582.731419761974,14811.72273173473,16397.080185510473,1180387.821782827,672210.6456878663,39680.3488358105,14992.067670655251,15600.85843114257 
608,23696.293660366173,13387.990010568665,14415.41158490959,14488.63127864254,1046106.7684263887,607462.8284194947,16639.23391676862,12736.383377263695,14506.697502157278 
609,25159.326082287414,6454.837575096016,6201.656702941128,6282.401077607126,1193672.543230186,734597.3877807617,15533.39302931726,4155.490267779305,5634.251658306084 
610,5090.375293384899,2728.6160864803114,2200.2803481852948,2829.173945170493,1258268.5232278,800356.5273315429,12263.034342149831,2179.934332690574,2469.1285393878816 
611,2019.1746126521718,1744.059579226085,1622.5177300819196,1836.4734768200433,1256366.5258671925,782383.7077575683,9578.77341859457,1043.7632663826457,1586.0476250234992 
612,909.2484293561993,4250.575518052249,3907.228158723977,4600.57833211903,1301923.4547778105,821036.3059997559,14804.674628723413,4262.308054351341,4434.493058095686 
613,1499.1513039126542,2002.834896884341,1553.5608912141372,1890.2373256087847,1224709.9525717834,745009.1344146729,12399.83443255741,1399.4214211571962,1933.0826265929268 
614,1253.0020038286846,1108.9707945759098,872.8899684255011,1106.9131947002295,1256948.08585492,746276.4604614258,8549.41338043902,637.9917833412067,909.4537617602385 
615,1510.662482362805,1497.898299478667,1051.5268436223787,1438.4309122827137,1286018.8867474552,773611.6603393555,11707.874487452069,926.3034474617336,1345.0948302136735 
616,1791.813429557916,1332.5946540959283,1052.1201952238464,1261.1305000920702,1323370.1980136675,778221.0508728027,10218.492552670092,597.0895153483376,1101.679950501956 
617,1157.1335969549236,1527.5382586498226,1339.3290064556834,1591.8797282799069,1249833.4174464722,711934.5271026611,11773.402366807311,1123.213332531182,1560.0688351247925 
618,9499.24440239415,27238.909973968905,22944.530743448788,26417.659659968922,1349788.0941623924,796876.2101867676,47771.083174668995,25044.57761097774,24974.486780222178 
619,7271.874884403113,1734.4287282677574,1527.7194144479517,1633.245235383169,1239763.5964086056,634554.7982360839,7366.56906701345,1079.487164449133,1540.6869202326984 
620,992.2039805036602,1472.713108282174,1505.4654036309157,1500.3657322354925,1302193.3947910639,691260.2375152588,9067.519120875188,1006.4440562692471,1439.6331849454436 
621,1410.1072347525394,1113.8315114650047,905.2228830289096,1118.5963594765246,1275493.9744582477,684428.2089447022,9278.546837094658,777.8540163945406,1103.8685303614009 
622,4360.648708993738,25077.335431959895,24455.88653024617,25298.01329273691,1344253.9188604553,743220.9867797851,32179.754498678074,23301.442559483647,24277.41744786948 
623,9553.053390618526,3208.643016602637,3009.7333199806617,3258.9748929140856,1348091.520343022,715355.3033020019,9124.190926276333,2673.9711330600085,3045.977359348163 
624,6305.173681721542,6411.443387976951,5029.992795107524,5552.592251603057,1153896.6656698328,712520.05730896,19949.95363668427,5091.5898671217265,5417.270858978108 
625,2671.526343172247,1347.892417933585,1348.970506435674,1404.0442857735636,1185549.801079589,761744.8137817383,9230.294019012526,715.8871333829127,1305.3128939909861 
626,1163.2230971798751,938.9258033401953,780.4452820698627,918.2893161136036,1160216.1184025663,720315.500479126,10718.316578810849,357.63917096392254,812.6693778407295 
627,1159.0038346521783,6583.955210515608,6086.449600606329,6782.090959578301,1159608.985347922,722090.4482299804,19503.425317102483,6301.20632571876,6710.1250251163265 
628,13527.243645263441,17232.67829762834,13166.33344534205,14041.648385923485,1173458.0296743035,684462.9201385498,19102.80145541821,14214.907027215511,13945.551924272115 
629,10811.992493542757,1349.5390147034907,1136.7450050848227,1272.5224111760888,1154472.7577219002,776435.2362884522,9887.001619782346,863.333100412786,1211.4690164018423 
630,2086.784362070488,1289.738523884573,1105.6683960403834,1255.0723886219862,1177704.6693192502,788706.803527832,12129.078236638428,550.8784939054865,1197.2978323573248 
631,1826.508944684809,1498.508854506227,1079.3707450985287,1414.2765803175434,1167957.3629758381,764488.0612060546,11889.149454285624,757.841979719419,1304.9693133658263 
632,891.4667844772339,1005.6257801060565,931.8472813190375,1066.1485311661227,1187805.447800597,775688.7055725098,9705.02297827974,527.8241684228182,989.6341121531092 
633,3219.2979671738362,4145.92031402265,4006.071030066245,4330.944166851539,1180437.8027658532,762820.4869384766,10101.017875641957,3177.5195302570705,3905.83149996968 
634,2139.538158792438,1496.5740021332686,1420.0400254401482,1536.0176211188934,1146715.5863294892,749993.9094909668,11558.15848558694,984.3912505231798,1679.1802794685586 
635,2403.5451347177677,980.3936537423482,889.0116296411078,992.0928103191079,1168576.119269114,774954.0149108886,10161.757212814502,484.3082731353585,899.258198453905 
636,691.3443466027578,1550.0716433245689,1352.2114674979302,1603.8314864993483,1175607.4946387287,783445.2163879394,11311.56667311471,1173.9716405861545,1600.0031057721003 
637,855.1211711132165,1335.7871373234213,1162.0406542404348,1339.049289791123,1198300.1864871646,786408.9915344238,9109.856023153476,708.6354380153585,1182.6248721184209 
638,1503.3994840853143,957.3316977280709,790.7961400089165,944.8567429201755,1193590.8173667688,791648.7601501464,10289.417407379113,432.0890368245542,913.2773298775777 
639,1671.5967564871817,3529.117485948942,2974.8767034496286,3271.1494935619335,1112066.2315681144,735631.0229766846,9099.344580234214,3124.03572948277,3491.7583709450437 
640,3225.9752772071147,3929.2789255025177,3522.6447383076365,3717.2945800480816,1188829.1674388975,788037.7018493653,11190.093009201437,2964.872211051593,3574.2168631700797 
641,1654.1766661586184,3820.481294242872,3291.734425732711,3650.641200915134,1162876.0779213428,763267.4939941406,10525.164776186644,3168.9170457257424,3629.9329856447875 
642,15609.452003421206,29201.07304576391,24726.101550431715,26311.241786863666,1290205.0062295,806484.0290222168,43813.254842859926,22771.10906716287,24300.29100038707 
643,14032.259311098042,5454.410489902935,3876.8349865714295,4606.00139374684,1117249.8041908995,728565.2357696533,15343.643533800543,4150.242571200477,4690.916162804887 
644,5699.784631440134,5353.884707307495,5579.90050023463,5420.143262666782,1150507.2266611084,740754.9468322754,12032.53348796484,4721.701022333745,5097.267873010412 
645,2455.1778330947413,3058.702391752973,3032.7827634870387,3061.399277123964,1186563.588917256,770638.3035125732,10484.677531751058,2406.6486761684528,3072.803144131461 
646,2298.0151295661926,1051.335628507607,816.0866592967262,1025.0885413397648,1208851.3588579448,772994.5351074219,12115.73498046156,507.2943785205483,879.7539663406089 
647,5476.303891340892,4944.264415366058,4418.121266402304,4740.838093937335,1278851.8360665631,809261.2180114746,11118.52019611895,3859.1031380459667,4344.032801057585 
648,12868.165928667242,27244.03565129824,22353.18032102333,25540.568264363297,1237655.8912317338,804006.7808532715,44108.68438237426,24068.73862362616,24280.781720392824 
649,4297.929095499443,1376.722497638108,1091.5730472378846,1233.6038200963133,1219306.66145016,752848.098425293,9714.961978330462,579.363682195358,1274.1462935447694 
650,1017.5815260771549,922.616451790608,744.8326819238978,903.7689167798807,1272455.642936933,810379.0443908691,9080.812005244941,442.08238857500254,886.0914660491981 
651,1020.8387873389504,2416.6798501816165,1927.0266327421284,2392.726543990313,1253902.0704333012,791971.3589538574,12061.031263213605,1995.7366215115878,2228.3589378616307 
652,3276.10845710292,6938.742352380314,6066.377640426366,7158.11390929406,1236118.305122068,793890.238696289,17893.09643160794,6685.1932270525485,6759.999910736876 
653,6345.973808115179,1994.9922154997475,1523.4999932112794,1861.74078400624,1288695.4853423391,800612.5175292969,9976.998326650075,877.2050182082224,1532.762088319473 
654,4130.1438497774525,17376.279171152248,15992.792007032005,17389.750742415028,1305550.979357908,868862.7483398437,30399.450440085493,16485.027498743497,17247.076205723777 
655,16359.463284232399,2824.7067456928908,1939.9116803992333,2496.050262455611,1271391.0545285125,814600.1708007812,12906.680192907714,2076.9950002413243,2291.9989485463593 
656,2146.3720260244427,1153.6523353936047,959.5665699210432,1113.6370446346311,1248785.3528023148,795044.6862121582,10621.60743834898,542.6206988914404,870.8686287371908 
657,1082.51717487971,1323.847757509392,915.6207893372824,1168.889143833425,1299070.1733296372,817991.9868225098,8380.620192913198,586.541415364109,983.0217568516731 
658,1710.6427272160847,2584.439601117538,2289.9289368624904,2627.5535192938833,1257858.1699392016,817102.8241699219,13039.993889343226,2139.2308081896977,2461.067031277949 
659,3708.1978443897133,4726.394722579668,4086.606125748199,4607.161845296808,1265360.2132143641,841218.1849365234,14727.440908386186,4164.7902130003085,4451.992389353783 
660,2977.9422196474943,1829.9253859252979,1382.4386913699823,1683.1777535799347,1229282.0661356302,780610.4427307129,11410.103278893279,1160.860948726954,1548.1034855869598 
661,3169.390110536055,1250.8288567285572,842.7924699419075,1077.280423113246,1252618.6445721616,805487.8615478516,9408.881560477475,542.8538579227868,1024.9216397814453 
662,1783.9430234648964,5034.0167735517025,4229.7126568850235,4246.519387061777,1280662.4928021855,818838.1712402344,12278.955422671139,3354.720612758957,4027.7748500496614 
663,1888.3685458790171,1455.5480946174098,1120.9047174184686,1308.2220705918114,1266758.0537038487,814932.8285339356,8778.041312413105,716.1008631147445,1091.3134376496077 
664,3163.6096065694637,6122.164088704727,4856.5067219889415,5565.40862726594,1198829.5838559233,773668.9581268311,10391.82913042456,4145.414078639075,5208.6886213342195 
665,1616.5682229128752,1079.0024515775342,912.0958227337752,1008.9857370601579,1269438.7639159919,808481.2245971679,8101.528085407289,542.2346162731294,953.9164841398597 
666,2194.029621283213,3638.2184668193677,2556.436795108227,3001.046245865966,1296965.106655568,796165.6036560058,9097.367731954902,1919.8026890855283,2777.344651647471 
667,1409.5722610300238,1727.4532241413576,1440.0481693173965,1547.6231949567018,1308503.022084741,820465.4019592286,8195.965233463236,1000.9759333478287,1432.0058968998492 
668,2155.464886535298,1201.610778112637,874.224359769995,1045.1201972851143,1248447.885395702,787530.8798828125,8090.393582892837,603.5518652476836,987.0522118218709 
669,1179.768887794379,1567.8072113018586,1309.8449293949332,1471.7650992317047,1228622.557490882,777532.5541625976,8088.751035857946,1083.593590653548,1476.490278490819 
670,2698.811678091685,7423.240279246949,7400.629675250293,8317.499394760312,1273094.359077668,754849.0888793946,26988.458244547248,6913.879713936895,7659.242804295989 
671,2087.494338281227,1339.8600803653503,936.6312334659613,1191.7641572431894,1213268.5635005315,736612.6801208496,11153.026143760235,758.5544066514819,1188.3724405190442 
672,1341.719651222229,1005.3800011007115,811.659936365361,938.9452874712723,1270506.972828173,769475.9890716553,9301.353079647943,507.61395967733114,893.0346153852064 
673,23405.481722138145,44532.59828671068,46285.25923962229,49238.36962872219,1431455.2995255366,873885.7637573242,32474.411139684915,49295.44256764967,48331.58888580878 
674,17044.118186199303,48034.235448905165,47198.120390024866,48437.95161620845,1406181.1322369212,861289.5285766602,112778.78140286394,40593.5220973304,44109.4460257858 
675,11205.695421045477,2190.702337326689,2132.1345314905047,2326.641893641907,1329312.3699262335,752857.4685699462,11632.52113093473,1736.7730575028806,2255.671848864434 
676,1558.1737409938466,4462.215250700557,4304.135401321833,4964.020974755706,1342406.7623427156,799385.2735351563,18344.324806829587,4249.019984590448,4706.154891498945 
677,1105.8295994093924,1748.205195499584,1501.5937560235875,1635.4625373503504,1373430.5708378786,814058.5476013183,7914.492060822993,1080.0211699664592,1535.243387708487 
678,3774.927367586078,20091.948832331484,19442.01105369131,20243.17995832022,1383761.4817535896,866425.0604248047,43729.44302123934,17810.78569523096,19266.672420168296 
679,13083.57850566055,4254.034759700712,3926.55879163949,4449.498793452978,1308260.9923959356,801437.5112335205,14534.656720245815,4075.9077208712697,4172.279632977955 
680,4516.48070378737,21473.48263665542,22657.740985148277,24032.325513710246,1316570.629238797,820359.7364746094,30468.122368857636,25198.415095054545,23305.70715730749 
681,4019.809387669419,1076.2086248143266,915.755439898827,1047.3116453267246,1299009.6897991523,795610.0081176758,10195.252240212309,583.6203174336348,1025.721716994606 
682,1339.0370098027315,1054.6735484204773,942.9364143205393,1015.6141030438555,1306037.6813448477,794822.2442626953,9055.737253330462,553.8550578626339,1078.221754684532 
683,3288.17659182982,3637.0863408842124,2925.6065487980118,2946.208650843978,1325943.6447377438,787682.9258605957,11136.10685710609,2452.16387180984,2835.8373217815533 
684,2600.281311526443,1405.1345204974318,1328.5670319614,1422.7924091518237,1319312.361835769,800905.4697631836,8037.505054332502,964.4323692003265,1420.850277794199 
685,596.8469540278116,961.1065985305855,771.1641340460628,951.5264437820374,1321944.9762201547,788378.6936706543,9047.40150876888,571.8416304608807,950.2067048673052 
686,903.2995653874947,971.7407975824964,749.9810150094434,917.257292184482,1348919.8596993752,812828.0797119141,8238.40851979875,511.9368223287165,872.1189694519155 
687,10134.431063045155,59167.65822537186,45378.17666234014,52535.85662573647,1307990.5576339792,811173.9345001221,116814.63442329317,44556.35268056616,47965.118978328814 
688,10620.920812722408,2024.2109396408518,1702.7436236581868,1850.9531685711584,1411689.8460431898,799557.4117919921,9529.901118256152,1331.3976759331301,1832.11271048286 
689,2375.6282026117497,2095.9176855474298,1944.258432743243,2154.1712837660375,1465846.5454999546,872139.1472900391,9445.484277696534,1551.021235863492,2053.638283660449 
690,9280.865133892406,43841.10636198045,43992.31544832057,46739.757561730665,1369536.6743242887,794782.0608520508,44709.41413829476,48758.90237021446,45314.611119066365 
691,8669.04802828124,6389.231190472945,6312.847869713067,7003.253567928029,1305978.001142824,893713.0791870117,14907.286753372104,6863.697174981842,6596.101080639661 
692,2176.7416964877734,1099.6918261864532,989.6831548687899,1045.058592956847,1284735.2492241107,808575.2513427734,7120.704181306995,554.7514216060284,957.3763204249087 
693,804.0938785581877,1970.3805542880566,1877.1715128721876,2140.534224695759,1295530.8173410424,803201.0900695801,9189.061823710426,1800.5224584776909,1989.688083959371 
694,6842.890570380471,17502.816650008575,15361.5556333272,16259.765900122655,1227182.6614482312,801577.4549560547,38432.629686055516,14962.306314895348,15428.383051571995 
695,5584.475488734968,1982.3578598911668,1981.6138135375868,2034.747152787059,1225963.8083945788,790707.4968505859,8164.457585460879,1458.644785269536,1840.7874662342015 
696,2943.4780474865074,876.2685868237168,734.1023028070728,896.1107718553704,1282549.8863209018,837426.2671813965,8593.352828671783,454.14679975807667,765.1949725884945 
697,1084.5090515685804,1369.134321403431,1220.7972029017078,1433.197271181255,1266677.1691139885,800721.7423217774,8450.849963391433,1105.722363274917,1347.891165428236 
698,1460.321369676879,2308.1328453193937,1971.9302144009207,2262.797353735473,1287728.5883208753,812246.2585632324,8581.419538264348,2042.5477314414923,2186.7685119837524 
699,3307.190690979813,8056.61176209338,7946.734919121696,8645.814847496407,1304515.60604522,815615.3996582031,11024.737332873792,7328.370729216188,7973.478711970756 
700,3895.5721111008615,1303.550291882,1129.2989759022992,1266.0276654073348,1380314.5289104388,854189.6076538085,6704.128453056886,858.6511426359415,1198.5699484603479 
701,1342.632834116618,1049.3252680633839,912.789267786882,1005.7825593623099,1335544.676663245,847038.6813964844,6276.838024425367,713.0376022074837,935.7899872376117 
702,1624.930612968676,2395.439403210249,1805.6457584825241,2171.133552682819,1338891.8184524092,862345.7014831543,11459.87075279411,1632.340052657295,2046.7331276325508 
703,936.3858313271494,3225.0220654307245,3069.907055155529,3147.378769990895,1330892.7548410161,838148.3532043457,7678.344418729469,2572.9252179723235,3038.783550476376 
704,1723.3128034707272,4010.679495048813,4151.418751648213,4398.7966625292165,1287892.5372692083,805281.0183563232,6709.851014515758,3929.578214072855,4144.822109343857 
705,2752.6368339856467,1501.1717865599526,1269.0812737556796,1470.4271864140871,1272855.8476074617,782320.7064453125,8588.006949997693,1028.7648900803179,1483.590531729767 
706,1120.8525784087904,726.9736356663311,593.1993431216623,719.715292610717,1312165.5226378748,792570.5529052734,7006.365251241065,344.8491279117763,655.5383350844029 
707,3180.3060105352693,3713.1465719445714,2932.504001205632,3196.208079238903,1365429.075246294,833876.6732971191,8323.82476260774,2634.772107206844,3328.358529307693 
708,13871.37605638215,52583.8834968408,58032.16397370232,59574.84661045795,1465167.1632903337,984610.4454589844,34062.69073016122,62715.33250815123,57399.382364929465 
709,57840.44685941754,75157.52620401647,83601.71865271198,82102.48232260595,1513323.64100399,898516.8974914551,65487.405767546596,83732.84976998568,80222.82439894676 
710,7877.258449612242,1801.5432223605198,1409.9687574469588,1692.9812247543364,1385094.9214607242,900163.1647338867,6129.499147159606,1243.578512473777,1760.9255668969824 
711,2656.3191240484066,1987.964252436637,2182.309011891536,2152.3133607255527,1339883.6085204168,915710.0990173339,6903.630014711665,1529.8670627076644,2213.8056918164716 
712,1618.438799092264,766.6272198266556,752.3306929363558,842.7701004491963,1312363.3659681296,886768.2478088379,6434.665836731345,456.5852971505374,773.2877588863018 
713,576.1859958822077,1335.4509029198025,1373.023914714913,1438.828459360435,1318382.1771180758,886303.5330688476,6743.590388938971,956.5428053491283,1393.5796354677527 
714,3592.627635146632,2417.479502657842,2531.4438002111597,2739.0648161873064,1372195.0909161225,933131.3642272949,7640.182834250154,2530.650883623399,2592.2857627538965 
715,5349.599633433602,894.5940837009499,837.3712643288179,927.2912253557472,1270420.8320468718,856274.4675476074,7242.516331106238,551.4522566517815,831.4413372217211 
716,889.9885137875875,1888.4519109641099,1616.5114623376996,1830.3083747676885,1291460.5970508498,867133.565991211,8492.741511246562,1547.3327918708324,1742.7831345087384 
717,9924.370962561983,16772.083850740353,11675.528112898684,14352.003045503627,1307730.1324757705,895986.2478881836,29376.811842853247,13272.190674391808,13387.116464997083 
718,4455.213136022741,1586.5679659748243,1406.3920186526245,1592.0802045289581,1316237.1524829774,845720.914807129,8050.2208993887525,1274.2207138183062,1455.3703360948712 
719,2652.243835998304,902.1410360400979,888.5698519423604,1000.115171577083,1322708.7997599747,818532.7341369629,8568.239880492538,583.9356421326287,841.9728334250394 
720,805.4573113268071,817.0994695696152,767.1542885493901,904.6829704568333,1344648.808124546,838284.5778381347,7936.911199593591,513.0435978038237,781.6270672295243 
721,749.1971312147198,1062.8148281025803,909.6110726092528,1074.1691048871958,1352533.4941006713,852722.9183410645,7456.182256747224,744.6175190120005,975.8960400296376 
722,784.0269710078384,739.2457402212959,652.7450536016064,764.1727943537602,1338936.0475716253,832764.6795349121,8290.510234487057,369.79772390522993,709.8624905365984 
723,1630.360188628688,1007.1037387881014,948.4782483118793,1087.9218981382437,1364620.1728426386,840659.9878540039,7733.2031504737215,663.3855755434372,910.221427471377 
724,940.0703173695189,741.1272077879662,682.9863371149534,783.6035151100484,1348742.0649469895,827562.1151611328,7575.371973995119,410.09264182988557,688.6970018806867 
725,711.5236773635402,774.8917345601237,611.3369904966094,762.5257886969407,1328375.1405073472,797551.0407958984,6660.070028639026,407.709664150374,729.1115860905498 
726,440.33542582483005,698.6708549456154,630.7186291986145,756.0238350677071,1370026.822618599,834468.8949279785,6952.1285333512815,420.992056653928,688.4368334749713 
