Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
544,1111.1271399440188,2342.981938817021,3684.759630831424,2563.245933758343,91904.60955349542,130199.4991986528,6245.985703817382,2487.0469551313668,2704.0439636334777 
545,2574.3749488483777,1632.2998585560256,2821.8729096607617,1673.3161376072483,92777.33707259079,129877.37578752497,7317.060414587706,1672.2845850378276,1862.765544623509 
546,3430.948461185802,3376.9095664726465,4976.16549725251,3654.397282583988,85666.41420585438,122079.47974374965,6964.694974636519,5010.953582314588,4659.946640696563 
547,8587.454281431255,3137.4554306512905,6029.841251005315,3539.7514755661127,91553.90088754133,148964.86321121157,7461.771599634737,4636.010683747008,4378.45686442405 
548,3184.742407726519,3681.5954430364072,6831.566882911242,4229.912023966425,98122.4304373415,149986.5246762395,11442.812282902374,4253.597788960766,4080.5567907846066 
549,17703.97363720518,10028.82574911043,14449.128942940384,10995.61973411454,101770.1585495086,178174.06388664246,8052.2248457022015,17607.033727559447,13949.29937573634 
550,6013.0186760064325,2828.7906545582746,3223.8942276404964,2765.6370505391155,100120.87349981283,153275.31603207887,6739.464819422737,2458.3169725485145,2939.5983757780864 
551,984.6223350727197,1720.1226010612315,2536.4284068592306,1669.9093429955499,92435.05018444089,145496.783993979,6230.592805609107,1557.5840888069943,1873.884477586113 
552,4049.5606252641387,5430.31667852795,6817.205079976314,5926.184703765917,89034.49159292488,153453.75332405567,9341.264633362973,5419.074424867705,5330.967352724448 
553,9606.262782125763,15029.051714240884,15276.364577085194,14157.8201336387,92218.24283832446,163790.55486631393,15393.191117188893,17989.173306046614,17891.902808056442 
554,6590.701085148436,4850.344604124625,6997.056256483413,5007.245757957152,106893.02005232837,157324.697112453,11815.462442419166,5143.91923781205,4932.414274029807 
555,3210.2994730978303,1688.4987642872666,2661.5381205309595,1708.4678110620162,92810.77255065907,158082.43996298313,6477.056530817458,1753.346696306998,1896.4432936640455 
556,1308.7407910462582,1293.3541125435795,2150.950004594866,1262.886237817739,101039.14867177112,151919.28380806578,6417.609757724591,1092.1262102208566,1309.2635849168523 
557,1422.236441120957,1624.0287857427159,2527.1053035193017,1637.5543813056468,108374.4077034824,160294.7689774513,7125.757755438424,1476.71597981737,1538.186839107843 
558,1193.304178570256,2078.766377268204,2864.8282624750086,2088.283812731365,93486.79693906811,148708.31538694465,5811.37687314786,1974.3585996434092,2154.81139531564 
559,1644.438090468898,2407.761718292669,3508.9070042028197,2662.7281275665,103905.89305977878,145454.03556029373,9073.708726985753,2073.2411358540876,2115.234686930105 
560,6196.352189959902,4628.009769198226,5365.883905971837,4375.689162746165,117595.37929335047,145581.31340041274,12578.787270074896,4083.927942793444,4212.922163132578 
561,3622.5811373103747,3253.4415167899183,3973.019875533672,3106.4793329061395,110244.96307099199,158538.10316363574,9045.27883571093,3396.492716562608,3637.875401526736 
562,2144.3952271432586,1918.6985493084003,2765.1396411788755,1868.8135244477928,108043.67870260072,157257.8845453292,6030.681116332114,1747.6136968926062,1809.7209214168136 
563,1633.29079729138,3235.2210961648575,4106.58073571759,3436.1424048597687,110038.74122221368,158562.4493982792,9553.640820234641,3691.8555795289576,3694.385767733492 
564,1247.7990797071745,1736.6537610068917,3219.6557647522227,1781.496853878,108530.71304748234,152984.3332658857,6530.949309427105,2175.3466311613097,2188.6920879997315 
565,13061.057709202621,14275.548634815546,17230.985262024733,14281.160979130646,110430.00719274831,174260.70191771016,15683.874543958158,19484.1779971458,17744.804094213247 
566,4966.415387933905,3302.4225145468695,3962.4953716655987,3632.82317669508,111483.28504174021,170460.29608517885,7310.784962026775,4791.698161032424,4628.143722560815 
567,1725.5082563920455,1418.5405350557219,2225.688975682482,1311.0733569294757,104982.43065739857,160726.22197147907,6243.113757773116,1116.711455977708,1387.7415204728954 
568,1204.647233991912,2245.883970715933,3623.87547932441,2378.6958808861596,106476.72882485589,166573.87987529935,8871.16486308989,2114.1124509200918,2255.394753584871 
569,2158.6114962895713,1145.3107268518975,1870.6550297074848,1127.444723154193,102182.13202983541,158786.62418247462,5730.344844473386,1054.5351259208285,1191.2114373000804 
570,1307.0828665386546,2271.904235417696,3092.9919679561217,2335.506402084798,98744.08556469744,160648.02078742237,5976.568578385375,2275.931796897808,2410.447515883762 
571,1910.1150953408444,6610.757903163011,7413.323553985812,6380.407894040807,116034.16149224182,155343.19989726625,9897.182816293323,7624.45117667932,7155.205914642662 
572,4015.000918417266,3810.862937781546,5183.326924734853,3795.809038967468,120266.77244714173,158394.4827654779,7111.866137542017,5282.681923126103,4648.1983576983675 
573,50093.42988621105,11816.105120578573,11694.624740699926,11172.414914078669,153519.7418336153,208534.18607025145,24472.71863203887,9073.928337027877,9482.938837409205 
574,5006.6288297826595,1658.7595094664332,2784.4819304736125,1746.9166194887755,108563.4355870096,193130.66912727355,7812.386624343135,1286.0056935803034,1563.428058842197 
575,1363.728238958301,1215.0802935600384,1928.717425910549,1166.8759707542292,106430.00101163537,177770.34924529959,6266.225797721976,1109.2710869314149,1201.9206356678158 
576,1773.7254684621637,9696.649252745012,11630.33427457884,9999.243063768776,122691.52426413083,176781.42559400797,20573.46940624453,8321.333760800258,8686.794713248917 
577,3056.6537575288253,1634.5061942095247,2212.7949232670167,1507.8894883988658,113731.71114587187,168818.5665992975,6922.219088138268,1441.2283599552234,1639.3997529237997 
578,1878.594600793087,1849.0525607975303,2378.6832408702726,1752.8642564908291,105825.91489636608,159020.75621432363,6065.828908524895,2019.6196527473628,2095.9157955212518 
579,1510.390145850904,1148.9777827602293,1896.8935857746337,1112.3475810481157,115209.69837901965,165691.8141849935,6582.043524009595,1068.0591573883314,1174.1362038375344 
580,1648.087827725844,1713.4575597085059,2571.8380816123554,1621.7844090815402,104646.83519652026,163625.89505057354,6706.995251990482,1334.5116076822392,1672.7139840192162 
581,964.8296901673982,1207.9898817156338,2253.195637224242,1226.7407940666346,104771.41858768226,162554.80144311488,7343.632483939454,1071.5911455208902,1225.1963775325567 
582,1356.6060496099067,1788.3564953352843,2312.2486858082316,1548.7794363299074,103871.29878383511,158412.57992393672,6283.9951472047715,1344.3345693372655,1566.3051879825537 
583,1347.010310490926,1639.0079944783615,2477.6168380708746,1521.6621322145297,99415.60663886182,161654.2138758391,6326.184967620857,1254.0620962266344,1485.9256161146332 
584,2277.9213031133017,1719.0308371284045,2657.354384907832,1773.6036423353712,115624.9596239982,166919.72108300924,7308.441248375364,1491.4465757425874,1675.9100553575904 
585,2594.2246762188997,2508.794385815246,4543.015116064757,2772.0731475212224,102884.2919172753,160818.25761859416,6475.537969369068,3785.9405828385147,3295.7594492523467 
586,910.8959750695662,1535.2252558360601,2154.2209565341473,1477.8195121229082,101138.34056240454,158979.1685955286,5636.52633150462,1346.5966578133405,1472.0854420776013 
587,1463.4080532825355,2175.26501484029,2960.3722102553065,2089.3378745005466,101763.15064119537,162339.95145639853,6394.59743829947,1887.1449670957402,2123.6607827323023 
588,789.4659194079312,1169.0383335662384,1809.2667225897312,1171.8360764825252,108064.329125464,159772.74283607304,6267.512592320377,1279.7989499005023,1248.502600929886 
589,1404.0287147868764,3131.587923935511,3773.584013509668,3160.759830739784,109150.50263944441,164102.2501523018,7940.616945745516,3339.3261004349683,3379.4011112507433 
590,1383.2716576980822,1965.9889453734374,3110.812813949875,1879.210071698778,109833.20435773209,158526.77956377267,7119.715159950405,2520.036596498685,2108.1757678291297 
591,1906.4698208462107,1697.701618163122,2445.5792608012757,1498.5532619837982,112203.05282700337,156187.00695844964,5955.945481500588,1320.752846023254,1589.7458971715532 
592,5737.562953342091,16034.499094729881,16898.387496634903,16175.385587001267,86484.96644038297,154465.53471762687,17759.71232183464,16303.039641029016,15854.572598860646 
593,5188.818857886575,3049.421640679499,4615.549096005451,3109.091710390282,116569.21354882233,158709.32810800074,9232.916472580657,2560.8269188191744,3061.067439381825 
594,3427.7340679457693,5588.270517142282,6697.395788436394,5006.550209958446,99629.9695762226,168897.56334984285,7660.861707020691,6067.527022914216,5858.326925796876 
595,10856.206482106989,35992.01005956634,39558.34772834761,35795.20417845486,94531.8199429905,178330.05623834152,20067.105703128873,51476.568232640624,45616.209564392266 
596,33951.198745496346,40974.83569048842,43105.49585615699,41352.85295238719,96623.75527034666,164235.5360111956,41787.68517403677,44614.92934159115,42023.2887433745 
597,9849.372128284338,3585.2864793525077,4913.752065394953,3376.1163169219394,120919.81318615489,199119.07349710463,6463.753869301081,4718.240049912036,4050.313956706878 
598,1771.1773189631376,1566.4845602216405,3115.9828640807214,1635.6778906779364,116023.79605197566,180026.11054301262,7173.269735637679,1927.023125592433,1883.7312790751923 
599,1882.641230207501,1450.9515955071483,2584.4264467753883,1478.9561036881603,110831.80839632764,176045.94362900258,6889.360723521002,1604.9195933215785,1551.5905118367634 
600,1351.8740888797875,2007.1130905941957,2965.3130408157595,2051.9070679711176,111092.73694928878,175670.506308946,8426.935130569338,1764.2856054846197,1929.622647618875 
601,24891.079310937363,46195.953495899834,49653.31897305449,48630.88357167591,155690.32021559478,225295.79901428224,41389.395785999295,55962.17799339294,53580.663911640644 
602,37591.393490993614,3057.490889565657,4247.157844443495,3842.087728360947,101531.07022692653,214775.5637828827,7872.963652954437,4404.33219011873,4464.672681544907 
603,2713.6658328952212,1297.9387139439996,2538.1437226596495,1542.2952447450953,111346.46812327541,209667.60135002137,6275.391248255037,1655.5016432354691,1936.4557674459647 
604,1161.4281278668027,1328.0554378500415,2302.6332537583594,1473.958323640617,117091.28662776802,205803.15791778563,5565.255239637801,1339.7371313802898,1562.0179505951703 
605,872.3146348288565,2042.6741227691787,3051.433588957621,2110.162268157047,111818.48712278726,197040.36486320494,7986.209212837368,1712.922198280692,2118.707088472694 
606,1253.5063458211494,1324.3721601488069,2350.5443917454945,1355.5963686911543,104641.26002733725,192673.67932777404,5601.7202839272095,1151.7315173344687,1466.94080339903 
607,1360.4333462137165,2685.720027959595,3712.812798893131,2624.577437403581,112053.46534441767,198589.85426769257,5653.6362963887395,3424.767974931793,3077.4110765477644 
608,3189.727338877591,2019.1861138402278,2825.5583923018226,2028.8551377597264,111099.82448154446,182349.21682405472,5801.813494353928,2697.4166860083583,2462.0769327877556 
609,737.8593647118771,1345.102994487983,2297.0941306462305,1410.1609235965414,114477.91674513096,193818.89088172914,6126.9230151758065,1335.7048560401424,1409.718030903116 
610,803.5435828295621,1126.4000968477792,1696.0104942052728,1089.6301330542037,113536.08452786201,191693.87627124786,5314.351715378883,921.5370397409424,1083.9291234451346 
611,1245.570276000283,1343.3121492101086,2358.522068225468,1500.1869159171124,112913.43008646109,191503.32283468248,5144.652399069443,1652.150096704252,1654.800000823522 
612,2088.723531636325,4660.8796320522415,5598.698154711268,4540.9013294469405,108037.47851345151,185796.0330186844,7407.074567022035,5243.4040784467015,5034.669916480966 
613,1610.1121682109256,4108.3695048900945,5255.666708784385,4316.583574079443,125247.00588380956,191472.1662027359,11144.720649054088,3612.887287990935,3899.421196927503 
614,3320.8556803790007,2711.6304484417456,3887.1441027359106,2912.0009116254823,108785.66550379827,189851.48986053467,9605.008762182295,2074.810434762016,2329.9874866514 
615,2052.995277896072,6109.024492035982,6813.849972703184,5981.583078603206,116870.30569355102,183726.47506594658,8573.105885712803,7472.902732800879,7249.421103282832 
616,3380.0621726296163,6004.89020565504,6935.205460763019,6003.804106191344,100035.73200246357,185194.84837778757,8736.022678904981,5412.442117320001,5602.567245019274 
617,7122.465252876282,5715.044767729317,7017.2273348404815,6097.997848572923,128991.70272070906,189089.33446712495,11121.473204066651,6233.120672505349,6392.657553112134 
618,6558.072224530307,1447.6664008696873,2480.8286362783983,1606.4031878597957,120996.18673330086,196237.65025672913,6095.074484919571,1380.1957559308037,1637.2914712050465 
619,1522.49048984412,3997.325187338982,4794.270254413907,4036.3012735758753,123797.56731977672,189216.76935405732,11017.674330812133,3777.4228953512384,3931.078811688209 
620,3101.0106599692144,1114.9142715862642,2130.811086720735,1208.885928561911,120041.81319745137,194559.13828687667,5419.359978251532,1024.6378863834311,1294.0448029992635 
621,2039.3094926169424,1222.68391599175,2249.106390495267,1293.3170687585991,120424.74603190931,191107.57813072205,6078.171476544347,1291.468125109002,1437.0154367538169 
622,2868.257634567492,1383.1816702305546,2405.99141717371,1484.6724217476478,119860.25997874395,192483.7720673561,6615.362029306591,1542.3884368969593,1657.5789983898867 
623,1249.9750848972435,1230.5279138458686,2044.5574331793728,1280.9622557626105,119478.70283404394,192988.6629825592,6138.760982219316,1150.7354796998202,1266.2026532523334 
624,1167.6635500156517,3348.1460154561532,4846.800041777651,3475.4606271589946,112831.1819473026,183755.32939350605,6417.851722384617,5144.329175254144,4622.679090073705 
625,2666.0046581066017,1373.0420930664986,2325.5982808050594,1399.3188265029264,116093.33628875352,183357.27639756203,7090.848724733665,1216.0888344665989,1456.7110060352832 
626,1196.7119527585578,1106.1391144488007,2296.2157415634333,1223.53781021405,114135.05474963933,185512.55516347886,6898.706936231814,1051.9191523457412,1285.5090173991398 
627,3719.948668190927,3084.0785894551727,4274.499053860291,2912.6804853222716,110258.80950751905,177474.86238776444,7616.083919252642,3193.3070096580777,3065.705950084515 
628,3884.0668772206163,1268.3183697602815,2372.086748072257,1393.9333596518652,112171.8202114079,186810.9986524582,5599.940964035876,1594.7814869781955,1657.3486547803507 
629,4384.132595495744,1795.2518974327895,2234.219761102564,1664.9838933515207,118336.31281681749,199660.8205209732,5501.600800119573,1474.9041989258026,1639.0744484189897 
630,4745.356462941025,5368.926597883304,6436.971741776706,6040.298896200286,109533.91642192626,199238.80279512407,9515.806740707205,6693.722564396635,6259.308260585787 
631,3221.72906182029,4067.8887478947227,4516.872717330491,3946.314384945334,109475.98590055629,186871.21237711905,7062.137710258551,5401.71457859492,5191.43992463313 
632,2325.6776798855176,3190.231855682822,4451.351278893236,3340.2069993204514,101720.29590718482,186176.174239254,8770.862352417036,2855.6096123256257,3463.223694103863 
633,6193.843559785323,3927.569723628927,5075.434240720959,4038.527952876788,104444.7167329129,188213.64711947442,11726.691907589044,3477.221530237235,3682.0380711736157 
634,1794.7973981048121,6161.640660229553,8433.059787971122,6272.173689304556,107870.80845571689,194658.87628269196,6228.384818517789,9326.949182793871,8250.426816110314 
635,2012.3431393594453,1623.0725864122312,2675.809558695596,1637.030200216376,109655.51747117829,201459.2682449341,6758.028950646706,1969.8895062033553,1764.6089763492346 
636,1639.023609233625,1498.5608033835888,2149.5126706534065,1527.1241141388425,102576.83433404045,184180.42032823563,5843.288497642987,1272.3021258762105,1510.3277896674815 
637,3678.841958985184,17864.419039577453,18409.320155644582,18196.884255238478,112601.56940462011,208511.0966495991,23225.899793361128,15510.148683942669,15311.740874028439 
638,8959.62567618399,3309.0759664066136,3806.6051191722768,3611.5131473582783,106711.67038343627,211422.8284948349,7500.2131545256825,4526.558802238293,4421.5554687060885 
639,5367.305907336148,3016.653432431372,3306.8384031765163,3014.915013227557,114391.21662906595,205382.1838364601,6178.901793854498,3670.7526907065885,3751.196657965006 
640,2432.4387275811396,1737.0142525662668,3168.3912214359475,1830.5536260462832,125156.86789744128,201857.45001392363,6240.423810092174,2222.4248889027162,2149.7220295045527 
641,1740.8178134398026,1514.6220188616878,2243.820285027433,1489.0734061389153,122109.50252028162,202032.27490158082,5728.321879354538,1085.2304361132906,1288.010800711671 
642,1786.6346211144419,1907.4943189863116,2587.753553652722,1871.4915086183464,120755.31087726429,202841.60595016478,6430.482877925783,1731.204221154377,2031.4685700408183 
643,4742.343354947639,2178.0927023670324,3004.419749130443,2476.3284707496255,122917.86362649518,204047.14117469787,6608.168719532946,3628.9453076049685,3046.15937792561 
644,1298.624077348998,1413.4967985010396,2282.8595594227727,1394.683192610174,121719.24501148294,200234.11200847625,6564.813604458422,1186.402346199006,1381.9820464327931 
645,2117.4226677778997,1237.0573722985055,1786.1524983891286,1198.3743782083736,112611.50207441863,203794.85887203217,5555.221187945315,1082.6970058085863,1155.356468815636 
646,3375.7669521100593,24689.879334208865,29414.437866560285,25751.862654788445,127749.19966875177,196195.27336807252,43851.56056037247,19332.846461439505,19153.200670118073 
647,5515.810044606526,5170.496231342356,7305.741120199621,5687.994133674664,113117.4910145577,209215.62607002258,13801.226968093217,4483.140746555664,4880.174692660012 
648,1577.853532632192,1472.8599266858978,2132.2794122840796,1552.2964869607163,110027.55778157138,200230.30251846314,5728.080488418648,1768.6340827649924,1829.4341077963356 
649,2858.846686825608,1704.8631049144185,2182.9530671552443,1577.0093952439026,109413.12667524871,203027.10370674133,6711.677940906957,1401.9664339704439,1678.9957628777715 
650,2988.3134285608926,2263.996667674432,3661.505794895399,2573.593605921899,126174.66409824863,227823.65933990479,6154.206254519895,2447.7766418138986,2602.8680277332664 
651,7176.554671200839,8421.778275630179,10584.238265791753,8395.302530576017,120857.35871372059,228209.56389808655,6734.219509230927,14239.821756515466,11725.203648904711 
652,3118.8502781318894,1457.5159581123542,2074.983210016042,1442.0977061898293,109850.05567973782,217089.49164466857,6171.8015564220495,1236.63080886947,1483.883896574052 
653,1980.2987510507758,12081.883599820132,13343.105003955878,12213.241801704939,118340.79367350513,215647.42983131408,18815.000385315016,13355.660778823867,12898.341670342536 
654,2160.7158119028263,1096.9089555737253,2208.1544093607613,1205.1752968265364,110272.46510343644,216766.42535057067,6484.166170587065,1053.108541784808,1319.539834292978 
655,706.8014907114433,944.3876910223108,1940.4448655758881,1036.4695590292415,111405.20067236424,208644.3694688797,6213.334276532242,1019.3591521040071,1210.5274973610417 
656,4744.4370338411045,10461.473121270952,12717.98292216348,10478.883205841203,101103.44493245408,200772.71055239066,8250.398176665976,17041.263976168633,14736.938612808333 
657,6835.338049946409,3980.0699335237346,4277.90416169001,4046.2211591404316,133509.29753061663,221527.97017707824,6567.323369537155,5575.06703170184,5154.48714040555 
658,3433.2276604392314,4034.806420659077,4685.120763456035,3815.2965170950083,115608.41935780509,215050.55837039946,9704.016894058324,4028.4776188310234,4263.067977287434 
659,6763.9040354526405,6517.427766972325,9252.987482852406,6501.246665976622,122115.77630250117,225271.09450912476,6921.866670485819,9920.556113469042,8760.992301715723 
660,3325.8131901423135,6728.16881967874,6927.667449648078,6077.318811155375,118193.34589428622,229275.54785842897,7576.132575987652,8089.209332935372,7209.305839771032 
661,2975.177193410469,1886.018738044219,2971.627376871494,1972.868753286195,118185.22070495503,208545.46331663133,8923.842739477008,1666.594761416316,1805.3141835853457 
662,4261.39347264261,2919.5767581667233,3320.242519344565,2865.4266368356534,117048.36914253836,211845.5776145935,5930.113921616319,2936.6818887628615,2929.4208934368567 
663,1817.4933393796284,6143.564378448452,8032.749877442502,6545.392240595383,134573.03466092085,224566.38768692018,16204.598129878379,4459.452609636634,5108.572741345316 
664,4745.864125454064,6615.843291272357,8753.19430317052,6650.580838950195,143016.81349453444,230351.72922325134,6992.090268324129,10542.14094814416,9138.574857228994 
665,1537.7825971805687,1598.9188973326754,2127.059472485549,1621.6165382462632,122908.52432681955,225118.45118141174,5364.015212327475,1562.9002471005545,1625.4046126902103 
666,1315.1724421616757,1027.8283604789112,1785.3691633145015,1018.3736561038144,117703.73838286441,215225.35355396272,6399.602286935411,780.8165543587878,972.8240131990984 
667,1530.045540043802,1038.7449654547704,1815.2272974046775,1050.5836378784152,116039.86947877807,209271.5911207199,6792.02041639518,797.9705421444029,993.3916018147487 
668,4417.221439607216,2844.9606101779887,3791.862430172248,2812.644542409371,139545.92037105645,216571.91976776122,9187.582786629024,2572.148787744576,2703.536921252869 
669,7912.05263860298,3177.2654478442337,4451.06564109907,3403.256185025062,114967.73528143263,210565.7700531006,12016.595780594647,2675.9170417640826,3140.6001518590374 
670,1866.2748083923802,1421.699681785682,2261.086104713794,1416.7808563580813,120138.61283419472,222222.69330215454,5888.601690488029,1659.5898990694434,1617.7342094323133 
671,3804.532637018146,8522.138840166645,9519.11777427213,9063.991098080545,142229.35822192728,233418.13350753783,14003.681628445722,10238.216963662393,10014.682830995322 
672,6943.09144598065,31139.09456150896,33509.03591943449,31203.46838628215,106578.58489549886,214300.3285537511,38588.381826955825,24869.274711173028,25761.149950663745 
673,8652.819921031143,4693.935792031853,5458.552416014589,5209.068609026851,141072.80083788783,240526.4104499817,5758.118378794985,7710.5809435324745,6561.119309414038 
674,2671.078503493107,5369.792140282949,7754.3861659914255,5934.740234515583,133136.94864779373,235203.0001564026,16312.831387722492,3953.668625111505,4302.356193803111 
675,986.5111614718581,984.9618515345371,1997.8647127391564,1089.7274430546831,127034.44422913664,230116.73320884706,6568.046697791293,882.6660415699705,985.9518387109507 
676,793.2304208928889,963.3277281002245,1840.8695884703452,1033.765089538996,122738.62785290666,225187.96594848632,6269.244698449224,841.1291186271235,1052.2238975538407 
677,623.4186040632652,1180.1104350239557,2002.4435686843676,1252.5368510295636,124807.06204799777,228931.01693611144,5835.637576862611,1074.7095779383556,1275.777624823572 
678,1190.4396306384695,1101.0813707264347,1791.407595725109,1147.8137956749104,121472.40517612621,228204.34992370606,4950.4073436774315,927.5265581691638,1071.8662940277252 
679,1997.4475828084078,2115.3094082998837,2653.0326377969855,2182.1966424560173,119510.04190234918,222209.57445201874,5609.5733203597365,2241.591038213158,2132.598932808824 
680,1641.1802718133638,2353.587792740824,3108.919744980056,2355.1611502522524,124777.84495721296,218267.56250915528,6895.626783197187,2470.8522297738587,2589.812505169865 
681,1407.883472514875,1784.1416244064458,2124.8263859198323,1955.3611629609097,121150.09897731626,225164.84753379822,5688.14744738047,1828.213051379472,1863.8299911236857 
682,3409.021066896843,1554.411920328935,2191.750429078109,1506.023645830589,118533.3450915655,239793.00376434327,6820.096112807654,1225.4713285441044,1397.2088700704276 
683,3158.884994911425,3657.4792314418073,5892.212612725794,4243.812597529831,130348.3083187216,237069.04228935242,12408.972997765475,2928.334206272103,3206.584697865881 
684,16641.08464645617,8407.902109952436,7892.417901030224,8729.595953472555,142157.3841398196,251335.3296798706,8916.694816778972,11001.159287301498,10232.57443032749 
685,23330.489738059765,14641.785194180078,18448.762366252227,14942.161249367386,124493.5370824609,253470.84779815673,27390.80817969125,13092.909669516608,13672.998833426134 
686,13879.92358496695,3393.6118749140037,5412.287130714704,3822.4819608450557,138024.5540527402,278451.2585861206,10577.439116226044,3494.8713851675857,3488.0379121095407 
687,1989.318164912137,1207.0595579507967,2350.5880655396936,1303.4112802005993,128368.52703040112,259762.80528945924,6723.502063897438,1167.7896609446034,1419.418954542512 
688,735.5511347452799,918.3550728195761,1823.9882392235513,1060.767927386402,126527.37705000117,246728.18706817628,6409.615475245007,853.8795734251383,1146.5604948422872 
689,657.6562484105428,1425.4507020185183,2359.516213377317,1470.048769044356,130931.98408393422,247316.16898727417,5372.57218694929,1544.925438398542,1654.9784648669884 
690,727.1662070895686,1521.3872308813864,2138.519127296077,1455.8419838430516,124569.69572312427,239748.44618873595,5579.478430842096,1307.0542572343722,1503.938884874992 
691,1025.495894388719,5259.326707700681,5992.340975867429,5756.570125573609,122373.18948470466,243262.83926811218,7087.749131714785,7171.085175947146,6582.040831434773 
692,2964.017650575349,1789.9747231432962,3155.4061544005654,2005.210176730645,140817.8013653357,240012.46636886598,8769.337695142254,1701.5924405420199,1709.4574745981488 
693,1007.8500895789175,1048.6327088824992,1976.6158672136564,1125.1766507191971,125974.5792853335,233629.49596290587,6022.4521909395235,1014.195583147183,1171.2130508961156 
694,1863.8580188606725,2251.7373601624536,3785.376262447331,2493.645376145242,121440.9072031971,233573.11516227722,5558.77000619974,2718.474541087076,2790.271673904173 
695,7679.516546653978,7466.514634151064,9369.204622781319,7725.440390765884,161987.84390723036,241856.8335533142,17981.122076677948,5824.256284917379,5846.627830350027 
696,7802.8668345827045,3217.082793134989,5154.932660329673,3301.0234281859052,151707.66938597205,275876.89566192625,8811.710444419272,3231.8150887444617,3250.4637980619445 
697,2283.238652980689,1132.5962325657408,2007.4675811242003,1210.003327240593,130739.5380937947,235127.34611091614,7355.384467598609,989.7318758316803,1071.2993997627868 
698,1074.9608516693115,1848.9485097391944,2680.699401482526,1940.0516465956268,135064.70823875576,240429.31326828004,8315.885028012097,1619.142317102477,1628.1287301769946 
699,1030.781312783559,1029.3622726589028,1792.6173844015123,1134.9257399816765,132393.19159748728,239616.35695114135,5890.740026522614,910.0981217263267,1134.5805620670785 
700,675.264462557706,1289.9455905784334,1769.3118349374272,1277.484316219925,129796.55024004579,238343.92943344117,6068.396724257618,1377.790598523477,1440.3296261617913 
701,897.6202668565693,1040.5697541964862,1669.3059767029351,1008.0073331046694,130010.43089642769,236802.28866386414,6050.559169354476,821.6991064998322,961.5176440308336 
702,662.2117320696512,988.6142400289989,1609.6382744023058,969.4712991372527,125716.22635612157,233945.96031036376,5910.933360101282,809.6897080163005,998.5886733911932 
703,859.0693697784886,1641.7101327226394,2180.4268032724244,1631.0670009621886,132802.68923754882,233377.3530269623,7709.419548560492,1371.814072293276,1545.0065881576388 
704,2660.9995397654448,3309.850970765162,3928.4728790498857,3523.5873949345355,123947.04874517304,240876.22568511963,7441.811010167934,4347.133556692907,3984.6178949154914 
705,1973.103919173732,1943.9051181744887,2730.0352120829953,1954.701478496318,126563.02801670418,231937.50081481933,6629.818766082637,2124.008512666682,2149.5276972302236 
706,1422.6185141187725,990.3506966373986,1942.600417215998,1103.2045100257112,129976.09819716537,233700.89941310883,6516.560754205147,1057.521627425123,1252.749120226316 
707,2624.92928685564,2605.285528782548,3402.3820925235436,2822.448675707083,126792.39773642513,237735.06298370362,6552.297694025748,2983.772008072026,2887.7817811271175 
708,1281.518976616137,1992.501004676645,3518.975119397872,2225.1913589614833,143449.02649207803,242276.8137046814,8697.600742044113,2025.8857789028903,2066.041056239279 
709,2466.071416753711,6960.79650867689,9132.332269761297,7412.6578661124995,125703.54280884257,238366.82659492493,5698.873395001702,11267.909611313464,10075.557116126456 
710,2821.571657151887,1625.4404183394379,2206.1155140447017,1639.280639155597,131485.89847969025,250761.30663604737,5802.058071742766,1728.2706557143945,1709.242865857156 
711,1183.6110548539596,1156.2736003910088,1964.3485787414118,1222.7259513368442,125937.53341444656,239970.5653278351,5484.467492046208,1078.0870551331434,1268.5187440270558 
712,701.5451832251115,1152.2024910640384,2136.8728225738223,1261.9262686456398,129295.39801925015,243405.5667793274,5607.87430036068,1395.6618728160859,1388.9016503594817 
713,2550.76232064854,1867.5583446414935,2359.4183794562705,2204.151745543396,132644.258379493,250284.50030441285,5395.53465121109,2174.671304278355,2171.895818829164 
714,4172.018606734999,4296.557831914112,4543.824659285446,4135.797623174133,122807.45486609862,239646.18709602355,6897.3521293604745,5188.2917688466605,5175.272545713791 
715,5316.126050371112,3565.918901486943,3771.587511960624,3378.4919032465978,136581.06049072635,247909.40205116273,9108.805295728147,1857.8786704070867,2271.7617512217257 
716,5885.814203638019,1344.1936461880493,1942.2248098784023,1320.4362844589864,121463.9945680367,242790.24310226442,5166.1810672238935,1317.316130674677,1400.0179252117873 
717,1061.1964868776727,1213.0358628247761,2002.9928247431915,1217.4390832518848,124501.34704278967,239809.8661277771,6490.225470351102,1084.9727360308636,1222.3701495127752 
718,1614.7577560309207,1757.1329426318925,2929.573102473799,1911.9072480528537,115711.89086248561,232323.6932422638,5643.204488568799,2017.169169575721,2128.8934697049203 
719,3839.4007032567806,4338.00876871336,5854.313256588868,4268.48729211539,127221.07641166673,240766.73236045838,14315.249682370946,3570.4696687549817,3537.5367413614877 
720,1792.4499999393117,1824.29962027135,2609.108040062297,1842.5175058910856,129967.72202024165,244456.85406570433,6883.597148964368,2118.2585869098084,2123.2608211751094 
721,21137.544882658756,3905.643251474326,5978.9049295017285,4372.501339444356,149808.60396278466,277768.71266174316,11685.68215476335,4254.116496609198,4301.143781568715 
