Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
524,7.807940848482703e-05,5.467916029831975e-05,4.367540269080273e-05,4.227424328133722e-05,7.719699515664757e-05,0.2959049035424243,1.8028042476367458,0.3984189460511286 
525,4.161787855483715e-05,4.5705414059596076e-05,3.1881960792783876e-05,3.229782696294592e-05,2.5196774795333e-05,0.30503192913617805,1.8061181598153169,0.39966829606160886 
526,6.835454709458287e-05,8.879051411325722e-05,7.906539838218072e-05,7.926441485857083e-05,0.0002576768846640931,0.3024715579682734,1.8123768976545143,0.4002973098612352 
527,4.4471405219627684e-05,7.469300275234995e-05,6.068080722472965e-05,6.192459749927437e-05,0.00015505188262743275,0.29717725495999686,1.8109187663291804,0.4013835386238455 
528,3.529503702368126e-05,5.7331685517494594e-05,4.414463188812729e-05,4.226266423925651e-05,2.98130620125292e-05,0.30411626135560604,1.81057166221166,0.4009464803277913 
529,0.0001060743860694119,3.931162722464126e-05,1.8531322372826607e-05,1.9953127916494397e-05,1.4967064524107343e-05,0.3238246704696195,1.8088683410978377,0.40163141251961404 
530,2.9813613956049046e-05,3.903267187595668e-05,2.764069654359602e-05,2.6275109307061227e-05,3.5025663833110346e-05,0.31980654425682076,1.8170429754241217,0.40318642163079343 
531,3.36197890160258e-05,2.9099955897850095e-05,2.4206500351101983e-05,2.262652400536469e-05,2.8681140875086443e-05,0.3200789282154034,1.814964760634507,0.4028436310500477 
532,5.79476366366097e-05,2.2877818898771176e-05,2.18747159613169e-05,1.8139564858643543e-05,1.4759216189474954e-05,0.3089813864869294,1.8135196124356419,0.40228071769432616 
533,7.769330915454192e-05,0.00020738272248029452,0.00019992901032875012,0.00019415351792542168,0.00045372931424481067,0.3101334019920905,1.8189173767006563,0.4021756791006741 
534,0.00030570241832630484,0.0007093835285412927,0.0006600782492161746,0.0006836954878521873,0.0011779788636886225,0.31137202207451936,1.8327736854589602,0.4102516337901828 
535,0.00031599899077753326,0.00034882962065557125,0.00033802530456153137,0.000323968445854339,0.0008385718763747718,0.3097943566914468,1.8194904575119986,0.40428732456678107 
536,0.0001609332985043638,0.0001819965722642536,0.00017026824362172585,0.00014897325897162973,0.0002577516063212215,0.30201138203118844,1.8229339439593333,0.40355985084206325 
537,6.588282072891272e-05,2.7151514589738054e-05,2.0339389775389824e-05,1.8572574213759906e-05,2.1362801454394288e-05,0.3193775890820156,1.8273863843932832,0.4065123394079327 
538,4.380640082329688e-05,2.7017371872507647e-05,1.5526774984052514e-05,1.4408906075369376e-05,5.360109749297237e-06,0.31576627266139495,1.8190363094158242,0.4050266395897407 
539,0.0001356830734285571,0.0034281067331107806,0.003281443657612984,0.00334632020675798,0.00628503755924612,0.2913795764551921,1.8278840631203757,0.40225981882497647 
540,0.0006374506116223914,9.683341067054683e-05,8.055508781199292e-05,7.820663847843968e-05,9.391191309813252e-05,0.28231419277274483,1.8465084654961175,0.41054587063830644 
541,5.7310983885889236e-05,8.40173835502019e-05,8.272396877896505e-05,8.247968544004003e-05,0.0001161179400128276,0.27784985998157835,1.833288593760637,0.4083195156784334 
542,5.75831079626968e-05,6.824915403930771e-05,5.997381899627532e-05,5.8496862054235874e-05,5.99301984001599e-05,0.2903387674436999,1.8329117518244935,0.41006499191488693 
543,6.683738557628106e-05,2.583736713094679e-05,2.5607674787801276e-05,2.1459454777705832e-05,2.1653529367782198e-05,0.2864830987374944,1.8386430403163785,0.4101717136963841 
544,0.0004422521955921804,0.0003776111297997511,0.0003009221890884422,0.0003007378172465103,0.00023830876740191798,0.2838063896662959,1.8129163475542327,0.40419163143028247 
545,0.00017401317227026857,0.0001073389263713192,8.742378900578668e-05,9.117893430237168e-05,0.00015816235793764122,0.2894375718883794,1.8218457367719743,0.40883075403291597 
546,4.96111677530521e-05,3.4091569776863016e-05,2.6012963302809073e-05,2.1031091669021507e-05,3.797128242126746e-05,0.29029840474231955,1.8261209691617366,0.407083003058289 
547,6.569832908271013e-05,0.0001892563436960426,0.0001775372055307953,0.00017736681873904426,0.00038059630743134674,0.292256485819901,1.8278300491812787,0.40676007740181375 
548,0.00012213597939075333,0.0002686997550041228,0.000249719578083137,0.0002471736499238819,0.0005090985188161313,0.2985666143629748,1.8341524728434138,0.40769204974675 
549,0.0001609488099106646,6.330564109492521e-05,5.4106978623119024e-05,5.464704937518938e-05,5.8356173070883696e-05,0.32277918201967,1.8410204241191992,0.41237762263765404 
550,5.4530112089079204e-05,6.273916907773014e-05,4.4465926775477056e-05,4.5944480431092674e-05,0.0001245554937518989,0.3098623775254993,1.8391225927055075,0.41133756376819225 
551,0.00014327834709647368,7.199348993289532e-05,6.592619047059618e-05,6.392565601088806e-05,0.0001282690985885182,0.31150285379877185,1.8337713521831005,0.40975364449863716 
552,0.00019109386332979395,0.0012419915483844097,0.0011545100718727398,0.00115337814118579,0.0031989167266146977,0.34972729648945416,1.845102206838692,0.4172372571589719 
553,0.00044006585746749556,0.00010178653916019058,8.821293800877051e-05,7.691705364512024e-05,0.00027441057056307725,0.3240476301952512,1.8573433075324828,0.4157682299302037 
554,6.284380199527925e-05,0.00034743329787876063,0.0003120288011462,0.0003171026092342544,0.00047801992092217916,0.32747243910986723,1.866534635204016,0.420958084786382 
555,0.00018239775989379515,7.530156413226852e-05,5.635060493391908e-05,5.732603209148701e-05,3.232421062477897e-05,0.32692194667951924,1.872526087892632,0.41962408511379135 
556,0.0001871739490134201,3.68086090293756e-05,3.006191207301069e-05,3.0501921685033296e-05,1.9777449944236025e-05,0.3257928175493447,1.8658301709675016,0.4170492234041675 
557,6.841156372438422e-05,5.4268167418343914e-05,3.809614551847054e-05,3.715639366581869e-05,7.198553463538815e-05,0.32960585982153245,1.8612518002732947,0.4167930754175129 
558,8.421669226500012e-05,0.000201472146368885,0.0001680389094209151,0.00017739202497742967,0.000307428739162674,0.3430365472462313,1.8612773543288654,0.4181237451079002 
559,0.0016212755085766937,0.0008968806386680702,0.0009183127435790084,0.0008763144697411463,0.0013359917412344656,0.24856020037297882,1.8629909081165226,0.41350753570719834 
560,0.00035403115726301786,0.00011489146484465628,8.162240362633948e-05,8.268386427264795e-05,5.8589414872578516e-05,0.2921535458709911,1.8555646063037785,0.4138949011337352 
561,6.592212078303281e-05,0.00013054650290462218,9.417600404014613e-05,0.00010751515252414024,0.0001609031299055985,0.27707226688585035,1.8676081366346977,0.41587854444212835 
562,8.30672143057186e-05,9.693219705366986e-05,5.534769224925363e-05,4.3972191579122465e-05,4.0640126542079716e-05,0.2880144507599226,1.8740023110626851,0.4153458395325012 
563,4.7753559802761934e-05,0.0001104007768455675,8.98123335636436e-05,9.396677673830788e-05,0.00018822585403768243,0.3105752618606319,1.8810193501392432,0.419993079495054 
564,3.540024822773996e-05,2.991597002862297e-05,2.4804750244960478e-05,1.9926911950529647e-05,1.720244355443157e-05,0.2979283422446798,1.8799937512399651,0.41743222406240554 
565,2.536042812249489e-05,2.9518421678087492e-05,1.5764467482933437e-05,1.5028786396253935e-05,9.98463610617506e-06,0.3013724259815512,1.879255601283765,0.4179864596366674 
566,2.5929554239772216e-05,6.074796964819187e-05,3.087793977778968e-05,3.3532796886315273e-05,3.6023222144798694e-05,0.30266841853945436,1.8811545775529908,0.41973231235056885 
567,2.960529382318789e-05,3.600484911044551e-05,1.777775556978235e-05,1.5704306955213743e-05,1.8105927009059996e-05,0.3030342316334952,1.8844242758870222,0.4201831449446567 
568,8.107671278318749e-05,4.972559660427262e-05,3.498637502414365e-05,2.79638037335328e-05,5.149699206441483e-06,0.30658642535661274,1.8749566821095194,0.4179576475067532 
569,2.9816835610641977e-05,3.383768155648978e-05,2.0930330735358105e-05,1.958912078565689e-05,1.993925637542304e-05,0.3095329485068504,1.8642289637195462,0.417296854288336 
570,8.430478561714175e-05,0.0001518026439929364,0.0001271598126045702,0.0001440509982421734,0.00015481220538333674,0.301104574066818,1.8607427763783222,0.41837051267961295 
571,0.0006541889779517381,0.0002166549618240785,0.00022798086168136008,0.00021267660247943355,0.0005957105629363468,0.255761222352065,1.8621210061531257,0.41480982732557914 
572,0.00012983868952109003,0.00013877329972286943,0.00014082855276802912,0.00013296207332783583,0.0004357291382165229,0.2966739237227273,1.8599030577685085,0.4165911668263756 
573,6.059589582700179e-05,0.00012361231785806837,9.85508100082022e-05,9.694032565521482e-05,0.0001563000897846223,0.28331395676013926,1.8693247138643585,0.41834720023341704 
574,4.757027930894985e-05,0.00017606293480382847,0.0001704948926910039,0.0001616384488937861,0.0004500917430732443,0.3046912321002068,1.8719078532783668,0.42017450041290827 
575,6.477090135348362e-05,2.501495823084257e-05,1.6666864290483376e-05,1.199920658976339e-05,9.750628051641286e-06,0.3073753601665771,1.8761381375121857,0.42160313223070867 
576,0.0003070948296465562,0.0012072731315211607,0.0011206879830420273,0.0011588801940765308,0.002196886124446351,0.315853076145865,1.8724244195054325,0.4238184244522517 
577,0.0006496892545941812,0.00030134579255037945,0.0002842269760364107,0.0003299284928026669,0.0005839229045257355,0.2734426650689563,1.8751362716077438,0.42073684759998375 
578,0.00045729330629524844,7.061150460528786e-05,5.251935419666361e-05,5.624472602835384e-05,3.1342349787166766e-05,0.26497437370711624,1.8896527352150947,0.42393858906479537 
579,7.82925797459415e-05,0.00012100725775568113,0.00010782893538779309,0.00010322964879576624,0.00025106213319645574,0.2511519030549948,1.8856745395553758,0.42318087752300515 
580,9.81575937837051e-05,0.00011342711724424446,8.321548036965215e-05,8.544634001919071e-05,0.00017124576264837543,0.26236702767700704,1.8913194978607153,0.42446093515731226 
581,0.00011644978571187934,2.758685399485551e-05,2.4703174850543912e-05,2.0749826643262638e-05,1.8888604306610546e-05,0.26518348366545647,1.8871212103463293,0.4241799698471983 
582,0.0001600662101988305,5.8061094768518335e-05,4.9077000872483405e-05,4.6554210272065075e-05,2.9600729012102534e-05,0.26431068430208027,1.8845826742809522,0.42214717011117986 
583,0.0001715862330496348,3.599131494441071e-05,3.3055972345044956e-05,2.5506261635532822e-05,4.1480381958791665e-05,0.2764305308176006,1.88943791090187,0.42406249450677114 
584,4.439664183761042e-05,0.00016963208145323903,0.00014175462087755934,0.0001417415607081196,0.0002796915144728018,0.2826838766088585,1.8946614611121966,0.42496389040099064 
585,3.3270376282935174e-05,0.0001944323543910942,0.00016766683700319973,0.0001695158529844143,0.00029313853420944727,0.26853600599227023,1.8944956637559158,0.4247385695053756 
586,9.433128573215816e-05,3.5274329634472755e-05,2.992301375082107e-05,2.7919616567617656e-05,3.408896725627386e-05,0.26973856864551743,1.884418867011408,0.4241053191163307 
587,9.176407523948559e-05,0.00012210294706778887,9.699230214647396e-05,0.0001051150385156685,0.0002645677829860915,0.262736230720359,1.8930213938743925,0.4263236902095172 
588,0.00018070383044725227,8.068195938168741e-05,7.708337903953065e-05,6.839740953121787e-05,0.00023008829359696392,0.24334308385115905,1.8932375920056699,0.42441231515979516 
589,0.00042698967898674613,0.00017676072732843008,0.00017476484993720712,0.00015788378536452097,0.00023173879607725213,0.2340268571680973,1.9374347858671173,0.43319379767713 
590,0.0004557035598112992,8.604832707566808e-05,6.668821811577846e-05,6.899288527455472e-05,3.453640852981721e-05,0.23033949699422748,1.9220916000429156,0.43176723223900965 
591,7.093343347848572e-05,7.701309028190156e-05,6.44429964766275e-05,6.534176321035812e-05,9.467566543719386e-05,0.23799872456582988,1.9222340538846792,0.4323833666269927 
592,3.0179139133851454e-05,0.00010569462046324436,8.505140773160423e-05,8.691314617905732e-05,0.0001718692555556345,0.23788459340675913,1.923761002767847,0.432561141831199 
593,6.125851157243936e-05,4.073158777437611e-05,3.011204176299002e-05,3.27233225296597e-05,6.269541661652056e-05,0.23895540100938462,1.9117629424754974,0.43000193332730624 
594,7.243446705470805e-05,8.210917014587575e-05,6.0176555304572136e-05,6.294691568329292e-05,7.440813248535961e-05,0.2390823252911339,1.9124831394072495,0.4302599958802271 
595,5.712688561121729e-05,0.0006047051430491853,0.0005717645174349646,0.0005836121356511681,0.0009119332624745625,0.23747579715931125,1.9091621787836401,0.42714193480550283 
596,0.0008053496711802451,0.0009036458925153726,0.0008930566362044504,0.0008019020781425912,0.0011118642522433219,0.2186574707322677,1.9305313021601704,0.42935395658996983 
597,0.00033103838799602823,0.00010010872626543666,5.679600331510838e-05,5.95754210653332e-05,0.00010971894248257286,0.22836838166397228,1.9225004481759989,0.43053996997725746 
598,3.60539182616659e-05,3.7204310688827074e-05,2.632934994344854e-05,2.1656460675778534e-05,2.8793705037699623e-05,0.2283031006913717,1.9295818939507796,0.4314875689931232 
599,2.6351376822023294e-05,0.00013691569224727473,0.0001190409025440727,0.0001112015281180767,0.00020552348141933408,0.22374404743071138,1.9267424022961563,0.4294916755394575 
600,2.766192611535313e-05,5.764392351522337e-05,3.9039456688372276e-05,3.947661002725589e-05,7.399388468130042e-05,0.2311677698908703,1.927580610049128,0.43117584948166465 
601,3.639320710111392e-05,7.209214156859527e-05,5.9876855911997514e-05,5.97775001256462e-05,5.698685978234863e-05,0.2320511936500111,1.9217718440213958,0.43061981938860916 
602,3.074500518954782e-05,3.769747201973514e-05,2.3647678532147233e-05,1.876169507788461e-05,4.176731288438873e-05,0.23060890603201187,1.9295958857926534,0.43196256160872587 
603,3.985942349515881e-05,4.3459658323110853e-05,3.1886179292407566e-05,2.836432556900803e-05,5.089664174651176e-05,0.22983274970939166,1.9299077718543407,0.4318388811802844 
604,2.4556903328318363e-05,4.88754389443106e-05,3.421157907832237e-05,3.491018055846728e-05,7.973886063297186e-05,0.24373438255748797,1.9307144475937719,0.4335120188845863 
605,0.00019520897456607489,0.0007487070866856552,0.0007518935850253033,0.0007329001616904307,0.002026720580397523,0.2223564914461555,1.9331396272664734,0.42995504311789823 
606,0.0009264092716765651,0.0007302299391081944,0.0006855951704853252,0.0006933978261510654,0.002112296699851868,0.2139904403921186,1.9336350634967148,0.4329803263001104 
607,0.0009629929754358576,0.00035160350009633135,0.0003318915247402367,0.0003505868996125039,0.0004306537970705904,0.2018250095498395,2.0239865937998274,0.44792050956103574 
608,9.275121429954142e-05,4.837114001832177e-05,3.0501966977267455e-05,2.9284224447900796e-05,9.092327689153024e-06,0.19754051244273682,2.0169792236794932,0.4429140776440892 
609,2.446345624121298e-05,7.247784955342124e-05,4.05529097415622e-05,4.004184959979229e-05,6.067756989889261e-05,0.19553039493019356,2.0127976994673418,0.44284455727611827 
610,2.5646730584367795e-05,5.6456217839451206e-05,4.7614012435149964e-05,4.917912653997769e-05,3.966105204860071e-05,0.20019475887952484,2.0065454178618096,0.4421075272198419 
611,2.1629478571841528e-05,4.325521095482898e-05,1.4262627255925667e-05,1.2299673279880797e-05,5.368661988391921e-06,0.19487780741691924,2.009782270016342,0.44166521068869247 
612,8.006565247834867e-05,0.0003355893708949509,0.00031669845706024563,0.0003208837595314762,0.0007925784588223905,0.20156919947994822,2.0066436357515394,0.4438937463086468 
613,2.900775123404139e-05,6.594871500991633e-05,4.405835509298702e-05,4.519378389910012e-05,7.494013265372246e-05,0.18801391201844025,1.9996521446718425,0.43693834143169447 
614,6.541762310303746e-05,9.325006772857118e-05,7.827012861374684e-05,6.939860049303137e-05,7.848573571038742e-05,0.19423060120198912,1.9973881265386608,0.43360403916297124 
615,6.938610303154918e-05,5.5706072940228976e-05,3.354693479541549e-05,3.077267376165871e-05,4.156834964721412e-05,0.18244634908474922,2.0064272443086573,0.4380391821986402 
616,5.9530168000475044e-05,0.00011725922052200725,9.383210356126191e-05,9.457662215777152e-05,0.00013312445952351482,0.1955031207313837,2.0052385550104703,0.4403300229316833 
617,0.0001013493977980619,0.00013849477574111467,0.00011500139044054138,0.00011874555169868461,0.0001793709270884847,0.19463151005975945,1.9972361061442485,0.4385317819785231 
618,0.0003265795152260304,8.076649788899302e-05,7.254026613893554e-05,6.838348419311303e-05,0.000151955702094142,0.19342994498232996,2.0153999885167067,0.44280479218758384 
619,0.00010739079163982117,0.00012089482250242522,0.00011463075161153056,0.00011210057835868703,0.00021708669539819426,0.2014014154603032,2.01852381365901,0.4420165091861696 
620,0.00011281025083772792,8.676293894365688e-05,8.699593090774925e-05,7.493216997671581e-05,0.0001254720462775083,0.19535455806993451,2.008837036876457,0.439705838182452 
621,0.00010049305749568951,7.267050130785633e-05,6.055055808894415e-05,5.902888874405043e-05,4.486842410713621e-05,0.1915811873044575,2.0207849889610494,0.4435223733455135 
622,9.150246881542003e-05,9.35486027431567e-05,8.077567107802854e-05,6.869495313779339e-05,6.7959993475597e-05,0.17939959075268277,2.022235695903391,0.4425855877264396 
623,5.8821211798985907e-05,2.7987458677121897e-05,1.538491151056556e-05,1.232968422791858e-05,1.726047349297488e-05,0.19758923964274794,2.018235062038394,0.44311106388272486 
624,4.6833549918997875e-05,3.9001864146786464e-05,2.52487782182145e-05,2.838632920824091e-05,1.883224989303045e-05,0.19765975200123548,2.019620403745219,0.4431911915800897 
625,7.708368831319231e-05,0.00017561702117300607,0.0001694421929811322,0.00015861236804397548,0.000275239380849257,0.19355221044083065,2.018839125411597,0.4413429284478326 
626,0.00029042766569049985,0.00038374882111143666,0.00033441023211253394,0.0003468355772325626,0.0007044784589197661,0.1920056207294266,2.00545504547938,0.4376836620705022 
627,0.0005766158073521927,0.0014408965831423062,0.0013626311007741204,0.001480771491718258,0.0018268325759436266,0.22788170048277026,2.0016686843272566,0.4452006105231277 
628,0.0004268705883746269,0.000582256435939183,0.0005592578303479367,0.0005476783461781487,0.0016148498552411184,0.1854533409689193,2.020813938941855,0.4417377514745386 
629,9.007756739566902e-05,2.3984327996946002e-05,1.6078904176097808e-05,1.4944130307759096e-05,1.2177911199096059e-05,0.17629926528962372,2.0378985719370006,0.44653081784230336 
630,3.692300758473266e-05,2.600147146638834e-05,1.764164274493169e-05,1.4609253663744325e-05,1.335293153790218e-05,0.17803440582063318,2.037090369900838,0.4464810735270475 
631,0.00017593408700528897,6.680290448240416e-05,3.104173639216038e-05,2.9151192987830753e-05,3.881214356766804e-05,0.1819072439029142,2.046559417040555,0.44944106197238354 
632,0.00044360814599868223,0.0004422111444463263,0.000426119835999038,0.00043399439490797995,0.0004832100682342855,0.18322835498305884,2.0443175997793603,0.44711375439968626 
633,0.000169039847138079,0.00010240562239221479,6.0410966277562534e-05,6.449548023685913e-05,4.677267809007901e-05,0.19094045691297482,2.0427704381645193,0.4484281476969235 
634,3.7674265614255504e-05,8.28958655772421e-05,6.614291355497602e-05,6.53322267709644e-05,0.00011970668452683242,0.18878202811130151,2.041895654460499,0.44850962386464105 
635,0.00014668550369508054,0.0005023521577464231,0.00046429022675751084,0.0004787031829806665,0.0004377803381544254,0.19677263645304935,2.0415239326489085,0.4501910003988797 
636,0.00039728438132804263,4.571697601453274e-05,4.174991148740858e-05,4.473172517118762e-05,3.779116739064392e-05,0.17728963532854963,2.090219939787613,0.45888517038084947 
637,4.068008280670931e-05,4.95701893198487e-05,4.0121538244076836e-05,4.180792539045797e-05,6.563471890714822e-05,0.18291083298310368,2.078880651498368,0.45709469133494723 
638,3.3016673451801246e-05,3.155404311276181e-05,1.945104365693358e-05,1.8963666070861973e-05,1.0823671927440159e-05,0.18468283737871616,2.075948079176405,0.4565459396698926 
639,0.00022363703347096043,0.0004131502992868895,0.0003894994872547149,0.0003678709956457471,0.0007840576225589757,0.19683300563437384,2.0621449590810763,0.4565723931316665 
640,0.00015511799388133167,3.3966692725003376e-05,2.997241145672211e-05,3.0113939820264334e-05,2.2815127884179277e-05,0.18060879112292483,2.065555118109427,0.45506478860558663 
641,5.7707612964291556e-05,0.0004443116301291954,0.0004144187812121163,0.00043711036014650875,0.0008115629828353121,0.17768314216492698,2.061378410277689,0.45597009479875794 
642,9.815512288210729e-05,5.685612064428488e-05,4.702324389517355e-05,4.4827585653473e-05,5.255608658956134e-05,0.16762263897787263,2.0461972187075887,0.44903813749672056 
643,2.1497564762672607e-05,2.8993642561382495e-05,1.3654140441768073e-05,1.4122881692202327e-05,1.5149954765192319e-05,0.1722723850059488,2.05496108440465,0.45190837468688405 
644,0.0003195256048920731,0.00021848832206539104,0.00019352497969244494,0.00019867907196529088,9.550663322404063e-05,0.1687533547503101,2.069991927033493,0.45612337424626204 
645,8.472213038060366e-05,0.0003522438258419432,0.00034116465927766824,0.00035827844408338195,0.0005493874926997932,0.14827312677074117,2.021940496444728,0.4446356658379842 
646,0.00010403889570459961,0.00026210682683158737,0.0002582566673882372,0.0002373011210787368,0.00039271030634608907,0.13966963018261608,2.0130998815353793,0.43883292268349505 
647,4.970254054521292e-05,2.8309635207279804e-05,1.3997379036092797e-05,1.4616936161471194e-05,8.706419081150329e-06,0.14469193681095122,2.0297641037670053,0.444928772349395 
648,2.511369156000035e-05,2.7383148256948038e-05,1.8481759766153516e-05,1.6517090538503697e-05,1.6075689452677012e-05,0.143711974378148,2.027375995942812,0.44361310774856266 
649,9.144343050851685e-05,0.00034262693878803517,0.000318601289632841,0.00030671064008256364,0.00041390255602209437,0.13572471759034244,2.0305804829942984,0.4414077961234055 
650,0.0001982076753715877,0.0006946488754467042,0.0006677416578874724,0.0006596603614129392,0.0012331481104411069,0.13185950877828145,2.0405844477159234,0.4425327154124144 
651,0.0004488777522073123,0.0002518877300130562,0.0002271305282181619,0.00025446974282976597,0.0005177938494909995,0.13709647780671935,2.061241171606599,0.45035937043608404 
652,0.0006911053359007466,0.0004914907849874349,0.0005383300004731714,0.00045487371615813286,0.0003004984428891078,0.13658834003552514,2.039060947278597,0.4495899241495947 
653,0.000252895090113725,3.2294812644403e-05,2.0831382592037232e-05,1.6738613602296226e-05,1.0416929884193849e-05,0.1309522124322955,2.0441542532566386,0.44591867202763646 
654,2.6501435416529755e-05,2.524145135554237e-05,1.5058594716905244e-05,1.285114735368742e-05,1.3770007580937716e-05,0.12756890508565633,2.0462474757322275,0.44633856119254356 
655,3.0469629233166554e-05,9.526441077219634e-05,8.05426746201358e-05,7.523013654839872e-05,0.00015444308013456975,0.1264510228619196,2.049358402026732,0.44683195915119667 
656,4.725077279746611e-05,5.2552072927598064e-05,3.9070038520685716e-05,3.657148850649827e-05,9.250894590930869e-05,0.13048218827782704,2.047172573768003,0.44710370947312655 
657,1.8967138367653398e-05,3.01060433452892e-05,2.2795151206721363e-05,1.8446665176785614e-05,2.7484432875723998e-05,0.1270917235009442,2.0481712260687486,0.44723470580267055 
658,2.9612945125002238e-05,3.293154288523207e-05,2.5998543440221135e-05,2.5203778148785715e-05,5.580675808047886e-05,0.1279191500592372,2.0518181918002982,0.44883236235494023 
659,2.3225767598729142e-05,3.3367569290340374e-05,1.858959159475562e-05,1.833919317038024e-05,9.512928765609274e-06,0.12959044430684372,2.0544426052929707,0.4491629047382628 
660,6.01821355632403e-05,5.253888137653669e-05,4.476476331499107e-05,3.978578823642387e-05,7.608638458975748e-05,0.13501608101755452,2.050605228457628,0.4483945267276196 
661,0.000276917285492745,0.00015142914078705407,0.00012760500676566188,0.0001369004629156123,7.14390401141074e-05,0.14039192515313204,2.0631664575297863,0.45270014605082765 
662,0.00013269710209304762,5.820268720910546e-05,4.6765189773151976e-05,5.610694732536836e-05,2.69005928405619e-05,0.12792677892649137,2.0598633881035155,0.4510585091611304 
663,2.2445483311714448e-05,2.072126700355022e-05,1.3231910675580592e-05,1.2674359380071554e-05,1.0947186399334897e-05,0.12345421832962432,2.0439376990858933,0.44236077115695227 
664,3.750842887462864e-05,2.560682237737508e-05,1.6502747144585426e-05,1.5142019704986186e-05,3.5903305502671404e-05,0.12564014316215477,2.045381168475425,0.44084934625773325 
665,4.8057115835597344e-05,0.00013246339326528696,0.00011812631816709995,0.00010949731199745294,0.00014370768936942114,0.12636509116679004,2.0426230039935547,0.43908718379449 
666,0.00010652351284423992,3.7582172370413204e-05,2.3267080045457573e-05,2.436442280423501e-05,3.7281323551496824e-05,0.1247049762471562,2.038292695648079,0.4402820922408098 
667,0.0003216204966349778,0.0007211121918021411,0.0007184357913179914,0.0006298332029486264,0.0017416192198652426,0.11843959163401721,2.0319525166035164,0.4360057172133285 
668,0.000542216655111705,0.0015432601201645173,0.0014714780716941335,0.0015645660512069615,0.0025237841022097028,0.1198092021285463,2.063329820982813,0.4404056407877516 
669,0.00034918137273214626,7.726081074402004e-05,4.2922207803626954e-05,4.388307748359743e-05,2.2275096172919007e-05,0.12368494913953415,2.0568029461209334,0.4431493423081614 
670,4.192428334728461e-05,0.00012901546172175118,0.00011867939015219875,0.00011771623987134605,0.00014883621042329764,0.11767945462492904,2.064541339669975,0.44445512718669833 
671,6.384311806759555e-05,9.800057245861687e-05,7.55307258927498e-05,7.857308176166811e-05,9.50132568092954e-05,0.13436769422118786,2.073107585999844,0.44837288805983944 
672,0.0001501949679509828,0.0007368613863916432,0.0006822304940997053,0.0007030946995520093,0.0006611594340196092,0.11596510212121645,2.0597595584884973,0.4414926698172727 
673,0.00043438644915953995,0.0009781916849678713,0.0009296205578917712,0.0009703256567364704,0.0010474879945405746,0.11437521554661956,2.0948030260737935,0.44662350922380367 
674,0.000768581095871234,0.00016343258091954126,0.0001390010558199749,0.00014441059736152242,0.0001967477066536105,0.11002198484808651,2.0866525850673496,0.4473798760195451 
675,3.9941821163645066e-05,2.7783318425160058e-05,1.790063869834392e-05,1.4796469695754765e-05,1.3023590041960631e-05,0.11990530505503968,2.105056007894981,0.451516999475926 
676,3.4521468296761114e-05,3.0139427677846856e-05,2.5791711617946984e-05,2.470799263987189e-05,9.437406587764485e-06,0.11752904981647774,2.1033255437516347,0.4502779453215454 
677,5.045273481689974e-05,0.00010405297431888745,9.258344590534762e-05,9.276987341012288e-05,0.00017354026204685624,0.12023120321094467,2.1057565947256025,0.45133939928081684 
678,3.0187149103643275e-05,3.805599672008281e-05,2.9065326997448596e-05,3.0028418401184533e-05,3.4689587225500416e-05,0.1206138251358297,2.102321987470964,0.4523260145436075 
679,2.9233861941303406e-05,7.837163464325453e-05,6.353620483754184e-05,6.823917579956706e-05,0.00014664020394832277,0.12007989213957657,2.1054675196784842,0.45354398632935977 
680,3.0894313133334244e-05,2.396038617410075e-05,1.4434787963800587e-05,1.1296639042790435e-05,1.404947365859499e-05,0.114058063942508,2.102616562468553,0.451734152028159 
681,6.068458242311587e-05,7.260328686633757e-05,5.7098953576022955e-05,5.905069809505337e-05,0.00012376695562181793,0.1135279625897958,2.108179785067533,0.45358456664864 
682,0.0005188862991749857,0.0005011225887629046,0.000484509771930896,0.0004212947135497913,0.00034964856063055547,0.10923819419624223,2.100376525509689,0.448600098949793 
683,0.0002125251280657184,3.8435639275068314e-05,2.671804010207563e-05,2.537400554651903e-05,1.13633765437271e-05,0.10720248353934227,2.1264063803500277,0.4553089458978308 
684,3.448248121518452e-05,3.587349432137504e-05,2.471963800470483e-05,2.5784387063820803e-05,3.550207921474424e-05,0.11096407364576137,2.1213605966918068,0.4554507691346889 
685,2.1198075714969697e-05,4.062923074643621e-05,2.7721360442613098e-05,2.8492467982577096e-05,2.370498525152698e-05,0.11202571782217632,2.1188052732551483,0.4562273608538234 
686,3.355397602864273e-05,2.8268262095294044e-05,1.5876510625160527e-05,1.3676675935592186e-05,1.0094084893097487e-05,0.10781717195987656,2.117825101198651,0.45499395585989505 
687,9.610241833839113e-05,6.482754343981354e-05,3.6327530558377674e-05,3.832556527436637e-05,1.0886124627873528e-05,0.10739963620545172,2.1200232857233186,0.4551616047868973 
688,0.0009970501471072298,0.0002464969453487657,0.00020922833266502473,0.0002370157160975328,0.00036527936896462164,0.10599729779251862,2.111324340938995,0.4549122205354343 
689,7.947897411454643e-05,3.283178697585962e-05,2.5336081022570627e-05,2.1857815399919932e-05,4.017978781494236e-05,0.10346365094484486,2.111480866827995,0.45529184166819897 
