Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
527,8.828459159686149e-05,0.00019498690207441093,0.00027741342426719956,0.00029809889843490645,0.00018482703903828225,0.02131543506898059,0.011001034510992191,0.0003533398021239975 
528,0.00019580965647836626,0.00040694986581070306,0.0004970605570554633,0.0005231375719364828,0.000767858349344408,0.023986311077128654,0.011103222091100217,0.0005573839231895583 
529,0.0004690292729233906,0.0001404767717024432,0.0001984699153877445,0.00021147777428440762,0.00019156324100020328,0.01820774679024759,0.010679691894562327,0.0002498010116561922 
530,0.0003350376917582611,0.00017609200135421728,0.00018696782272487056,0.00020865794885502887,0.00010606203168901373,0.021504352323423435,0.011087234908433885,0.0003788794783890825 
531,0.00015272636493123036,0.0006304806563686643,0.000742210418379901,0.0007584914691822319,0.0008071171347054928,0.02517148084805012,0.011540880060755043,0.0008071458564765987 
532,0.0003881601813735401,0.00023234389107271467,0.0002853738223966593,0.0002961706352762078,0.00035548659960760176,0.015197328935988574,0.011351724438337606,0.00038149912174705313 
533,0.000706467985945768,0.0004131415860296133,0.00045002267710384886,0.00046941420386077405,0.0005495521978758688,0.022994785810122292,0.011221305222706413,0.0005171473669797865 
534,0.00019980354028520554,9.616970123108952e-05,0.00016130961582114554,0.00018993608368540472,5.086687077735519e-05,0.021951289064212176,0.011559134931311731,0.0002542249945578501 
535,0.00010217525028344949,0.00011397549814149175,0.00017472511591461645,0.00018391992640953703,8.110026754017951e-05,0.019679975929412664,0.011409486000947133,0.0002503302125699047 
536,0.00011267118255222103,0.00013613161696124365,0.0002106463365009069,0.00020591114471062432,8.496282115189047e-05,0.0212453336560241,0.011102599040949323,0.0002589509730487105 
537,8.449649446661032e-05,0.0002159946198110083,0.00027447915288683313,0.0002894107131552914,0.0001891467487965315,0.01845070297416904,0.010800233098811108,0.0003337596927304176 
538,9.32929809795441e-05,0.0005083511458041398,0.000632168501616786,0.000672143638648226,0.0008659799185815942,0.02567604665208485,0.01124092068554674,0.000698560228493017 
539,0.00017493930887336649,0.0002200857993819922,0.00031291292968719614,0.0003217888825397974,0.00029572157371422493,0.01983091256281,0.01072439430702432,0.0003777414517003752 
540,0.00017277093708013456,0.0008522348822667977,0.0008317325814556477,0.0008751177541881817,0.0009765538084138825,0.01710925105937484,0.011981725587871316,0.0009350185603271388 
541,0.0003063541625741009,0.0002031235071913409,0.00025029050471199926,0.00024820726538479223,6.918948430243433e-05,0.019576769003780293,0.01197492278818153,0.0003715785513897618 
542,0.00028036430761906587,0.0005479194720765276,0.0006501972930422144,0.0006569474928355245,0.000746728412211084,0.023108721162411614,0.011206461214781527,0.0006908184115443139 
543,0.00020967184587069218,0.0003166141077954876,0.00034855401344775,0.00036849295465400943,0.00030880879081713887,0.016916520211309915,0.01076624180826844,0.00041411000345523694 
544,0.00011769253191142994,0.0002705671286114233,0.0003839347064168071,0.0003948398046824675,0.0005841277726782223,0.021074723499528013,0.010594450372852292,0.0004436113914338069 
545,0.00023413777775045452,0.0006518844685855877,0.0006191352202646883,0.0006807910706021047,0.000647205561107711,0.016584459794023322,0.011856533131102864,0.0007237825001901399 
546,0.0004864056541354137,0.00035950354064315546,0.0003507158380834004,0.0004239731025059812,0.000280684606097914,0.02190535923946073,0.011228445891372828,0.00047452007957251576 
547,0.0008615859525035017,0.000217566822517945,0.00027995966919090883,0.0003725028256476026,0.00012513612569815536,0.020998817770620272,0.010648922204404564,0.0003997526789133787 
548,9.923686927019541e-05,9.366739542428072e-05,0.00020180341106036515,0.00019207824633200589,7.287154342172641e-05,0.023923790572081983,0.0106280930871411,0.0002496749856409908 
549,0.0007545920047305392,0.0003073362818084075,0.0004942022585585133,0.0004840252397128708,0.0003331344618151988,0.024775269902910325,0.009939608136632883,0.00043548845153691397 
550,0.00023170818814082162,8.038755586481372e-05,0.00018182568267324474,0.00016820803835448928,4.05010843143927e-05,0.02154859970536176,0.010523146130878125,0.00024894488682659645 
551,5.6094938030631084e-05,7.88107738347341e-05,0.0001852099309282984,0.00016239546434736462,3.9647459839819985e-05,0.019876493969350227,0.010280983762930074,0.00021918184860241218 
552,9.474646416385963e-05,0.0001993354855483773,0.0002625324202035391,0.00026475137422607984,0.00036655725815144536,0.017022023668331877,0.010232933886233298,0.0003258728802939648 
553,0.00012275871391194193,0.00019531389274233626,0.0003095790862367566,0.000307190192343576,0.00019967526471269536,0.02196310845280376,0.010500229506972403,0.00033319618313154553 
554,9.518673586443803e-05,0.0002258215699383707,0.00031760445591529535,0.0002939063717543711,0.0003154092865450764,0.01580197664365999,0.010703884033444844,0.000375882353251944 
555,9.788067452311886e-05,9.086949323918365e-05,0.00021013598022164479,0.00018109531140750868,8.166945191412367e-05,0.019359731006350956,0.010248968096386913,0.00023906722767043088 
556,8.570460732753969e-05,0.00013295980513033316,0.0002482046418996002,0.00022157662578576877,4.0832144173208465e-05,0.020785609332609846,0.009990354144682722,0.0002937024012654721 
557,9.197125612472794e-05,0.0005325655460715555,0.0006910199902150484,0.0006755117242212893,0.0009744851713522351,0.020737033056399845,0.010410260726082398,0.000752989558180328 
558,0.00011568297072596,0.00011340612073098801,0.00020784970223720734,0.00019464150678190074,4.679039340977908e-05,0.01857472599676404,0.010195221649213871,0.00025715498129473823 
559,0.0007216632875876409,0.0002757660086448115,0.0003588887209231315,0.00035992059843718003,0.00024406049607783586,0.021523091802659166,0.010029473778852882,0.00042215016783626603 
560,0.000208242314177672,0.0002143957028515331,0.00021571384566027648,0.00026344798448980634,0.00014960902768148542,0.01866687908218769,0.009906600363454565,0.000315567134960093 
561,0.0001555090892636737,0.00024970607665109057,0.00035420727626942237,0.00034866966558082523,3.9497906379359904e-05,0.021509304488595626,0.01066723535751959,0.00037884666945804457 
562,0.00011492242076759463,0.00017609448648498512,0.00024697453105426703,0.00023619350065171574,0.00017871527863064785,0.0186150407024817,0.010219536492120007,0.0002882557773833838 
563,0.0001614722874574964,0.00012587633656262968,0.00023009654354972438,0.00021270705365017406,6.535326819872012e-05,0.023141380240463794,0.00995297944019038,0.00024943018532863626 
564,0.0001442636347674538,0.00015897251393356035,0.0002646709694115796,0.0002429031796336467,0.00013737456129145898,0.017011687401732666,0.00961193183828719,0.00034624436634476117 
565,0.00010534032685599772,0.00011901589512176692,0.0001936434583547333,0.0001834162102410275,3.371173807913408e-05,0.015654256943200728,0.010030599413731033,0.00023841902606065447 
566,9.203750014240664e-05,0.00010942462901426037,0.00021115882113762228,0.00019306392285045604,3.817907467382753e-05,0.017881257445143118,0.009919905350092373,0.00027350611892127394 
567,8.323665245811615e-05,0.00010615702417372653,0.0001973020702008061,0.0001910353734972059,3.5228948439325336e-05,0.018419576853196062,0.010002473447905702,0.00024116639244780024 
568,0.00012000337910718152,0.00017734737490243061,0.00024037857466696622,0.00026248147870053804,4.010396729423604e-05,0.01996190148087713,0.009930907966809644,0.00033601568701193687 
569,0.0001729399629670242,0.00013850798846610287,0.0002279427891244628,0.0001906484956099047,0.00011152274173991117,0.014895906183651242,0.009949604330661943,0.0002676091713587736 
570,0.00016598488184454806,0.0004085208325054089,0.0004741225723803434,0.00045338512781238903,0.0005235083476799573,0.02020857266734759,0.010194349236554245,0.0005423173559414796 
571,0.0001967021693594757,0.00022126632125824615,0.0003736814692331854,0.00039138977752297966,0.00032543698922182784,0.024776233989960518,0.010468287185709357,0.00034945211994479307 
572,0.00014649768900198978,0.00017946010275180256,0.000278600864008068,0.00026323840526369934,0.0003292430009992131,0.01588429797577682,0.01007332117135733,0.0003712613538194631 
573,0.00042577214683757177,0.00013150966298956944,0.000213360440013213,0.00022196488236878587,4.536725262624941e-05,0.021376501194368777,0.010141788130534346,0.0002690682934580302 
574,0.00021106805263571005,0.00017287229249252078,0.00026950486233506203,0.0002817955683101836,0.0002675505170792292,0.02015306451965437,0.009624467192313446,0.0003666326920818364 
575,0.00017846776475235774,8.496084913220712e-05,0.00019531944869546593,0.0001765954576027462,4.033434024997007e-05,0.018615896302009195,0.009633742172048088,0.0002116833670387841 
576,0.00018103657956978415,0.0002644730121045886,0.00031220147006713915,0.00033357544797114614,0.00016019274890375357,0.023489203937635227,0.010317290469144069,0.0004122908210609566 
577,0.00014151906440522936,9.856818550331899e-05,0.00020452678376539326,0.00017666713195576555,3.202693013477642e-05,0.018761993085498738,0.00949803136533145,0.00023632148277861199 
578,0.0001305805399970888,0.00011221538592140788,0.00021583029294438807,0.00017569417275069553,6.23841695521321e-05,0.0150146533781375,0.009776681037550283,0.00023162055485448363 
579,0.0001589544372867143,0.0002823234989336207,0.0004226218432727475,0.0003777892542820904,0.00032017044115306703,0.020364692936762473,0.00972727859754161,0.000444253407766082 
580,0.0006295453490014497,0.003973138558762912,0.003832095218277271,0.003964693000720487,0.009028715076419757,0.011169101710925134,0.012910145866610278,0.004155994799192797 
581,0.0004472351707559855,0.0002137771056126065,0.0003480204324692007,0.00032190355084322776,0.00026292866805501804,0.02182630071033014,0.00954382879568727,0.0003715710520272086 
582,0.00010631339373021271,0.0001034531217291147,0.0002251785751446652,0.00017293772674240593,4.562821828706376e-05,0.01667354808536121,0.009684349057129194,0.00022091814408131683 
583,0.00011314144234292502,0.000837544693960505,0.0008975432712624946,0.0008900811546929787,0.0012701429635853857,0.015274274189961546,0.011276652846727454,0.0009197583519817698 
584,0.00022362635741563446,0.0005850322459338821,0.000718034939096452,0.000728601956899233,0.0008461493685041788,0.018218797566817855,0.010584731421612804,0.0007270453792497022 
585,0.0003069967348348214,0.0001452898531120677,0.00023244154229893097,0.000215689782279771,5.2437183313180925e-05,0.01798282354782419,0.010088918479131515,0.0002800224850994848 
586,0.00019277855351378315,0.0003046089225785901,0.0004362073122536398,0.00039995774320638055,0.00026087065318165515,0.020384243830468128,0.009402256113416208,0.00045705197389392935 
587,7.390453002168822e-05,7.471247351665945e-05,0.00020857952711265793,0.00019795766793759829,5.295663773701165e-05,0.01958423671001086,0.009339001519092883,0.00022694706103001394 
588,6.11167950187957e-05,9.180478124454833e-05,0.00019678003519902406,0.00017536301662115505,5.225792087344416e-05,0.016995632032138275,0.00943373648423198,0.00021827723761913553 
589,0.0007521263163417216,0.0003549618611285628,0.0004341110898328597,0.0004253758124526219,0.0002908970279486667,0.01661846479840343,0.009372007242074787,0.00048106733818880086 
590,0.00043499148678492793,0.00013411717388385944,0.00025130697314719913,0.00026477424924944705,4.9032142399951796e-05,0.02269453759243456,0.009411128866998731,0.00026644846294657796 
591,0.00010876068885905129,0.00018569561030772834,0.00029799289314756824,0.0002894090233911961,0.00017480657422979106,0.02125291479973534,0.009244586503566233,0.0003131125681939739 
592,0.00013147928453177525,0.0002392767107201167,0.0003504502369422211,0.0003398947738328051,0.00024055985017810145,0.01883177761502086,0.009556671460101996,0.00040650549814582606 
593,0.00030017019989345226,0.0005980315009674639,0.0006581574953899624,0.0007019002339736069,0.0012511630129665718,0.0184430478954225,0.00937191398118049,0.0007152380572080563 
594,0.00014129841972021495,6.734246066881284e-05,0.0001845862807566576,0.00015287017130215518,2.913354215028363e-05,0.018639555305503742,0.00931917157036879,0.0002181181738244331 
595,0.00015140546025804724,7.847402899422799e-05,0.00018767766680557094,0.00016074712690638052,6.732725480880219e-05,0.01841729603056823,0.009564719300687096,0.00024707441694595824 
596,0.00044522651686899434,0.00048721362744667357,0.0005939153244433429,0.0005819709254577976,0.00035691425257766696,0.02077326459760409,0.009731495483633746,0.0006761004741823839 
597,0.0001235734484597825,9.248517707918482e-05,0.0001937417903103484,0.00017894089435719352,5.286266553117258e-05,0.020378191869769857,0.009418327507450641,0.00022757140203393255 
598,8.059696420023997e-05,0.00012432687073789714,0.00022677835243556377,0.0002011184979217817,0.00028323345534975175,0.018314329821371843,0.009338308332436152,0.0002742264723177845 
599,0.0001460965433586876,0.0007677106764372297,0.0008716458196228337,0.0008674283537708049,0.001307767866728682,0.02079340342450191,0.00968907762155453,0.0009614041878486024 
600,0.00014290883582775265,9.107544598723699e-05,0.0002267883464978699,0.0001824414403422292,6.385642740429631e-05,0.01736495603905226,0.00941134167976294,0.00025052626597413805 
601,7.409328474128677e-05,9.63750092612835e-05,0.00019099180705007946,0.00018084183484967653,2.9269414489441203e-05,0.01896714059902216,0.009761569128342362,0.00024171170046819457 
602,5.560694828235765e-05,8.240243826901978e-05,0.00018566336954320108,0.00017431645579280008,3.247370122139159e-05,0.019850561148641165,0.00952513399705084,0.00023443603503756628 
603,5.59822474384198e-05,0.00010616415689589253,0.00022036021831202865,0.00018079839828929467,3.759051804568259e-05,0.019572259554603733,0.009608743680954213,0.0002485671609578022 
604,0.00016535697979365565,7.392300932056944e-05,0.00020171238232593837,0.00016599239090067108,2.9803089638846814e-05,0.016465530342172442,0.008848978626877946,0.00021807267647875329 
605,0.0001320253684048456,0.0005626557265609517,0.0007233118425160612,0.0007214346575207808,0.0008630886848941088,0.020851208684925758,0.00969153549637225,0.000758434523981022 
606,0.00025639667163004833,0.00027955414358698464,0.00034068255538545326,0.0003616237777858022,0.00028031243145463234,0.022151876809057433,0.009212177966774126,0.0004039581629213029 
607,0.00032696184582687926,0.00012637873848008062,0.00020645783673991748,0.0002050574194647048,5.478992010417016e-05,0.021352733702871697,0.009291106099007296,0.0003170166677259445 
608,0.0002051245078171109,0.00034046906200065524,0.0004005130291441598,0.00042906820756405395,0.00019492810593320088,0.015554278153135214,0.009504871374141688,0.0004651622463878624 
609,0.0006813535619723111,0.0003320677348880061,0.0004245512560354412,0.00044876808726077575,0.0009151686583276586,0.01940470544703432,0.0089763236091843,0.0005058849079477845 
610,0.00028963236114908466,0.0005658079462781037,0.0006027829647382453,0.0006113482599712228,0.0010530517087204317,0.015443130295003372,0.0097175423852919,0.0006938444391241915 
611,0.00021960825559937913,0.0001399190867787207,0.00024482223112320955,0.00022282135633280297,7.867160218211211e-05,0.01655914296478258,0.008750616692541336,0.00029008311839304743 
612,0.00011886035622410418,6.85982955231923e-05,0.0001641620869280559,0.00016753406604814726,2.511162213565399e-05,0.017918253747780354,0.008774408866576877,0.00022429919932962506 
613,3.2737298394033246e-05,8.035712184496625e-05,0.0001851684693291691,0.00016974712052340025,8.082986446851237e-05,0.018954758940480508,0.00909941125728354,0.00022536246451743125 
614,0.00026949480771151866,0.0005263055186525145,0.0005372158974774857,0.0005515174836641101,0.0012043547805319576,0.015011071691999334,0.009757970805237015,0.0006889801613452651 
615,0.0003005334592688941,0.00045840758472929605,0.0005743512290409628,0.0005781938480145854,0.0003722189092915329,0.01544781758028331,0.009334614865805868,0.0006298780281040028 
616,0.00013555035336869906,7.42155665430418e-05,0.00020428071666699231,0.0001666792255091476,2.7864765958263148e-05,0.019089815068347747,0.008975120142366332,0.0002193015914386365 
617,0.00012659660359476578,0.00018677666257789957,0.0003505380019767819,0.00030767546971289806,0.00043363370033020485,0.017667194876885794,0.008747208725958088,0.00034129308553342285 
618,9.862085709693764e-05,9.801353028689637e-05,0.0002205816473746205,0.00018740459967090395,7.518043698091503e-05,0.01769049012109818,0.009020993655238918,0.0002598629893561299 
619,0.00013830510895194024,0.0001478759143867587,0.00026463058322321074,0.0002652178925382498,0.00023397298423759593,0.017244957662068038,0.008780553647653556,0.00031060726820457684 
620,0.00014389630796548167,9.333838720075131e-05,0.00021658207574389485,0.0001954234801186061,7.073239037218571e-05,0.01879036249863371,0.008625657614771676,0.00023395321954048365 
621,9.879804421309541e-05,9.107627515595833e-05,0.00018299259555791073,0.0001783496410786789,1.887372078765992e-05,0.017997678007873438,0.008559113618170322,0.00024744885293151995 
622,0.00037981092393727414,0.0004614372264936723,0.000582617311523216,0.0005188207058685279,0.0007201988417230964,0.015869200672583662,0.009720520026699476,0.0006454669108120648 
623,0.00021071618959061226,8.173185757158012e-05,0.0001748147657105613,0.0001721648136301823,6.030277461359646e-05,0.019538610045659866,0.009500771241070804,0.00021916858471442423 
624,8.860070006690104e-05,8.478987335185866e-05,0.00021106919044713537,0.00017807388235766553,3.98813653157859e-05,0.018998572773085344,0.009607602076824939,0.00025441556118771524 
625,0.00023641630741708192,0.00031995179772955257,0.00040339344158733955,0.0003768668565200528,0.00022202007515819132,0.02147824815015049,0.00935115689894488,0.0004177723421078472 
626,0.00043388388841904225,0.0006371089326864502,0.0007944738677641006,0.0008083414429471247,0.0008941614544710319,0.01553840870590878,0.009806091340026945,0.0008695936948067917 
627,0.00047114716375579684,0.00010674139182154097,0.00023088080750544027,0.00021322147940235902,2.636587603763729e-05,0.018922340157723382,0.0084850909450918,0.00024891256764323353 
628,8.190125473709375e-05,0.0001807413866976705,0.0002329888698611171,0.0002613244857377239,0.0001904682145646319,0.017228927880285027,0.00910177612729286,0.00034712927185207574 
629,0.00011508510833337051,9.745016639091848e-05,0.00022580483635131147,0.0001909448253855417,8.918312217467416e-05,0.01761157255967376,0.008444891946197153,0.00026215006145244855 
630,5.5416552069084105e-05,0.00011729412833020685,0.00025504786196148575,0.00021570463383988603,0.00011064163204146382,0.018868362375177618,0.009038815926555843,0.0002896040163365421 
631,4.683961001956739e-05,9.385789326025555e-05,0.00022213481572312213,0.00018069558403301932,2.0899105702554265e-05,0.018695225122562897,0.009054548534568375,0.00026776249992930266 
632,7.417110782798221e-05,0.0009327734233223319,0.001117864238534278,0.0010573021797988247,0.0016552991376784121,0.02360324604201316,0.009923360076836297,0.0011081838325321058 
633,0.00023833822167041558,0.0006339037864932075,0.0007612952674402133,0.000772922847135149,0.0016516210540999054,0.019191572104845456,0.008994861546378541,0.0007920191534217524 
634,0.0005659683926689303,0.0005791143930910576,0.000669880779408574,0.000701653506494182,0.0006995725809822772,0.026081521397130027,0.00932044273080157,0.0007042700744447572 
635,0.00015138716214619996,0.00014578451110362303,0.0002495734278095006,0.00024901619331610945,4.282951798106893e-05,0.02355360835777187,0.009061347320317248,0.00029332492536854327 
636,0.0001597680131546688,7.838507054327672e-05,0.00019843114749468823,0.00017330892258704544,3.448032535118273e-05,0.020234808043900633,0.00928898413983541,0.0002009437120141122 
637,9.011251461116086e-05,0.0002451000151939553,0.00031369093279964844,0.00026829597812842997,0.00033340792649667607,0.01709876963399424,0.009780423589387377,0.00037470833784878364 
638,6.417372113036656e-05,8.728739059312336e-05,0.00020334260771288145,0.0001770557202101397,5.6438978324635514e-05,0.01856908201356102,0.00907379012835734,0.00023332216979263798 
639,0.00045575256635288497,0.00034572157466314677,0.0003674866761247644,0.0003252547893344726,0.0005950451795328604,0.021238086406272713,0.0094810296472713,0.0005254988483750722 
640,0.0005497611297755611,0.0001302048193982941,0.00023747682736141584,0.0002200280659337195,0.00014161997629944523,0.017521289175354803,0.008851696228969353,0.00027872933426693615 
641,9.939234710955272e-05,0.00010801840857485899,0.00019788848018703002,0.0002075616675688785,6.684244295982467e-05,0.0199681136511602,0.009035183733793773,0.000235416031051372 
642,6.408355580869298e-05,7.943288768051825e-05,0.00020560876409581041,0.00017618137378763165,4.273021455052373e-05,0.01909869270440403,0.009028234873954277,0.00022446740897841266 
643,8.476999737312822e-05,0.0002957691052005964,0.00044686313218131633,0.00043846032650809443,0.00034993780055074807,0.022327375575877363,0.009079758716678831,0.00046177682089618697 
644,0.0002524590295630939,0.0016824227152399827,0.001814774784419468,0.0017101242334369715,0.0011757696853528898,0.024929751564759073,0.010011644445989454,0.0018520915551299311 
645,0.0004842092144399706,0.0001969781099328364,0.0002693335738018776,0.00029885903602054067,0.00028218171772369515,0.023825082282239805,0.009138835423424396,0.0003596808846153099 
646,6.919156751388817e-05,8.348334653638132e-05,0.00020635840921273067,0.000167453712620258,5.5549919627040365e-05,0.02079514728756422,0.008807074712104512,0.0002055345855879409 
647,0.0001079892067485327,0.00010370240776423777,0.0002304774210683844,0.00020469980201403003,2.5426955530249983e-05,0.021235620208262106,0.008708160458117665,0.0002524055049296425 
648,9.556929814528192e-05,0.0001035645193169109,0.0002465855587576356,0.00020007980850543782,8.293231182179283e-05,0.01984485529835194,0.008544670792021824,0.00025196366705335647 
649,4.929512774272856e-05,6.82019626006003e-05,0.00019066068282332557,0.00015963309013455884,2.8549610485839595e-05,0.018891770489755898,0.008566930984347331,0.00019016142191379258 
650,0.00010523157844101082,0.00014642069262511056,0.0002822411764676285,0.00026676494467379184,0.0001204179027093133,0.02380640013486719,0.008647423038334701,0.00029195977096700964 
651,0.00012649505278390777,0.00025651102128855367,0.00034561145104250457,0.00033820407446101265,0.00014786794241317125,0.02280649525344334,0.009246051026429081,0.00041080922508047736 
652,0.00030213469664996603,0.0012174437422282204,0.0014017335240389766,0.0013678259425065954,0.003319625325138986,0.015309688179381064,0.009680748771236125,0.0014250059214882872 
653,0.0006677790337610559,0.0005274420742547273,0.000676664504058048,0.0006613361612947787,0.0007429898290993719,0.018690121109351268,0.008748747852942884,0.0006582539163122903 
654,0.00035795677500903946,0.00018997621853580584,0.0003230160756787627,0.00024613628757053085,3.988884356420641e-05,0.01864110335444402,0.00895935711562137,0.0003367060920389187 
655,0.00013726385990401357,0.00021761726504059768,0.0002986733878364629,0.00027008281278195767,0.0002857637694880566,0.01768918130880772,0.009141779642959947,0.0003043996332616317 
656,0.00017540956504676203,0.00022652395499673302,0.0003054785445337031,0.0002860075662794448,0.00010520974450880515,0.01673281458019584,0.009257634996658127,0.00033301213308889466 
657,7.781454806032536e-05,0.00012093941719672053,0.00023898315072213972,0.0001820810088499769,8.955456186487964e-05,0.01680141707182319,0.008973032159117711,0.0002603080217342679 
658,8.886152503929556e-05,0.00011973128396958188,0.00023122679243013799,0.0001810748666136508,4.369982530398886e-05,0.015472728592765073,0.008850833649326938,0.0002437516444099619 
659,7.857387902879853e-05,0.0002877587477210107,0.00042201770613460436,0.00038796348839680305,0.00043082125809235094,0.019777943533584176,0.008983787407679111,0.00041736043626730004 
660,0.00018137139400320132,0.00011426526726548363,0.00021921965226059627,0.00018053618783411273,0.00013062199923581376,0.019038480426802493,0.00868950170232563,0.00024129231309957255 
661,0.0001098887843373618,0.0004418090151285803,0.0005925066669654817,0.0005850261776799926,0.0009633645318082529,0.02031109165910161,0.009324006569397313,0.0005877866004239008 
662,0.00015474222535796358,0.00015675857330520337,0.0002603148234447837,0.00022075851144525427,0.00013611758801772566,0.022559858663860233,0.008979186688707941,0.00027522554704396686 
663,0.00037958652890004237,0.00015147291245772485,0.00029493812848542983,0.00022749147163860783,8.275452549355578e-05,0.022560461591677638,0.00897235401394365,0.0002885334725839184 
664,0.0002624525953279138,0.00020683663785068005,0.00037437961061630935,0.0002977750362468612,0.0006234113716297784,0.020065488682677567,0.008963197265672207,0.0003495476956949073 
665,0.00013903290689506431,0.00013637890670528365,0.0002642972387741792,0.00021146682690358353,0.0002527881404841281,0.020816017396267483,0.008780866387858221,0.0002866798953313765 
666,0.0007102864941974517,0.00037098171925917554,0.00041827197996788555,0.00040691137776548424,0.0004987595722106164,0.02129921340375014,0.009362270360766978,0.0004577705344944949 
667,0.0004065027266878215,0.00016459054404954147,0.0003353045059823047,0.00024321366323718508,0.0002695941264551749,0.01568608478958452,0.007918336172606866,0.00033120645714466155 
668,7.585407627003048e-05,7.77439590710453e-05,0.00024034944901159724,0.00014379153699294321,8.932220901627374e-05,0.016741583818352,0.007912395771817593,0.00022059806547192196 
669,7.000284223536393e-05,7.929907312803014e-05,0.00024015433713772992,0.00016166088862372695,3.662634295888978e-05,0.018712798683035013,0.007812579900733363,0.00021560378662579537 
670,4.617092739110693e-05,6.175772045861432e-05,0.00019903095503634758,0.00013407808300326397,2.441134270334544e-05,0.01725136958516612,0.007988231042052795,0.00020079421663714568 
671,6.800289775059575e-05,5.7193917120409075e-05,0.00019828662530304206,0.00014469134544692341,2.7482333848816155e-05,0.018184008893270587,0.007983363587857228,0.00019567759253917848 
672,5.1549432219151946e-05,8.483786086288525e-05,0.00019392228247621594,0.0001472506240333904,3.271346299200672e-05,0.017370721658757127,0.008238939327363193,0.00019721270753165766 
673,8.703951723944239e-05,0.0005261230906007262,0.0006289446033691033,0.0005686991838224742,0.000771651470836332,0.01613679089650183,0.00883131302905742,0.000658892578066217 
674,0.000406903760625193,0.00017971694180257062,0.00032724174580171333,0.00026243467056319414,0.00020463998497408654,0.018654928642759215,0.007963113083162065,0.0003396093928125232 
675,5.68501461394748e-05,8.832482115907049e-05,0.0001891304876143628,0.00014811219802841614,5.4965767765224884e-05,0.018217452019315458,0.0080295559750875,0.00018887799397906412 
676,3.360449888995817e-05,8.569595092957873e-05,0.0002380252591315863,0.0001685948669078563,4.361065108202666e-05,0.02082513758040485,0.008219304142804163,0.0002023711352320934 
677,4.2720000046549764e-05,8.698475119558087e-05,0.0002347350350281453,0.0001516830120007917,4.5944057591995605e-05,0.018809475313000413,0.008160832580096988,0.0001971255092877322 
678,8.600072746605058e-05,0.00024350404164439097,0.0003418289620265765,0.00029172778663824064,0.00016950749183095582,0.017960166929876387,0.008903992421622719,0.00036976646823712046 
679,0.00038509921055127495,0.0004463301708619305,0.0006068566562565319,0.0005413563654340203,0.00015407631847530467,0.01444048034102301,0.00798631287868723,0.0005834986217386651 
680,0.0006845767879412685,0.0003752303898336695,0.0004618008923737982,0.00043400595514055953,0.00027787584285885456,0.01912936219646628,0.008083958119978885,0.0004857563284506594 
681,0.00034199911621871337,0.0002207917108464229,0.0003171564074389504,0.00030377014098164067,0.00013227302268923325,0.022457604697503127,0.008255112476963566,0.0003072302124973891 
682,0.00046181181291461996,0.00013517554125035906,0.0002158149269064522,0.00021431976588427438,0.0002393249467703029,0.01968885574958108,0.008638001720186672,0.0002481373202847248 
683,0.00010162595286243287,0.0005888630034767633,0.0006811222047557032,0.0006512728321004691,0.0009952391606816492,0.016517078418440256,0.00906601301326777,0.0007318260713821024 
684,0.00013637863051657763,8.874261883192365e-05,0.00017575167966586857,0.00016377717945412762,0.00012779396377311515,0.01781911702852139,0.008439249033530282,0.00021584978217448203 
685,6.76420231072963e-05,0.0002222232327447276,0.0003675750803512222,0.0003343498339848594,0.00032195614650163404,0.022467705096613777,0.00846042972733967,0.00036361518876013574 
686,0.00010602319723576866,0.00010428651123526065,0.00020796404566313253,0.00015867346447699936,3.154034963479546e-05,0.017283671869621754,0.008377814288493912,0.00021735465141898836 
687,7.935657072611127e-05,8.703012123900677e-05,0.0002177981096567811,0.0001650298720948462,3.406941491110871e-05,0.01862042042224681,0.008233197890800481,0.000218015996799803 
688,4.783054187600321e-05,9.481627701138053e-05,0.00023594325138232008,0.00018235362696734648,6.963620807756143e-05,0.018082160681085657,0.00791581782214803,0.00020415047589119605 
689,8.278681108184614e-05,6.685027851490351e-05,0.00018914483397964373,0.0001422251866365465,2.8274095440394832e-05,0.017737968972028683,0.008247053524364167,0.0001963666980004497 
690,3.960123934096814e-05,6.28705758771966e-05,0.00019033633418051742,0.00015309196805008974,1.72361319862091e-05,0.018078868194804264,0.008101711928421995,0.00019089010514621306 
691,5.182824903794302e-05,0.0001512762585768416,0.0002793329561894018,0.00023724789970231975,0.00018759883835102188,0.02006277738605249,0.008302039698858898,0.0002954967307357226 
692,0.0006776302092592948,0.00042554062921265314,0.0004871075796552857,0.0004965536000323568,0.0005446662354245291,0.021148553406416817,0.008986640082804564,0.0005733424881964489 
693,9.439806660793693e-05,7.449774975671403e-05,0.00016572568408995062,0.00014601610653190987,6.076768625700169e-05,0.01746769148629328,0.008214510373334427,0.00019372540901667622 
694,8.005148072501552e-05,0.0001871671294268277,0.00026818178131555244,0.00025692883727472803,0.0003404578376221323,0.018040094428587318,0.008480704043860898,0.00031303641807971515 
695,7.19338261253218e-05,0.00017927894441494008,0.0002667249498501636,0.00025353715231002383,0.0002509924367501526,0.01751643274679338,0.008719474241151558,0.0003261193012826791 
696,0.00016350088102537043,0.0005244863616058718,0.0005836667842812461,0.0005706667266237364,0.00039475876179473346,0.019080859912251568,0.00941648746888859,0.0006238018072954876 
