Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
815,13.914694019000638,12.81752948169176,12.729239016145787,12.752920632926543,3166.595468479187,4456.830413159728,86034.68634107299,14078.080734628364 
816,5.6263298205466885,2.9001673332936155,2.6797339703844045,2.8199354512216814,3306.740600725655,4660.5053009420635,87676.22958840542,14333.426508363067 
817,4.977070569822734,4.179786635414429,3.460571548822271,3.4902232775639277,3270.1651915086586,4493.585934779048,89348.45858863667,14617.642816664762 
818,6.577169601664399,2.9651170048661393,2.8304369523702917,2.7152339465475963,3154.125564093571,4445.961448170245,89947.82804852845,14703.841819599962 
819,15.380677933607137,19.514180521942762,21.372216111062798,20.43284872739987,3061.851565754024,4355.222841842473,90596.57975380271,14837.162789947499 
820,18.756262699819423,4.2800176130024035,3.882979850342963,4.26971672976506,3152.0465601143705,4608.826153725386,87819.98423216502,14373.782716241465 
821,2.342850449636127,1.7407472827053425,1.6177139359683173,1.6827701595042526,3145.099886509276,4531.321574574709,88200.13180300855,14421.341680204616 
822,2.6377120647918093,12.197356001463454,13.205695491551726,10.840225339788049,3132.4988813955274,4556.917629742622,90909.45450316966,14895.853766799035 
823,13.835535961852381,64.02457411187545,65.88526986018486,58.399044352216876,3229.5252914533835,4365.737216037512,93781.22341063399,15433.66769785467 
824,62.85303652173642,50.713195909327425,39.3796022004325,42.929416465310354,3010.611277766034,4247.782228628546,85828.41807844026,14201.345232964153 
825,21.538428925542217,4.764216110690136,4.447352270681626,4.417586053482592,3187.480905283331,4448.205380889774,87791.45014080704,14406.75743857829 
826,6.199046760571726,5.944036124748688,6.152120693723393,5.938226756165022,3122.014366922643,4358.938021460175,89352.37527074739,14657.535242402539 
827,5.97885344036375,3.358900376207708,2.5728906989303746,2.380052281038661,3216.92087986538,4529.109971937537,88078.27879214344,14415.891130373602 
828,4.02225588631788,9.573290729210688,8.151891611775378,7.798568184589385,3216.515080559226,4477.03236156702,87542.43623165283,14354.647653492495 
829,2.564050284722312,2.606887228837271,2.0026879413346452,2.1544002781565723,3243.5360633328305,4546.833742135763,87722.22436756137,14336.670657816549 
830,12.085541739890521,13.493839354024708,14.590301339062636,12.914721660061332,3390.979899564525,4659.492361173034,90314.4504704962,14767.222958435774 
831,10.997197221061498,28.53453087547031,29.183790457422827,30.069140496634645,3271.323215083925,4458.736391812563,90626.7899438005,14839.566073219534 
832,7.33901913221361,4.540417210165793,4.0745043236974094,4.315809346522474,3282.0960339565763,4531.3728118598465,87531.14528431081,14299.181535351667 
833,3.639414364641363,22.841359258997628,21.27347079661983,19.535221212841133,3226.53648443993,4477.072596375644,86191.07938973866,14141.791436316369 
834,12.041825902732937,10.836212899992866,9.272218058365171,8.988535456587305,3244.30097324299,4664.345294773579,87629.76591325141,14366.567626251359 
835,11.03745133644252,13.778944781445817,12.760246932705437,11.855159878081759,3091.245301631869,4482.530032619834,86370.79771134547,14178.608586808123 
836,15.81262510382768,17.674077658828335,14.562855170969366,14.091266023207572,3303.980941032756,4486.940922127664,86292.1889868295,14128.85841440206 
837,53.913813338361,341.0855042601844,357.79863659749066,327.0550019358576,3068.6369873156073,4383.737925604731,96959.10720186216,16155.052239419008 
838,78.23496506069645,59.624475406779716,61.199404951989386,53.92889347780802,3271.0944367148863,4741.351921600103,78845.75514406842,12981.204509856636 
839,26.792070568736754,8.463109503795648,5.858392900128416,5.805347788375547,3346.2253683081494,4544.840701261162,84205.9864653904,13828.652330073754 
840,4.8530469958980875,2.1833517543200287,1.7929363736630977,2.0515614903826647,3144.6112843973797,4478.479524719715,87074.56871795225,14267.857146143806 
841,2.015972072540811,2.177527721345743,1.7768358507229196,1.765305417768286,3106.797707193886,4406.192074665427,87518.44285176201,14346.150391576828 
842,1.5971450360886978,1.8810443893827242,1.576258575352161,1.4823899591823646,3134.8873911585924,4446.784447491169,88272.7641380361,14452.132084065552 
843,1.568948387902117,1.764344934118627,1.456825327209016,1.4876317690082943,3174.470759942161,4484.248718035221,88191.57612010383,14445.569873762835 
844,3.198120345813081,4.15689695285942,3.235845840238552,2.9585150952321784,3183.772544827761,4504.586106461286,87363.00543705285,14298.36358374883 
845,4.685358564849153,3.412590250925051,3.4782407716720627,3.264601107815724,3208.1694471164496,4495.47136824727,89514.37517274963,14649.29275970993 
846,2.152017554776235,1.9704883881939976,1.5042569068146905,1.6718169156174554,3197.8273419640373,4459.979117241502,88828.45309920957,14550.811403923672 
847,3.004638222751744,3.098622533904644,2.546400570874943,2.2457316116539006,3153.1378862274523,4433.747745004296,89392.83914637417,14634.99638113158 
848,1.8142982012112483,1.550298132091282,1.4954524260683684,1.3666584475617127,3157.389272492664,4431.298349925875,89509.73328694803,14640.657068338338 
849,1.5984164459179298,2.3837921079751445,1.964332620522934,1.7434077848358356,3194.04272886019,4446.520279881358,89711.22880976283,14677.18965460314 
850,2.224136473413444,2.8010045748766665,2.5159644215459087,2.365073493159616,3217.9679320520722,4496.761230528355,89050.6041429114,14571.520066605612 
851,7.105791294298163,16.13258731414357,15.565571439596372,16.847913337703357,3235.850414734459,4574.09711497426,89706.42695017999,14636.360068614364 
852,24.25191369980122,81.71237369940516,85.20425577913153,73.29414013882197,3169.312221919349,4651.590533596277,80725.23273340511,13305.227720124163 
853,121.33407897569917,13.845116704294115,14.28998256009072,14.95844097066365,3110.3663993847285,4435.256543363049,86616.8162087582,14290.855481118086 
854,20.664374067476302,5.612046103417015,5.400857742648037,6.441324817436543,3172.054706932337,4421.923728567362,87705.45340052921,14384.456599353973 
855,3.915953006821148,5.786881505309793,4.712085651216815,4.84868538649971,3225.425113471103,4563.692847567797,87790.13071845763,14404.835173761758 
856,6.275079946852092,2.6515520312645497,2.593689950322894,2.2328568749988333,3150.438856255461,4592.103930866719,89342.47471545302,14629.280797809934 
857,12.504750072504535,4.137372581806428,3.767427348672451,3.971585223153852,3244.178505217617,4612.897343233228,88423.95461079516,14472.642546116293 
858,3.673985731703314,2.7902681845114583,2.634152722201381,2.8656425233879417,3199.243694086941,4482.934269908071,89085.38745444482,14586.847876830989 
859,2.1644866347990255,6.367941091934376,5.013591970237838,4.678726352281592,3141.246025951306,4446.214054210484,89060.9125863148,14591.607522732442 
860,2.8602257399170687,2.6094042390258334,1.914099715281231,1.9041707159998622,3201.225018904041,4522.518647539616,88408.34464144555,14470.636880009097 
861,2.225075519615502,3.520778680263902,2.9486522977208045,2.5553876026908258,3231.6587827222816,4576.915080848336,88273.85873788707,14444.951021516521 
862,3.839611069468612,4.646447426249829,3.6646477298596034,3.5967537726901355,3205.2240970373796,4502.845415055752,89323.70596768548,14624.878523382731 
863,10.094010052412298,3.0166334954733935,2.819675596021221,3.2884986163240684,3303.637054710672,4627.748639053107,89651.32443230817,14662.373669235933 
864,5.788263991813768,2.0973097291025624,1.9375122922978738,1.81989120669532,3193.163720976989,4518.380398541689,89521.62197820916,14641.732416735635 
865,4.585464724875761,2.5509550297429087,2.039898588202656,2.2031480120436755,3179.8437302332577,4595.10634136796,88481.70484444915,14467.070644908214 
866,7.482595068656585,60.38305816498986,57.451245129383295,61.27356925634158,3198.3694964464585,4621.3350398182865,89176.10929648492,14612.34716176162 
867,26.778937602472126,5.4218569579542315,4.952743681730579,5.001926242496301,3041.1160848308773,4405.48647853136,89114.74494241246,14616.584139625073 
868,17.716899268667806,4.786277117953028,4.801111594300488,4.991762861496136,3130.6543118301956,4557.649711674452,89276.61416549313,14648.240086238253 
869,5.652754659284696,3.078093299628866,3.0605765037042953,3.4353297249430397,3238.554370561623,4612.136623823642,88394.31899880007,14473.014654212484 
870,3.250424051657319,6.168374167161043,6.172714720629504,5.561652458204298,3209.027721564219,4597.190145576,90409.41802259743,14819.758283970588 
871,3.204724736596373,4.024291872582075,3.3803285925007205,2.966518028271821,3317.2432590994986,4769.216200709343,89133.6500599232,14583.900141096514 
872,4.405009280890226,13.37644263607318,11.659815116595484,10.981665466929552,3229.2718904539165,4646.58863812685,87011.04310234528,14248.258615984112 
873,16.896448084012125,20.23532283716405,18.605466156719356,21.022163683323015,3253.0238912749783,4522.049114221334,88643.6986270546,14566.51589211636 
874,32.907554958805896,92.50141672293346,96.93286927375529,95.86857149153948,3426.3645118705927,5025.390523242951,92593.0783716286,15221.570139591733 
875,22.01164225398591,16.541629146151738,16.846123018248868,18.198395885085482,3036.7917154520833,4672.178795933723,88465.04184278075,14499.14493810094 
876,5.745223126458851,10.707375399587262,12.190606727423276,12.410244536267419,3261.6771612483367,4683.21658102274,90616.33192309113,14844.005297170625 
877,18.592998230208952,16.85513144471285,14.86990109671428,14.755357305472717,3418.874911839238,4876.2801845312115,89357.90761966938,14638.475045970243 
878,6.800679048297532,12.292111410010774,12.360105979995447,13.184481950305235,3204.21294387221,4531.027614843845,89210.9512734694,14592.183883701164 
879,23.26513185927814,17.873992608928248,22.60065382282078,20.51844551371614,3126.649845037584,4566.470573067665,91352.38856595122,14903.883216266706 
880,11.820192513705203,20.867583396000555,22.379319775012036,22.780656874677515,3111.619953544133,4472.1364465713505,91581.61508843148,14993.164972149767 
881,7.01939808769208,3.9727986487175966,3.6917334160326494,3.7679088835975563,3061.5434695370927,4305.815016445517,88869.36292790306,14541.81822287699 
882,8.221619134543069,2.5374858411281216,2.242399394266613,2.301922447607285,3215.866138115303,4549.7254789948465,89438.9724117466,14620.65556366529 
883,1.9431278165994268,1.6814502390172694,1.457288680002926,1.3421418706264376,3176.3348088447433,4517.439185863734,89831.73864319529,14686.024569250827 
884,11.878868823193692,17.335864173554,14.79402355044153,12.620376931963984,2989.678846258901,4457.312831544876,89326.31248125034,14636.317494560353 
885,4.959040401842106,2.249799547768109,1.4950013833966094,1.5633250895374657,3143.687232025898,4516.177963227034,89636.58922585941,14668.404255111813 
886,2.03104101290757,4.015436505390527,4.07330631119516,4.023178994286172,3149.387896556857,4452.249298763275,89771.84441549137,14661.776935492711 
887,3.9415775572486,2.4906304091976685,2.7240182648840547,2.5599807262955436,3087.887942863487,4423.159534454346,91004.34773787351,14878.955061659046 
888,5.735522140325471,2.30237929946654,2.0707450387077793,2.1357493319594143,3155.9956472238064,4544.041654634476,89670.74226944041,14644.202192849389 
889,2.7019581616376387,3.563595470485072,3.3697567332621676,2.943625717438408,3039.0229599591526,4393.572788715363,91028.15876965341,14874.828806714464 
890,3.5492366878315806,2.3655328877636443,2.5969699709603447,2.4244979462044283,3049.526037079252,4383.198571401835,90859.13235401383,14822.738339062907 
891,33.340721268376164,24.37117474321874,22.26878905398108,21.605776959269132,3095.6097560863786,4270.395852810145,85539.51306575416,14023.36633981066 
892,12.347606620327992,21.266055645128493,21.500470694499704,22.661648365906878,3171.1609761103127,4463.638271832466,88803.39560448728,14527.755676107392 
893,10.172917281813694,7.530023650953808,7.50957438386912,7.779592517233868,3115.7419539951775,4380.334330719709,90687.13094010344,14792.78061659124 
894,3.916317458744302,2.6466047590082677,2.176330451226224,2.2001424751339074,3129.493341001529,4491.356482374668,90377.60166987659,14755.826996125637 
895,4.871006865251922,6.2223238988610525,5.2451956870637435,5.200697213833519,3223.3630747635657,4589.37613787651,89449.9314069474,14590.105785028365 
896,4.872359319194926,1.989161487858736,1.731398629868636,1.8237471348991676,3209.430965542122,4527.230796247721,90379.43676164553,14761.118772040098 
897,3.1575969321596804,2.51878603826319,1.868801898921447,1.745347806385689,3199.879714649439,4560.714946472644,90751.32685214802,14815.635163347173 
898,4.456860613021435,3.477530431955731,2.61945697154604,2.8330118671819946,3224.497129604918,4576.236855757236,90896.89671566653,14841.981989946813 
899,30.355363850002036,5.51650961960695,5.204838504708379,5.298137379076797,3270.893790358167,4458.972750145197,88291.20375734437,14420.024247518953 
900,4.367531120607799,7.183815063825023,7.850849853705869,7.5973760095737815,3232.019623136688,4475.391144108772,91295.91003577654,14896.505414967569 
901,11.595274338668043,29.947111314196565,31.194737277470267,30.730058404828014,3184.325226430199,4482.675996279717,90454.80379390287,14760.927787060982 
902,7.1707850957120005,2.102837406710427,1.8454222324847553,1.9513298206526088,3221.356684357398,4575.476064097881,88584.69406140479,14466.198399648929 
903,2.775810725253188,6.801790105293751,7.405655361170324,7.877897158324958,3234.3145462592993,4541.543432593346,90509.70020546897,14770.48692912614 
904,9.590671195959052,56.862707523014656,56.24541424982211,57.361130258054075,3311.790615336649,4523.3016184568405,90155.61077749728,14736.97290739886 
905,43.1874447445752,56.840709572860256,53.715935240915215,54.155881440133456,3310.677119933772,4513.7759342133995,80474.20454234368,13172.388628334102 
906,44.820917403381884,4.667535575240941,4.8785747383608395,4.67253026424296,3229.214650668885,4537.907939279079,86710.084350131,14182.746663952043 
907,32.974634680784106,12.592020584323715,13.573089897221102,12.992577375414111,3003.8905119884407,4178.048423314094,87815.31866201184,14374.0103816785 
908,5.527602624373905,4.084741034768133,4.335887902841528,4.235251687152231,3045.514467990045,4405.420502412319,87605.58901963122,14268.75443151257 
909,4.11132863073638,14.767508822005766,12.332330445830141,11.986242444624258,2966.6037288431926,4378.254117679596,87368.77568523421,14248.164318293415 
910,2.390302000849536,6.947805181189324,5.647764175519923,5.113714895366866,3035.608015139425,4431.90875467062,88052.06275741082,14347.636590841385 
911,1.7006050604818896,2.3882235966698824,2.435537439931876,2.5657514265143617,3074.266670809113,4418.198149383068,89464.7517999731,14578.524646673784 
912,1.6815722673058962,1.71821466280259,1.4103404370746122,1.3483903103078774,3086.08721031433,4455.252349889279,89585.94730236745,14585.367052345473 
913,2.502614975144917,5.184470126398082,5.0600338488066985,5.145871744340184,3170.188574553213,4504.7806906223295,88490.33813134152,14411.061453431164 
914,5.084432260076882,14.84558590799659,12.672738379719602,11.829977710196545,3148.604499201139,4447.173306798935,88957.01544706718,14494.238849996575 
915,12.63464840100796,3.803551947664851,2.858265866957178,2.7588576799826114,3160.2168378872166,4479.070260465145,89034.2110646639,14504.443127320239 
916,2.9559904596570767,3.3576478509437746,3.3441600805009433,3.3619457320632136,3127.864350947441,4519.550357067585,89690.25247713253,14592.263076941841 
917,1.5850111369438695,2.0587556081316305,1.7373397773685104,1.783226273427499,3153.661144299242,4482.46094250679,89725.14503151865,14599.747349529853 
918,1.5456189994107594,3.5583111929004696,2.9513663705454545,2.9752455730662404,3094.10277402417,4433.442428994179,90452.08124366915,14722.11212400332 
919,2.105226827728929,1.8152447941085685,1.555104224171373,1.3547151531522104,3138.035460775552,4466.429741096496,89920.53982836637,14620.103820839582 
920,12.16941840495124,23.00026239014066,24.516670979033936,23.220583053457993,3034.3418860402453,4352.975844025612,94426.13242204723,15424.446981821842 
921,55.430917554732524,17.536030518691405,16.280758882263196,14.31496034305619,3087.3761730004426,4488.431024783849,85883.95354734478,14052.790207325701 
922,21.462606678180624,9.993619155520516,8.076950110782086,9.580779761188023,3295.0673738521064,4824.211859464645,90250.63981136138,14727.185817395824 
923,4.8671990209682425,5.671601992705594,5.675709450679682,5.875634182027715,3190.2408893534734,4667.359347772598,88547.30011232979,14419.605138328829 
924,8.869296459086014,3.921794131942685,3.070724808205139,3.1283950768352953,3258.382465506392,4670.9035333395,89984.0190413557,14658.865155422898 
925,6.181259721404675,2.0444018363567817,1.878418959922985,1.77620736464105,3162.7439908674382,4628.582384979725,90411.96213545464,14707.29423123603 
926,1.8259051834430657,3.2739657558334634,3.5045699689637533,3.605668424517353,3147.8223924298536,4542.800253200531,91446.7746235941,14881.723982041269 
927,3.484427285465327,5.893974604185335,6.114906112813817,6.6577799660555685,3145.6848683741305,4520.118266785144,91709.99459428713,14919.212140050604 
928,10.471558031118052,31.250039354936842,29.556212850050844,27.207812470267527,3169.3641767112613,4446.839008569717,87147.77737717572,14213.796083104498 
929,27.357677567863103,69.9029292307136,68.26277846589558,62.4299427052094,3270.666308269834,4681.230188000202,82973.91182226292,13565.743491492874 
930,19.890222337209817,25.212671216866916,21.997922152125586,21.449870929784264,2998.833875957166,4493.816125631332,86804.92486285137,14143.30061647159 
931,5.901453751280452,2.97781911927066,3.2560662383995,3.6310024178130336,3152.944634459207,4652.906258857251,90279.09024580469,14691.678913911304 
932,14.213178096564882,109.48057907457324,108.5138924170363,105.50123633841449,3153.7093051131696,4423.226224637032,91812.14362278832,14987.58205111919 
933,20.0231594386313,3.198055789552705,2.465125637840376,2.6890688937079177,3087.250891904335,4548.9942060947415,89482.63841491398,14582.35414949464 
934,12.670181903310798,5.801953230433558,5.666863393898893,6.231598467455479,3124.012540449988,4588.515997922421,88913.65464276932,14515.331866321656 
935,8.801935301303413,2.03422144079074,1.9146410164751917,1.598049233044185,3049.009029285795,4536.577211725712,89857.10878252255,14647.166890168928 
936,1.7496067444991432,4.239130466035123,4.574255393905332,5.0591879918481935,3084.7916705357934,4448.9083338618275,90928.69889157303,14815.279973176677 
937,3.386088346385143,4.6038678473471215,3.420200940026714,3.219995686610491,3054.840260653209,4441.197937047482,89898.91080881652,14645.232949385845 
938,4.884593833632993,2.1604151587772424,2.259191881675482,2.4283730491275493,3150.2324629746713,4600.770656764507,90975.18200143501,14800.33752075213 
939,9.415335577884406,6.655031755827925,5.265326260662631,5.403246986281374,3218.042238813557,4610.863981163502,89444.11267130198,14574.10404763906 
940,2.9774466515377616,1.5635185866202745,1.3816670062432321,1.5945271434120514,3081.9637025128254,4459.469239330292,91100.09577991292,14815.924950877707 
941,2.2564608497883785,2.722301301364698,2.930639226386524,2.790230787548535,3104.9000770088737,4563.815548121929,91709.4978147205,14894.925434617662 
942,2.884960716420954,2.7417143460602853,2.303733496378603,2.135337343903666,3140.6407469819374,4622.499367201328,90286.27902372071,14686.700023398407 
943,14.609576861910297,37.75334858163519,37.26639013697341,38.62447259940673,3348.1091389478183,4786.043746256828,91928.31079999414,14988.886743599956 
944,43.752745395018295,21.2216380155482,23.123536216076495,22.02284288394221,3153.296874270836,4598.09202016592,93642.6754520403,15269.336473204023 
945,20.327347562168583,30.806158221283113,26.577917705422806,26.372978506153594,3255.3183129241925,4841.63605325222,88454.34538712782,14419.984478065622 
946,17.797559789015036,2.3778907245327394,2.4293207733539424,2.401033788614768,3150.247790774906,4542.132472705841,90025.35032774173,14662.516402864045 
947,8.183715169346243,23.13360141770277,20.35658293342749,20.53460990994863,3185.6639687689194,4593.514271247387,90079.1361395508,14690.005543408712 
948,6.33892576972192,2.1771870892096357,1.87873760819558,1.9513256183374323,3168.5348139526195,4522.536473917961,90339.97008368347,14710.088339608199 
949,2.3397941163487057,3.7683498231255927,3.0353326558747034,2.726201161276549,3262.8301511408504,4630.1256092906,89742.6785002932,14600.706462900525 
950,3.009747112677856,2.655003013597808,2.6257098340752743,2.78463450335621,3185.361319748653,4548.752744555473,91957.12090407274,14964.30706065496 
951,4.9019130073826425,16.994939993924667,17.11651225638343,17.481308744224954,3399.8684343667237,4794.275669765472,92805.49844900501,15092.426761298515 
952,5.218548580270373,16.37692951833843,13.790287645391395,14.166879681143474,3221.730758426474,4663.875543951988,91635.70344554055,14951.797977229438 
953,3.728292773788174,5.3419288992695835,5.516472147160028,5.807864811919899,3241.8859710798656,4692.105785059929,92577.72632120151,15038.802265372147 
954,3.5292679542732057,7.294596226992831,7.207187445721098,6.105127513213665,3222.952160637983,4626.2339104890825,90128.10926105546,14664.726541589222 
955,6.188766912303188,4.801388972365506,4.815417960564243,5.388358092710405,3279.312632981241,4609.45337498188,91595.54352964342,14904.845348994584 
956,2.8585406923384378,3.8623027667163115,2.968673154917269,2.9210612546623453,3191.8023821591087,4527.034143507481,90983.1280137551,14794.956122846108 
957,20.497382995954744,24.815374628390096,24.123235510312952,22.839729149249614,3213.2616493902024,4389.398088955879,94320.37504578196,15437.401632946696 
958,22.384128569992203,4.778633079170605,4.829853392268382,4.646824831092999,3249.1919664799384,4653.686123895645,89979.76040102298,14634.567651527379 
959,4.02685768309642,2.9475378519040936,2.6190507572290596,2.5819980239242795,3176.6492726795345,4584.90374314785,89303.98597454008,14533.535560913817 
960,2.985729856388361,6.093015671278611,4.822593155913637,4.726881261913514,3295.0901278941446,4687.845846962929,91145.46398677293,14852.336757592371 
961,3.8600761605652445,2.3790444413655982,1.7829066057440488,1.7778616925184907,3356.2755434209894,4736.587658619881,90465.54409961792,14722.895998148624 
962,8.073742387138985,19.286783272641415,16.98531405790628,17.261641703132046,3193.3185133231077,4643.337694001198,89754.81173139326,14661.412626386833 
963,9.14430720731616,2.9840176352805026,2.8265436158322297,3.1907388057352364,3254.5768445946637,4589.259766924381,90857.160047861,14806.742416109759 
964,4.6601094093851065,37.59818867985208,37.82881828111405,38.24142799245019,3140.7207150186528,4507.892485356331,92932.55653977841,15131.529000779321 
965,23.69040373261228,15.150221699651512,10.614441254484417,11.553405851456045,3380.285625195028,4755.05736067295,87831.18041254488,14361.105799201418 
966,6.8968682973222295,2.600965043530879,2.1462708974272067,1.8575897051076027,3316.6551512638994,4750.876740503311,90273.06675442532,14688.565917775788 
967,4.557941765806666,2.183413883589512,1.7008743443982692,1.5758073033721303,3164.2422178314723,4531.198496127128,90003.6815956599,14660.70834552 
968,3.832535061872367,2.18529108909671,1.6871377519936586,1.6786531911060592,3236.8817148458124,4609.480197238922,90267.24922564467,14703.180406801408 
969,1.7602458881976253,2.116064940000797,1.9352008885554015,2.0842649297312166,3253.5418323691115,4644.017534279823,90170.57649530735,14677.654510270198 
970,4.682609790964334,2.53558756492728,2.281330241357662,2.425464788510726,3165.8799054054484,4544.357710623741,90208.87176107038,14693.312681806065 
971,70.95758810949822,56.14141343735456,51.740709751514565,45.52207423880172,3601.9768439508975,4762.377373099327,86919.51471896413,14320.114811692767 
972,34.46169747321895,9.018364606773604,9.564447055923665,9.427753052830848,3092.2356401541956,4420.002424430847,87021.65949607041,14280.18831479301 
973,8.38738571231564,4.047062943873243,3.3635042841277834,3.087272106960154,3229.4403234175134,4641.148385548591,86665.47506486729,14143.6337011516 
974,2.199497598816048,3.045211243836497,2.365716628045549,2.183249297054135,3180.065037231816,4584.182861804962,88932.62312241712,14500.068946735058 
975,3.3226639074696735,7.341547755372529,7.111826172491419,7.384886632404596,3315.508298649109,4749.472853469849,89248.31514261905,14520.874252591035 
976,10.544086164427977,10.73818235620072,11.71585543710373,10.585449703429912,3086.5503499203364,4377.8358647346495,92349.89150586267,15025.658665939432 
977,6.281724201769314,4.961421205254737,4.163735229916508,3.9236044021201453,3143.701893720278,4623.113688468933,89810.10638053827,14629.034434854311 
978,2.8742728874821104,1.6963434520427352,1.5097381173375954,1.483694763540734,3182.602803010702,4730.815459084511,91130.59061167236,14835.440563919783 
979,3.5170522306791763,12.654398101691186,12.201300270530636,12.358474048086645,3192.474898730424,4630.022396326065,90865.68405686057,14779.16515508203 
980,6.788790877908468,7.270379682712802,7.266930483866316,6.794456789403194,3191.5087080804715,4627.952873718738,88589.27626617327,14405.70621191285 
981,11.566251228478821,27.09192973634769,21.923867245932342,22.650333317871265,3209.6703248763492,4750.656140637398,88958.58890317938,14483.369935679517 
982,8.485432503970735,13.068786454103247,13.189606862922018,14.730469882438047,3200.9833504259477,4699.367673563957,92103.7723306792,14991.151804339715 
983,19.073557500925027,30.55854624176411,32.45738572507334,31.243135297089612,3183.237956968887,4627.523987996578,92315.23336759195,15053.682197344246 
984,10.220456596068813,20.807580911205353,18.42656871978256,17.850930485318532,3295.6310818703846,4751.537696194649,88165.35201083272,14391.789459722688 
985,24.400452987262696,8.412039617665869,6.534252227546757,6.758343431487447,3391.403574354511,4571.728360259533,88454.16986869508,14425.53811888811 
986,7.3596457470998615,2.7319912351675963,2.479612562470922,2.4378564316401024,3220.162725547352,4696.142348885536,90739.39286483898,14772.463118030608 
987,2.37092515524251,2.723294213461284,2.1971545549681144,2.1373944496976036,3195.8687403506115,4556.395464289189,90678.06536944509,14754.774565242618 
988,1.6151171974894223,3.937493253941082,3.4614947188597904,3.0229199699377203,3221.441015775287,4587.815734791756,89814.04689815408,14610.067025853772 
989,3.3206918566120844,18.81562285616221,19.60204861168232,20.347077944899684,3203.1943335219107,4581.31922454834,94242.93655490605,15360.569353306702 
990,75.06286846191594,140.42102296622113,118.22146548053327,126.75024020496349,3233.0880923034506,4512.121060574054,81458.88415324184,13459.146709519058 
991,40.08448025155248,9.07153410644969,7.566433981213777,7.752015395719536,3043.580836235988,4421.591908204556,86210.64321466186,14143.004572682921 
992,3.9855729534544726,35.48178714766659,34.88862610729282,32.78471137258457,2891.4045026009503,4356.588477563858,85030.39650137015,13950.929116143645 
993,7.143347469073805,2.8456904205257967,2.676171496116998,2.950784413889778,2959.5759650653304,4434.786605763436,88956.37989928196,14527.251501612616 
994,2.847225618351138,3.2645568393355564,3.154148086791894,3.373103656267085,3103.258150270264,4495.250294280052,90066.21029208854,14690.467860950996 
995,5.396478403020989,12.979224566967888,10.352926702984405,10.71873688053456,3234.28161165054,4680.024306821823,89097.35463479445,14548.160080896658 
996,3.739107692275535,2.034091020534106,1.839863627116655,1.8180051998242561,3179.7958229009378,4563.308810508252,90067.55748295243,14682.142714848043 
997,1.7377961680970408,10.67848816756547,8.821700575379104,8.913170159818401,3174.710264713188,4632.26499915123,89471.54850174118,14590.0850894368 
998,6.23322286586644,3.4760307037878295,3.3171511854769857,3.186437872463648,3189.3171476786733,4708.347376179695,91230.48627436422,14843.73519805238 
999,5.875912617722696,12.38472147272215,10.833251970225925,11.163864420971368,3133.688132568273,4533.853337824345,89545.73120509947,14596.099338554079 
1000,2.8375262084106603,2.9915142003867206,2.7443099356516742,2.8422852196064925,3150.5493693466956,4626.510863375664,89989.047449788,14638.261368665535 
848,1.8142982012112483,1.550298132091282,1.4954524260683684,1.3666584475617127,3157.389272492664,4431.298349925875,89509.73328694805,14640.65706833834 
