Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
553,0.0009325406427830206,0.0009782774760501588,0.0009715384117028078,0.0008989451984184882,0.8690354000557846,8.265328686796783,9.127707717915913,1.7816689684644762 
554,0.0005197655689175228,0.0003989351531553294,0.0003843230491352835,0.00038710607813676747,0.7817849554845189,8.12307834550261,9.017263252200872,1.7663835675397417 
555,0.00022647800523317886,0.00020237172701254025,0.00019040241873022643,0.00018665149686080128,0.9001619953092529,7.972929598027986,9.049142106268892,1.7708318279694022 
556,0.00016692572831867767,0.000197376862477425,0.00016958624018877563,0.00016251024448106223,0.8697230428457686,8.250094414425439,9.020942885252701,1.7657285884986247 
557,0.0001877226451645611,0.00021294043589390528,0.00018306062298383767,0.00017400089892523064,0.8269728460638646,8.043925447583751,9.058693344334642,1.7778335294735075 
558,0.00039568925584179936,0.0001704089869283153,0.00015576362517781087,0.00014850639438650503,0.8319556821596968,8.027571016887759,9.027373894870198,1.7708207268740868 
559,0.00024052790625760144,0.0008436098941173463,0.0008276285192110322,0.0008107356215745654,0.8235616641298846,8.360641062974173,9.113692249353113,1.7886768237748127 
560,0.000745117668715824,0.000845822503001988,0.0008614697884168107,0.0008367667884030539,0.957041068962389,7.972317941821894,8.957576013495265,1.7609662428357862 
561,0.0002847169886790928,0.00038885579220180076,0.00038660945825188777,0.0003536776951922005,0.8613229065594652,8.172809169113316,9.09922916976393,1.78699765586077 
562,0.00039784258609126317,0.0003036241015186785,0.0002515837941217865,0.00029169469118907055,0.9519699704249923,7.865196223544626,9.055569326242777,1.7817163261661084 
563,0.00014853497780429527,0.00043248290894565896,0.00036497588597242083,0.00040241324847123394,0.9009860251580335,8.113246220698375,9.061640209099926,1.7771778347592986 
564,0.00042487779746186953,0.00035624984603509365,0.00033024164017680935,0.0003141090959398074,0.9156837270574228,8.356610488274601,9.271010793706864,1.7984551820818242 
565,0.001121888862020238,0.0023959442128729494,0.002171790716527116,0.002386540878514154,1.0864532708519619,7.98806835996993,9.146022758615377,1.769365125240364 
566,0.008718299474449768,0.0014941422177923158,0.0015184994983319007,0.0015303322390824992,0.8637475922762184,8.705643922369926,9.314850706606284,1.8084684513354328 
567,0.0017643272609678786,0.00029345517342389057,0.00024383756932196596,0.00026221405720061597,0.5015027166030273,8.214955302295857,9.292745405437802,1.7909905104210473 
568,0.00019293984326974498,0.00015292659304069756,0.0001336842501763099,0.00012962354153658317,0.469208988350897,8.305316086211679,9.303715548274193,1.7973577454884242 
569,0.00014190705187364514,0.00015187012155020655,0.00013859931561801788,0.00012333114042194503,0.5106063825298803,8.224832643620903,9.28965191218349,1.7968969187115504 
570,0.00017815740162322155,0.00017904740903184244,0.0001596234499786754,0.00016668940058910396,0.6017726057353164,8.10718603979699,9.286207078995904,1.794716910247993 
571,0.00014927406730500726,0.00014817722317148372,0.00014047773090632,0.0001406872460345099,0.5550657444640258,8.226090050287894,9.253187169060496,1.7899346807242018 
572,0.0002068006115120046,0.0010171259446154737,0.0010049085581263187,0.0010186827652070463,0.5237447434163869,8.17023739187771,9.176299605778139,1.7771753383645401 
573,0.00031945614683660426,0.0001821680863810392,0.0001729942023530483,0.0001840901051458399,0.5215877139570175,8.409505582554266,9.245279464281657,1.7901737973405698 
574,0.00011990621996718883,0.00015684090567151068,0.00014202969160988696,0.00013770362794773838,0.5537729289149155,8.408548937449813,9.295293372306059,1.7952736980434274 
575,0.00011435658255763745,0.00010328633275601283,0.00010683216098393721,0.00010750942404103014,0.5110578044005136,8.444377951199566,9.253660460597098,1.7886876184014078 
576,0.0002825600095988965,0.00015091960027015084,0.00013881127415438232,0.00013533019260547619,0.5307210244153225,8.530261308756417,9.24674578872644,1.7845159929536896 
577,0.00036231729464733775,0.0004001525178601368,0.00041393970391073113,0.00035933405796182425,0.5383423067281832,8.517739826720936,9.313772147784812,1.797694325442331 
578,0.0009947947407082129,0.0024671770588279665,0.0024052495379317898,0.002226420304868526,0.6305941328938992,8.193854494517632,9.041061982886236,1.7513348030466267 
579,0.0020851674938085402,0.0005808587754193079,0.0004915423641362634,0.0005642707655106438,0.39452287050259827,8.499624882558965,9.173620372893973,1.779885693432381 
580,0.00046079753098748563,0.0005188326483376057,0.0005383902111532674,0.0004933674524078668,0.47446659601104946,8.08997110191813,9.225367464275497,1.7881066159490306 
581,0.0004349242462956571,0.00015145651518476565,0.00010853512241669626,0.00011690759971907382,0.5388066493280866,8.344194020115902,9.178034702673262,1.7777183364358715 
582,0.00046325777220496974,0.00037901463836067763,0.0003244639362226644,0.00033906771201324125,0.5651520484906577,8.210991840015776,9.214024464164776,1.7826312372474944 
583,0.00039484816142882636,0.00020272315163754543,0.00017243574005517312,0.00018182814556078064,0.557852559215933,8.618314555549023,9.239964104470477,1.7868984498521832 
584,0.00016282453451525947,0.0006496527499666942,0.0006413108817011132,0.0005978733230904254,0.554375816588481,8.618444296321789,9.291214273218605,1.7952113928355875 
585,0.0002842059150122044,0.0011017681653729345,0.0009663440368296645,0.0010460833494370548,0.5598716073284058,8.296891975478138,9.141719921400293,1.7684727335065886 
586,0.00038028603488314593,0.00023899913991955025,0.0002233065720618457,0.00020905121189720432,0.6604731942766932,8.57786772393356,9.29358668520138,1.7932702204760032 
587,0.0016896774554604208,0.00137494119271617,0.0011742614409817362,0.001226001034958024,0.43956610985116745,8.845110229069542,9.26884496043956,1.7947788107801141 
588,0.0005266336591541238,0.00016949832047538947,0.00013222439557313158,0.00013982214379080205,0.6718975742058042,8.431214065641871,9.239950533731701,1.7847572998178745 
589,0.00023311346705089488,0.00028279200220271417,0.0002607905000151018,0.00025676672731713703,0.6188371294206008,8.48432967000117,9.268971544425826,1.794304188143374 
590,0.0007706226077089289,0.00044802355041426465,0.0003797191238708524,0.0003542981193465966,0.5938559035177682,8.826007380327974,9.359158728604683,1.8055157770865888 
591,0.0002596331122297422,0.00014611729789142873,0.00011795681985369042,0.0001084739925805156,0.6955359429130524,8.699287928261038,9.28988088206859,1.7930261249441892 
592,0.0006220458823752944,0.0008124875688096327,0.0006825298792871118,0.0007558571053442708,0.712986790082352,8.406473458292567,9.166234826272557,1.7803686523109252 
593,0.0006357418771351535,0.00023209418472822405,0.00021076983494062852,0.00020484102785349733,0.6272925734852961,8.614955529329018,9.270165574676053,1.7932795562956652 
594,0.00022965686103802773,0.00027768645997442815,0.00023857901317943705,0.00024695753384804673,0.6175505478403542,8.46089252999227,9.185956088018045,1.782990395301672 
595,0.0004650297755705596,0.000714796177488819,0.0006154968999015785,0.0006473105093136589,0.5936815116245525,8.417522615620692,9.202275376314855,1.782066362450085 
596,0.0027572551189361106,0.002172371250320795,0.002224035828411649,0.002287066914434632,0.6887405807007297,8.674395002115489,9.231487276977253,1.7775077844848564 
597,0.0018172695628450267,0.0007212144513161829,0.0007042425538927372,0.0007152402892772969,0.7870309901897599,7.697102710822946,9.354158554289793,1.8107812457841215 
598,0.0027867847379501186,0.002858083875694639,0.002413463328334389,0.002766784318317983,0.9326074083124212,8.006829423935324,9.257251765211619,1.7843184570138015 
599,0.0007588949592969363,0.00033633822817175703,0.000298500812235098,0.0003333954186296034,0.7923744436281218,8.060312352072287,9.227731063046031,1.7813058714498613 
600,0.00022126219109299146,0.0001838922903356139,0.00016524964429602088,0.00017302890472876699,0.7876040029953244,8.012733253039437,9.237861603551925,1.7840462540217736 
601,0.0001719735028914191,0.0001349325041677427,0.00012362370196419527,0.00011997308986864407,0.75801489707082,8.026900884123506,9.223027904351772,1.7869598220892662 
602,0.0001481629529583491,9.414509764985961e-05,9.01218946951252e-05,9.37475889716849e-05,0.7007790189044727,8.207930037395272,9.227217561798017,1.7881431417609297 
603,0.00018881912323518972,0.00012374707510877226,0.00012875366984429112,0.00012486246665446287,0.7232431535699866,8.14855774581083,9.205032089711612,1.7863667083693577 
604,0.00015708392130487812,0.00012332608483995374,0.00011350631268743545,0.00010016586650607451,0.8107960458260329,8.209440263108627,9.261561726323917,1.7928374794859034 
605,0.0002640191806594058,0.00044774266529441005,0.00042158674859137254,0.0004346052956297086,0.6990486214844281,8.371050922006726,9.279016815837553,1.7949277916936308 
606,0.00025433914385764706,0.0005841957699994874,0.0005414045700523741,0.000560121961576332,0.736465547703412,8.60607058931655,9.335108056367378,1.8006121919435276 
607,0.00043427474736290606,0.0004561097247543068,0.00046878596707758093,0.000486767188347817,0.8562381745462416,8.445956572591967,9.324046226234122,1.79927570335991 
608,0.00028002059325031456,0.0001521546430357882,0.00015628137815627675,0.00015551342399982014,0.7118772412487836,8.293508122124331,9.284542342016913,1.7972513760155497 
609,0.00017192035972074694,0.00010536749717281345,0.00010875538972294269,0.00011133408400931799,0.7249688450663867,8.282154132819414,9.289834964809536,1.7996727981583365 
610,0.0005805342245873197,0.0017735671031990918,0.0017259908397788434,0.0016908393594050608,0.6815509871065252,8.5710226256022,9.362413730678501,1.8037213010799624 
611,0.0006527649313256641,0.00070620012827918,0.0006775356539152869,0.0006467886747401952,0.8176452872629538,8.211046825296943,9.311907410024766,1.7982563386908494 
612,0.00027205367089346976,0.0003167462370401195,0.00029131293023255803,0.0002812120154521147,0.8773057280723812,8.356012936217303,9.319943785691798,1.7958798972522805 
613,0.0008249157342664727,0.0003983308229790082,0.0003733592268496801,0.0004081582087366531,0.8847601418666479,8.366968335620367,9.236590979811547,1.7860094617191877 
614,0.002348069905923639,0.0006524328465893841,0.0006374349184346231,0.0006266142447458823,1.042442764719025,8.194404797777047,9.233923148336515,1.7858474589192916 
615,0.0017627290007608694,0.0003546611358865211,0.000299602644787949,0.00031629709234239913,1.0169243993579065,8.265127183376716,9.296616458923546,1.788070204364147 
616,0.0008321742842726411,0.0002599576375179602,0.00022318387714983758,0.00027771939815166566,0.9186371083699342,7.8939917414710745,9.276846021642555,1.7879984136895897 
617,0.0007944631411674256,0.000997755379546877,0.0009606416404973493,0.0010204694992985708,0.6489046250210236,8.627304547121275,9.371404681927107,1.8141606054005255 
618,0.0005560721685028649,0.00024978396396294994,0.0002465484531518378,0.0002605332452046194,1.0332275320291437,8.046344432353147,9.271469843075591,1.7904947013876868 
619,0.0001637037170332929,0.00012442464170931485,0.00011606579581292643,0.00012838507821499867,0.9212329351235147,8.391957477835968,9.329235906959637,1.7991385144381085 
620,0.0003491125730967972,0.000436011910402397,0.0004260105389559183,0.0004170460123512854,0.8786478977127458,8.578596183343507,9.36743539128621,1.8062376695327376 
621,0.00018723950108089798,0.00010304602805050806,8.390372238256362e-05,9.142528143386563e-05,0.9141003195266008,8.483825318493292,9.293833914740063,1.7959221682505215 
622,0.00034122492233260954,0.0016139695686448402,0.0015213740004017416,0.001632960687513263,0.779203589023109,8.828525321147026,9.323998601798348,1.804228685695741 
623,0.001436222030613201,0.0002816489658417076,0.00026739774593028304,0.00027593577012927637,1.073140447738605,8.472737085229664,9.349020054869765,1.8073710869249937 
624,0.0008527061035665336,0.0003312860018646551,0.0002831907833154506,0.00031335033751505036,0.960248065595389,8.341940978041839,9.247002938680488,1.7887432547942348 
625,0.0005069715622553441,0.0004561899529647522,0.0004326739981072889,0.0004457133713129835,1.0202564451224339,8.46413983897346,9.313480152170067,1.8022345593376852 
626,0.00030484826375027984,0.00016617384868913534,0.0001576754880510616,0.00015354945239224316,1.0528501989602188,8.258490424572033,9.231547976197106,1.790373325813117 
627,0.00023568901428227423,0.0006205475981617939,0.0005983608392128303,0.0005970856937430824,1.0364669873144479,8.58443391969688,9.326909039754913,1.8081288493783274 
628,0.00038649896066372645,0.0007425237230780368,0.0006630308138826121,0.0006526638770397497,1.035220559404502,8.153803280281569,9.143088843806549,1.7744033499868475 
629,0.0007017402448596068,0.0004231711978088588,0.0003663943825929926,0.000430460397563337,1.260553739604863,8.209777631762154,9.32715332262174,1.8001433884705924 
630,0.0007098699569496603,0.000792915002260851,0.0007454612197174507,0.0007948910725104952,1.1500904057506098,8.518800023783639,9.26287956845024,1.7936977549809694 
631,0.0006812241956526343,0.00020300388076082944,0.00017098232157482704,0.0001743095311057985,1.1020060331662749,8.37113987205928,9.284946129584274,1.7906439872116138 
632,0.00017703681823956106,0.00017910038289829325,0.00018096043859136855,0.00018219759189737063,1.0980917677630035,8.181345979610148,9.20860527082731,1.7820106642049576 
633,0.0008773386790987084,0.0008512730806594031,0.0008053399984119617,0.0007953976852366651,1.2965051354964239,8.025959768666507,9.166906873423185,1.770510346302459 
634,0.0009290563751261343,0.0008360843518675251,0.0008099937574207337,0.0007887494358257641,0.997263839270181,8.328096747846349,9.298872522811658,1.8033119193752782 
635,0.0003343695558063094,0.00021133967236024946,0.00018528052587415042,0.00018655708295747253,1.1594038124997208,8.118466896102836,9.220648469742727,1.780506614781293 
636,0.0003120346760559214,0.0009619822775227425,0.0009316065739447174,0.0009441439461257862,1.205094556287716,8.047213517643105,9.148247098689273,1.7703367689825893 
637,0.00021990860511433505,0.0001266828730024742,0.00010361384641381181,0.00011383441402981198,1.1810751111831495,8.256188481315757,9.217172370407036,1.7824928468131165 
638,0.0001818740297167234,0.00012876870963271812,0.00010279392938776037,0.0001192533481666036,1.1806496395859545,8.325601026657525,9.216687152122143,1.782506542216173 
639,0.0005843532525687172,0.00033601174622733946,0.0003201609122352764,0.000318455601312273,1.130020347986479,8.774409419379127,9.321640547938994,1.8017620105559642 
640,0.0020316153898585817,0.00035145985329422384,0.00031827368273286264,0.0003080161699607231,0.986664551510099,8.053023979674753,9.193476310780069,1.783632547367747 
641,0.002454677387780094,0.003812230320526232,0.0036304309225035545,0.0035562716209227574,0.9308399504862394,8.067523561497751,9.03751234500862,1.7441677556137407 
642,0.001318932114910157,0.00017761015592777774,0.00013912294545165912,0.0001643702556055615,1.250358525283876,8.011061867688387,9.209183024169443,1.7744662151587067 
643,0.0003953358532443775,0.0007141482720608315,0.0006867507887978124,0.0006661273966281911,0.9718545944734713,8.219779517736823,9.24571381670086,1.7910176062863046 
644,0.0001661478572231951,0.00016636819165807528,0.0001384751936403466,0.00014718379225175937,0.9847932891144082,8.091359982722679,9.139895730141257,1.7681256801074046 
645,0.00013997385172553385,8.396321115750986e-05,7.762698859519992e-05,7.532488313577446e-05,0.967153010295415,8.184835522900404,9.155873474662231,1.7714408585460693 
646,0.0005026150856482756,0.0012116502291874554,0.0012137299623881227,0.0012486410245557522,1.0445920914885114,8.26185122248953,9.270162875053447,1.7949742959367665 
647,0.00029136770184446834,0.00022753782732218595,0.00018985835439054731,0.00021671742895062185,1.1275776248625389,7.9702137535338915,9.138506962260626,1.7671497752631584 
648,0.00026213584278318166,0.00011767716229590015,0.00010847806175517949,0.00011614639606607468,1.037507837734904,8.037055831534929,9.153564046588075,1.7718419569951058 
649,0.00038662842038747567,0.00017223408915631764,0.00015159916537087358,0.00020365594415108212,0.9245989235154709,8.072093800121547,9.175093397221731,1.7755317034571039 
650,0.0001763686210948077,9.458775986178552e-05,8.655719620087599e-05,8.905830977705698e-05,1.0691976326073658,8.004380383607394,9.157894776590856,1.7721245189258155 
651,0.0002854677927471681,0.0005751445745586996,0.0005135252204655,0.0005724673813862991,1.0930131743358005,7.971572718912921,9.144216455173359,1.768803926507318 
652,0.0003664776809239012,0.0001629938600973392,0.00014836170463805587,0.00015052568751015293,1.195429812279315,7.507610336820653,9.157204231793072,1.7791890250263749 
653,0.00025440528698902307,0.0003613474818534949,0.000328112843085451,0.0003450062629266171,1.22428959208047,7.711095472973567,9.222428046620337,1.787112430231007 
654,0.0001528985750400297,0.00024555742388502705,0.0002392605483269645,0.0002217616817969059,1.2836284287028945,7.667269448793741,9.119473992551775,1.769815886252205 
655,0.00013688998941254547,0.00017089121538472874,0.00017443335985757436,0.00017154587139782683,1.260073353446145,7.497691591916373,9.139983918201192,1.772206828364581 
656,0.0007250717349947853,0.0011605361533453757,0.0010737169688156535,0.001185989469600246,1.2967467239210237,7.719647536543837,9.211362774014741,1.7842893166742173 
657,0.0004727452198432564,0.00024566286072492797,0.0002075735419221224,0.00022978653786247526,1.4683431912327842,7.47111717833717,9.16216223077145,1.7759074733138724 
658,0.00034302293513657344,0.001763329522898655,0.001640744325843318,0.0016617844953209725,1.2833888707282795,7.746611461964131,9.307475880608512,1.8008689078363154 
659,0.0009506017437560689,0.0013899091971501952,0.0013763318236704612,0.0013639045371135693,1.3066598583180684,7.3780178727018235,9.230012744799842,1.7826660931661356 
660,0.0008647601553300112,0.0007827798664804911,0.0007948134663193526,0.0007512266293034031,1.4949164578093153,7.180068927831701,9.041366081694388,1.7535172933402097 
661,0.0001422432113644611,0.0001893192973867228,0.00018061661024720225,0.00018629503598633913,0.8673823251462834,7.371765035962232,9.11388823689379,1.7679196131220818 
662,0.00023530264387993543,0.0004800734688892305,0.0003898267644289651,0.00040714583667242896,0.9024396659102493,7.191449077909339,9.012221593410368,1.7491463482494738 
663,0.0013315678543359822,0.0036959819305069333,0.0035444522805442424,0.0036905612739822403,0.8380209037951118,6.758348630212732,8.947537593272573,1.7442435071245677 
664,0.0012311055517136883,0.0016327971414879824,0.001632725735198311,0.0016421806538094775,0.7777539894671719,7.955006928946068,9.285799540472878,1.7968532517513467 
665,0.0008290111538551146,0.0005344660596162183,0.0005291261020355068,0.0004856756925438077,0.9751270451959846,7.59916400015775,9.066910724861122,1.7565466227775173 
666,0.002319701182483241,0.0004108118806095777,0.00035637781219306005,0.00037610770988081297,0.773070830538549,7.646622167802252,9.056899630034692,1.760074237947809 
667,0.00030926447279990964,0.0005041430218720598,0.0004929197995330191,0.0004946048414119275,0.7619709959266487,7.636175396032764,9.141320714289884,1.7752349534510996 
668,0.0002808730767590146,0.0004690571560704231,0.0004656947087434323,0.0004452428513296525,0.7270840446432081,7.6981297596464175,9.150630387370223,1.7768327923080183 
669,0.0005271364667543932,0.00032453692291727835,0.00032257374911972804,0.0003375077397517856,0.6844056076065157,7.773238601517733,9.146377375024793,1.7792645303670585 
670,0.000517833938939668,0.000113503913238697,9.576947116437158e-05,0.00011155499577248928,0.8247854286334174,7.463142850015333,9.10979615699939,1.7624323325731635 
671,0.00010859830835539525,0.00020982152444659619,0.00019365786537588962,0.00018085643092708993,0.7598924382145816,7.589779536513629,9.05408294058949,1.7569626890497216 
672,0.0005888250909995832,0.0003778789044604676,0.00029555080767737805,0.00030908009296641835,0.754360855923604,7.761851536094037,9.119649057016124,1.7620119178876867 
673,0.00032380309829532604,0.0003350510516916137,0.0002834167082912151,0.0002934294184973929,0.8214167166041859,7.546551029863531,9.08327872855416,1.7592394773384046 
674,0.0002696873176494757,0.0002785104844180708,0.00028351545333135973,0.0002963183352491683,0.7698171806856123,7.616789345854806,9.124937964116578,1.7692307140111017 
675,0.00027614129147891754,9.789895512706753e-05,9.622028749645128e-05,8.854114640453049e-05,0.8286542902168406,7.6945690769656725,9.103136661796407,1.764008195312528 
676,0.0003864255674987803,0.00019516541516829812,0.00016239245942850644,0.00017649840929494508,0.861857491797312,7.6698776394364465,9.15934613917691,1.7731895574175243 
677,9.684264242513095e-05,0.00011415460565686629,0.0001053488318235966,0.00011235388814392344,0.7934762419299224,7.674599709945324,9.130652603743945,1.76970497334317 
678,0.0005975166193693302,0.0017127575954521352,0.0017271718027337278,0.001663328512878337,0.7026584364905772,8.10845612702551,9.260736981488442,1.7918421590979179 
679,0.0010692912505391812,0.0003545378384038776,0.00031246883618611204,0.00031632072101572817,0.7402237687038947,7.666971343027763,9.089960299564362,1.762927196760299 
680,0.00027130010759416717,0.00017314575553332526,0.00015078680959594118,0.0001579570492081128,0.7368797010419037,7.749262686702059,9.064297425774658,1.7598733534306037 
681,0.0007591864438223417,0.00033127598100435307,0.00032432493060483323,0.0003312912548417035,0.8547218457889614,7.7967164754274565,9.118894725117162,1.7679506436974137 
682,0.002407986997613162,0.000612268777678171,0.0006548698847681007,0.000651309477153994,0.5913469028017857,8.174715676385505,9.238308237743265,1.786585101670472 
683,0.0005087001782020238,0.0004700687497985159,0.0004205552912526716,0.00043279362144446056,0.6797613577070386,7.8878308115326945,9.15337535594026,1.7762250899377783 
684,0.00018340999892443782,0.00010809559904010089,9.399981731473951e-05,0.00010327630080908534,0.7009593553170361,7.844087633342053,9.114915084300264,1.7658998087825986 
685,0.00014932511631245276,8.983813539147839e-05,8.324925395226174e-05,8.656032323762774e-05,0.6831740445553123,7.783594756342302,9.067985507857037,1.7610301967209872 
686,0.00017730378443282075,0.00010325387214378996,0.00010298707530321928,9.940715455649673e-05,0.7042943753924511,7.977309508704479,9.138779216828459,1.76768007947543 
687,0.00015416955792798862,0.00014426499595288078,0.00013728909546372058,0.00013277850829651605,0.723188868830082,7.830449540032521,9.075678817115536,1.75951798541659 
688,0.0005612632145443692,0.0009080353777422248,0.0009362860779020821,0.0008380394100207412,0.6769883804135487,7.9577493717455585,9.037536539923133,1.7449956677635667 
689,0.001209602723837165,0.0011517919175528925,0.0010443939992917312,0.0010785173932138293,0.6953213951902036,7.813341707196223,9.206803965391803,1.779700063678957 
690,0.0011778224700954138,0.0007028604981957898,0.000703274632342025,0.0006321940114660141,0.6126463667583074,8.278773037168275,9.081203312120794,1.753920890027293 
691,0.0007986803727576306,0.0036205476623365485,0.003397531579874485,0.003327554606951111,0.7480284409061866,7.7131092804612305,8.895868310267236,1.7275197105162743 
692,0.0009264273720852791,0.00015432550288159894,0.00011609029129992325,0.0001455999850848544,0.7494825474665071,8.290156417021558,9.119036684663296,1.757353399083818 
693,0.00014697690649730552,0.00011878289464265872,0.00011829458915338067,0.00012361847306885387,0.7399866622793608,8.24253220768578,9.165355427508237,1.7666452460548023 
694,0.00011544925621020604,0.00022721503452909845,0.0002407158875792348,0.00024659530902018114,0.6875000645667668,8.309261858402806,9.120188373342671,1.7619666863057368 
695,0.0003396677118589099,0.0001851657902194819,0.00015818218247298788,0.00016548300085434954,0.7868309825277392,8.294620144585297,9.131290632814286,1.7612417960112734 
696,0.00047096303810369796,0.00025411033834416626,0.0002610171499307275,0.00027506405057176053,0.7735823433503127,8.471404596573667,9.173777463806346,1.766339332376252 
697,0.0003082982282125379,0.00012037384570863353,0.00010966479798687108,0.00010259057512347347,0.8018422662928828,8.324705260010727,9.166028566562229,1.7663208732793636 
698,0.0008677667857386261,0.002350402483278755,0.00215036200150741,0.0021285643589132874,0.7568157448381633,7.882750236223364,8.918481988034227,1.7209095353318453 
699,0.00035585009804821533,0.0002056697364951374,0.00020914730610183737,0.00021137655647311958,0.8017253840587727,8.066903056544287,9.100553960950004,1.756163656600188 
700,0.0002069027033257953,0.00012980237800282643,0.00012412099913235627,0.0001232276351022521,0.8071073953971236,8.150693661974165,9.131350016775487,1.7611648422836361 
701,0.0005384278483861084,0.0004003784797355081,0.00032706720379750546,0.0003440161319343105,0.7787811108030794,8.246187297747804,9.090665415314367,1.7534431029826087 
702,0.0001827888486228734,0.0005007953561594212,0.00048399990929226533,0.0004907029183621958,0.7864101707891407,8.298980691796604,9.23013368978577,1.7805762721617895 
703,0.00034614596011055477,0.0005358971332256601,0.0004723543880129139,0.0005140164326285391,0.8765115511797332,8.165718354176988,9.114691999047773,1.7570707149551827 
704,0.00042871315694507456,0.0003209627512297746,0.0003051509375363458,0.0003483636155195868,0.8411802361268313,8.066718728136697,9.130371420367913,1.764929163262141 
705,0.0004923046776811492,0.0016054465812334546,0.001652543557655564,0.0016271253744712054,0.7203013611797331,8.53036809375709,9.282129836537877,1.7884849462943613 
706,0.0005996527627957855,0.0003467542413508637,0.0003282393761320594,0.000369342720020871,0.8520542980206207,7.988548959195214,9.136282467795377,1.7648115218959408 
707,0.0003417102782281511,7.468836992982928e-05,7.012645909802255e-05,7.562152458029381e-05,0.8096019217210113,8.29638754840735,9.189655444068242,1.774653466422011 
708,0.00019622347872083276,9.367386287830983e-05,8.588885732546064e-05,9.716163990241e-05,0.8259813026171166,8.303990380501272,9.190191383099148,1.773596697828972 
709,0.00017016919020024392,0.00010331792168684505,9.038994597643235e-05,0.0001008093782615127,0.7646911298588142,8.416091650139425,9.150955741051657,1.7661759649934872 
710,0.00022517921476002923,0.00024358667765536326,0.00023677809788057324,0.00023096295224973585,0.7559221719227004,8.28444785445838,9.171614519563514,1.7698350427143268 
711,0.0012457431480608207,0.0019453571766663044,0.0018971844204962451,0.0019932397580383677,0.5948049350651189,8.904715433714227,9.289149133957359,1.78715063829255 
712,0.004181731707252435,0.0009042816623892552,0.0007748954390618154,0.0008073731210628488,0.8095782750354686,8.043856189182998,9.475206269479258,1.8211029862607802 
713,0.0005754954284756506,0.00021942552235134884,0.00018382493888063282,0.00023530511993566928,0.9444650613400539,8.064012617165375,9.294949568523402,1.7899307887790352 
714,0.00022267137639477315,0.00035310530186214193,0.0003497030557175392,0.0003666348992070301,0.8800277745277938,8.109725291054065,9.196747127047274,1.7771245661104615 
715,0.00025810287968569713,0.00012379573369559872,0.00012184006501488505,0.00012191602079352215,0.8689650471565258,8.189460399731889,9.240229111365807,1.7843528262326525 
716,0.00018319550480500214,0.0006760206629547522,0.0006500825653566898,0.000637249657043526,1.002238396756156,7.996239573075653,9.10836570011611,1.7622871886263138 
717,0.00022504015612067826,9.401954229768282e-05,8.821359930413466e-05,8.095761954716175e-05,0.8629677828701269,8.314053234895539,9.20613055592658,1.7767412408556966 
718,0.0002162677553700853,0.0004392100481837148,0.0004228607812048048,0.00043068303664814953,0.743088382232861,8.481427053766675,9.189668586645759,1.7792680628459825 
719,0.00018415058745500627,0.0002737938070294099,0.000253874954523978,0.0002658429906409854,0.8504208949479227,8.327942977674402,9.214839095577991,1.7800279645685342 
720,0.00017222701536707751,0.0008744765647882167,0.0008516764679203308,0.0008499483957265852,0.9224020688983501,8.109486767904036,9.09359677696575,1.7575419127151057 
721,0.0007238853504015259,0.008453635867176167,0.008308584388108406,0.008162288828316377,0.8271802912612316,8.633285407294716,9.420372227012423,1.8226442672493048 
722,0.002729727353915113,0.0002909896081666012,0.0003238581464754839,0.00026116966143714394,0.7987987941972009,8.509065565351422,9.269777256431306,1.7862798244397382 
723,0.00013322566200134713,0.00010506168952462147,9.937393612134847e-05,0.00010149662658993641,0.9746727246707599,8.294750665446008,9.182291226328871,1.778831938345601 
724,0.00022711343533363547,0.0006845073279411196,0.0007059119414181384,0.0006539659877901726,0.9242601914724645,8.36432242555843,9.093563986541009,1.7605772069876715 
725,0.0010725884864672425,0.0008137483166673497,0.0007740332243459688,0.0008302703463662908,1.0374839514530931,8.332015232240545,9.252374172256713,1.7900539852131991 
726,0.00027840152568208424,0.0001489990494154054,0.00012316932427552322,0.00015358111178018775,0.9207701468759353,8.227853334800603,9.15789277159747,1.7734629284556194 
727,0.0003603160618839948,0.00021461887256139325,0.00023281551110903513,0.00020365222854057397,0.8676969443981705,8.35466178664358,9.167655105774134,1.7736108412830653 
728,0.000423069246361744,0.000352045347923645,0.00034312165846984836,0.00033544774961709046,0.7839745842317271,8.420753642192201,9.184961282780685,1.7771950858139378 
729,0.00028515864008141125,9.86612863263699e-05,0.00010521365826364636,9.849263853394241e-05,0.8730601420430594,8.418146225710062,9.20559139515792,1.7818849914293355 
730,0.00030696231661839636,0.0001009529439273867,8.474595040662713e-05,9.080101764462612e-05,0.8572102607075535,8.453884612917207,9.199958680353348,1.7813511945922438 
731,0.00011264101949632966,0.00018454180887017866,0.00018236395351027093,0.00016908935397665913,0.9415464977419944,8.36617165081193,9.227404030721235,1.7830067097496067 
732,0.0002301493096142208,0.00036114141672764316,0.0003567891442768614,0.00033545177883880227,0.9618575438948453,8.340453460689742,9.137974785377654,1.7671824118749926 
733,0.0004961882590729753,0.0001799814298058718,0.00016992797986997092,0.00020784749615536667,0.9322821542141133,8.432594048283908,9.23312928295345,1.7831459383925152 
734,0.0001442316642630954,0.00014923696142016892,0.00013869775162907624,0.0001405341380016356,0.8501784791921672,8.43120072661004,9.183085491476973,1.7768378884834095 
