Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
554,0.00036717016708928094,0.00016036843306900373,0.00015528137689359135,0.00014480371382859654,3.042932833723649,16.557138484716415,6.498730285655031,1.267138471044001 
555,0.00019132855140751968,0.00014266810313223743,0.00011109735668101016,0.00011038323326021394,2.9728889595374133,16.626379081606864,6.5031835137044025,1.2670855100453668 
556,8.983491254053716e-05,0.000175282315577162,0.00015623861413195816,0.00013953962192228276,2.9484847398216116,16.75632136911154,6.494946760209132,1.2694810302523813 
557,0.0002655436525105181,0.0007226366621536763,0.0006484991818926552,0.0006604592299249923,3.0378835512141715,16.800248155742885,6.4840861278864645,1.2602325606293439 
558,0.0003083401918329952,0.00013085637256782863,0.00012284875861260738,0.00010201296529376292,2.947727772944777,16.608240883424877,6.480061301206457,1.263031824550352 
559,0.00025773565668755924,0.00026949085097635915,0.000263743559702875,0.00024917770847560083,2.970891669398953,16.991045931726696,6.50712634669353,1.265486946920627 
560,0.00044312998663068964,0.00034062914173836763,0.00030266851472219675,0.000265137934253179,2.934018487045756,16.518487706780434,6.507534592022595,1.2668487508294826 
561,0.0005504417121108307,0.0001778078054221076,0.0001641847620071789,0.00015639236258185862,3.233916829358431,16.715050427243114,6.48343339955519,1.2620498459465375 
562,0.00019736038912772832,0.0001405232287979594,0.00010842784176928127,0.00011013210986587918,3.003847218325216,16.604594300314783,6.520275373341095,1.270341312553673 
563,0.00016046632120578303,0.0006641702033188227,0.0006279460863898177,0.0006307487758224206,3.183794476537414,17.39084998294711,6.512820449543187,1.2772149420173011 
564,0.00013065763976204505,0.0002825957269719946,0.0002416419680683932,0.00022889485517180175,2.9062520997133756,16.83540914580226,6.467756768724474,1.2622277619822262 
565,0.00014433321175808734,0.00011538611037030676,9.942289204646472e-05,9.746262570047293e-05,2.9847432342871327,16.946227906271815,6.518402446649281,1.2717375322116145 
566,0.0003848140487365747,0.00021898966963388813,0.0001922956865480928,0.00021696119936129855,3.075873921878452,17.321985733509063,6.531666137249947,1.2730477293585032 
567,0.0003685341397385855,0.001079465000055772,0.000968848380633183,0.0010017621698822144,3.1769576810816083,16.6004054043442,6.446233374994915,1.265140792430524 
568,0.0004476271919109174,0.0003441367664364339,0.00027460550806189684,0.00030241364741350195,3.1849196862867974,16.597727740183473,6.475116627777266,1.2682941753905905 
569,0.0005282505142214645,0.00102914090828643,0.001047227812285812,0.0010278620876786105,3.5294169905980977,17.777471626922488,6.585130896154246,1.2836570043762583 
570,0.0009090917579828094,0.0018933698844968304,0.0017465500996143549,0.0019300092640394339,3.2681335906545548,17.608809442445637,6.3720910165485645,1.2615187909281262 
571,0.001669414412004478,0.0028976869923784676,0.0028844807798111085,0.0026838192282908624,3.4091739088800184,16.939586921036245,6.573383400261452,1.2868377543957263 
572,0.0005515807680984091,0.0005085730793120444,0.0004704441438470535,0.0004924010935554168,3.2602669909203152,16.970648444443942,6.532585932809252,1.2719514406928087 
573,0.00020951414045832666,0.00010769473175221823,9.604257279596486e-05,7.924287097991201e-05,3.5505337409574453,17.40796254388988,6.539176252854896,1.2749174141296027 
574,0.00030398735738186366,0.00037182225177252335,0.0003931794967526487,0.000314621744395005,3.2081699268346595,16.75190031081438,6.531756159093038,1.2715409337942296 
575,0.00031145338160361763,0.0004838456932374255,0.00046372608309217585,0.00044585657491178485,3.293690365711214,17.214753501862287,6.529883799613162,1.2730877441816464 
576,0.0002601102379733702,0.00039139797285032204,0.00038268411158214207,0.00037122541730461034,3.2568308237055508,17.401592310145496,6.5750180791780055,1.2849352881942753 
577,0.0003797242164933557,0.0008954297582449947,0.0009052999214697321,0.0008968431724128756,3.359324685467148,17.951625836640595,6.565174762734659,1.2850578332728104 
578,0.000669646940113208,0.0005098569865507176,0.000419010367234959,0.00041754087962915244,3.5046144823481242,17.214657085761427,6.458330031508174,1.2672735948420197 
579,0.000206255383993652,0.0001684888120576532,0.00013219638188996828,0.00012358274601819151,3.258417584545679,17.20092662498355,6.518986684134234,1.273685458915749 
580,0.00028588965622330676,0.0004852780903889352,0.000493118566167282,0.0004773133593213408,3.4081054368588783,17.279501551762223,6.555548596060999,1.280527802214663 
581,0.00044068541033980045,0.0008617562719199038,0.000776938148671105,0.0007865647439718431,3.2189789789171095,17.686578822880982,6.5219705349649635,1.2673412885405861 
582,0.0006395664637569677,0.001202072401047527,0.0011090065963608791,0.0010828457255158616,3.48606040306999,17.70937135964632,6.540023377432251,1.2628418768157437 
583,0.0007393991787487473,0.00036660616305776256,0.0003460036352258833,0.00032907229075531676,3.4487976353571383,17.587182373926044,6.66825556144436,1.290979289098394 
584,0.00026611263661614044,0.001325866114225644,0.0012742570998922373,0.0011980429078089828,3.446129342915404,17.347214620187877,6.61306647720611,1.2767696651205198 
585,0.0007360713595971902,0.0002273254602890573,0.00020701295057175118,0.00021572825089287705,3.6649495406841557,17.78750560618937,6.616833174196176,1.2777695504137 
586,0.00017935915439459154,0.0008769947609909506,0.0008136402729126783,0.0007655378768064325,3.4184293986061194,17.489028760418297,6.580514504280351,1.2686376539972934 
587,0.00018731940888921434,0.00025097744207212987,0.00018994567623477189,0.00019828228544818138,3.4230363068317535,18.28043821565807,6.584144671004233,1.2703843637262453 
588,0.00034941840429823833,0.000432746221865893,0.00037972861334411207,0.0003688011059109986,3.6082771684029287,18.269503780454396,6.5944148644369305,1.2717707908121332 
589,0.00015285046005732457,0.0003891380272471138,0.0003833353333685674,0.0003449789301285283,3.5954182108135773,18.253514195233585,6.602450353089443,1.2791866738767017 
590,0.00024090162538193522,9.493211053001234e-05,9.151154368515336e-05,9.14932325274953e-05,3.6583276333635633,18.454633940383793,6.60860887777809,1.2791837507554975 
591,0.00010240944336050178,0.00013800542516565853,0.00010612634799963796,9.268912894630931e-05,3.758499155343043,18.418500846251845,6.594842684914352,1.2746467013221738 
592,7.222411225580855e-05,8.900857363148952e-05,7.256513423987205e-05,6.107908743910873e-05,3.5990173662351514,18.096420297026633,6.627515774328254,1.2805192703898847 
593,8.823596022184023e-05,0.00012950835044923793,0.00010231230545423544,9.880080511165679e-05,3.725468757915114,18.25970329493284,6.622474853453275,1.2789529281651564 
594,0.00028537355677999034,0.00022136156510115738,0.00022573151995243358,0.00022076851797727255,3.410319619019467,17.837456780672074,6.662341447962035,1.2893741167389507 
595,0.0006387174346056065,0.0002224882659492216,0.00017035326807368634,0.00017078572219502152,3.6457028972442664,17.152937319129705,6.6442734046854275,1.2795510608501048 
596,0.0009842933683950666,0.0007666581609610842,0.0006467223556884979,0.0006385876313764527,4.16126472997389,18.735569854080676,6.649740828566655,1.2868596198723534 
597,0.0005807212497274756,0.0002629213264174757,0.00025132087321492563,0.00027425295480543453,4.021348768357625,18.85468426644802,6.619242670947882,1.2876511681646174 
598,0.0010624331649165524,0.0003673837548839629,0.0003121738732411789,0.00031077706932303715,3.368310495108121,15.470221838355064,6.5770776272930815,1.27849483696293 
599,0.00027357772606509655,0.00019538638089421233,0.00015380167570411274,0.00014551507223944382,3.56428069616278,16.217908562347294,6.5988426255398736,1.2799393097837777 
600,0.00039446678592660396,0.00012580726640888662,0.00010956228209289974,0.00010085434490131329,3.565260811931933,16.12576366439462,6.630264870991721,1.2850119733578969 
601,0.0001581233764692446,0.0001597531825477059,0.00014871391183530266,0.00012618618974101768,3.505779758953141,16.412713370099663,6.6323347421655745,1.2875393922960652 
602,0.000349025471753824,0.00017274432901483018,0.0001631802390743996,0.00017697443645462162,3.6586990245363604,16.861709436029194,6.655985532729563,1.289723436954839 
603,0.0005101164762519064,0.0006578568092692224,0.000621882249082094,0.0005457208292377613,3.407129426090545,16.392976912856103,6.630948884947225,1.283704823222366 
604,0.0013271033257104027,0.00023337510298937492,0.00022850867181128942,0.0002161120747412433,3.9636547408870206,16.613738749176264,6.585858304545774,1.2722752955275043 
605,0.00014572219632989138,0.00028112252403259913,0.0002678431467605596,0.00026631370226275485,3.9961100498911106,16.794710337370635,6.614959775558849,1.2796024668201484 
606,0.00013705307757370312,0.00016787665931561335,0.000125025811779191,0.00012465453019166184,3.9105514881251286,16.596159489825368,6.597700025275913,1.2753026773355796 
607,0.00015915798465557324,0.00013116158606749702,0.00011262499627651135,0.00012269180573053483,3.962545721513081,17.048746528476478,6.638803638643052,1.284659204868046 
608,0.00010706206888306207,0.0003513522168516747,0.00035645645723400874,0.00034082455889384856,3.9208863086136363,16.99010692797601,6.657452401951252,1.288748750698395 
609,0.00015339440308666369,0.00044695163593965067,0.0004110131855986015,0.00039348650869710513,3.9240589076451013,17.25209880732,6.613995494615432,1.2789241464580972 
610,0.00017206441153768648,0.0007955658144507773,0.0007280660930548441,0.0007172205257792941,4.019522792125177,17.257486825808883,6.57867938602715,1.2741335026145333 
611,0.002560886305631853,0.001178396170147527,0.0009999647877742977,0.0007837472725902517,4.121560210091376,16.724874709546565,6.505143901531921,1.2551978771627506 
612,0.0011083518162732535,0.0007829087104269044,0.0004829695121655813,0.0005645944116271284,4.4131944684758055,17.142215944826603,6.42969944940985,1.2522917506266633 
613,0.0004426562534056509,0.0003032679184719673,0.0002751025541113024,0.000291015665100558,3.9859032149897846,16.746318074315788,6.535613684464915,1.2713869761437093 
614,0.00016349189054966646,0.00037137106306067393,0.0003433133449664283,0.0003230399729082123,4.0845005414018205,17.015908687934278,6.574567957220188,1.2800000900075263 
615,0.00019964633442744648,0.0001440314903207328,0.00013014120374225482,0.00012407278760716566,4.147772846522856,17.198950217291713,6.568402415270736,1.2772611253499724 
616,0.0005115212447769794,0.00043801749556795746,0.000391910705253166,0.0004101546386007904,4.082152149553824,17.42772287428379,6.562913968477397,1.2753428019406001 
617,0.0003098546037769913,0.00022915812897913076,0.00015613675073636004,0.00015711955208966844,3.988753564636758,17.202502695843577,6.577818116830622,1.2767224702639335 
618,9.203131188576552e-05,0.00012490257197968665,9.529999571579307e-05,9.149520402746969e-05,3.8365584965728896,16.969545255601407,6.58712303911166,1.279453069939734 
619,0.00026682532622447923,0.00034892295776909086,0.00031824292941968265,0.00028936831444939526,3.4848752522148874,16.711045054718852,6.566625246206079,1.2769842146529757 
620,0.00012241541839736755,0.00012503315075634538,0.00010354171233339926,9.557444968218975e-05,3.662841801811433,17.1157611053437,6.594199331451102,1.2811703473016465 
621,6.902917971102039e-05,0.000157635390051832,0.00014259521386937745,0.00013687111531389683,3.813757195517108,17.357605512067675,6.609037798626255,1.285598440377399 
622,0.00024127791210627368,0.00018419993153387073,0.00016425200249998225,0.00016993780556521232,3.6250944989851446,17.03580222018063,6.55831983535669,1.2764685836269958 
623,0.00021278307335912606,0.0001406259298324417,0.0001298251980274618,0.00012214075181320448,3.711469899185897,17.46736657321453,6.586353519163204,1.2825407998870595 
624,0.00043099928633995603,0.00017988353752480043,0.0001653447488042032,0.0001557581563193744,3.8202716931172342,17.1788535926491,6.603942680100568,1.2784651874324953 
625,0.001346344191171573,0.0004057991725847643,0.0003565433895103985,0.0003538805449018856,4.035189128584672,17.63184982612729,6.571974921459878,1.279489846278805 
626,0.0010813278947807703,0.0025370586639599604,0.0021535483859368553,0.002008058135494517,3.7279201740384056,17.034389884397388,6.558306683159447,1.26836319668825 
627,0.0005749882095676984,0.00014284255990790505,0.00011564834316302175,0.00013330452965116814,4.180137955675229,17.91732039488852,6.577510981099305,1.2748653471695306 
628,0.00010018938802362975,0.00010187457305125947,7.64629861657657e-05,6.828663381772682e-05,3.7824832849250845,17.383554802834986,6.602192075137521,1.2814981013618485 
629,0.00011766557736509088,0.0002248759856675886,0.00018930208856831547,0.0001721751399307775,3.827718588669815,17.619444295018912,6.6239215883810845,1.284003464586495 
630,6.982733314123723e-05,0.00012893221296902033,8.869429843484501e-05,8.183761016910263e-05,3.818905103764455,17.685713642835616,6.605995255593769,1.2826170069774765 
631,0.00012416521906805593,0.00011050621608601731,8.737753561133882e-05,8.546511612288477e-05,3.883079019635389,18.04684171676636,6.592325767639707,1.2813116031356662 
632,0.00014265824256309509,0.0001303462545031072,0.0001179250815547508,0.0001121657783715091,3.945962663065556,17.50524728484452,6.5991423212312155,1.283129194044362 
633,0.0005037303818619076,0.00033306385898918917,0.00030751458614760213,0.0003081810492365139,3.888426256652326,17.688544983789324,6.588126780550609,1.2781908899221186 
634,0.0002804362722916708,0.00032977557350648127,0.00033844767883511255,0.0002938088037072184,3.8302506358228485,18.047011113539337,6.602061838447321,1.286683112259882 
635,0.0001920306699055414,0.00010490436632388306,9.266494958421529e-05,8.583948833217891e-05,3.68176537488432,17.51177219636738,6.587593117004564,1.2808455828795313 
636,0.0003823051821944484,0.0002191250450840898,0.00020161172912866763,0.00019007783501373554,4.261261563696693,18.608010583743454,6.578099518176939,1.2873708253430196 
637,0.0002664637160402587,0.00015820469376270907,0.00014792102351379732,0.00013168426460221928,3.97321853090369,18.41714731901884,6.564725072456095,1.2806512646364303 
638,0.0005519060473282232,0.0019630188990218092,0.0018798163453555006,0.001787324360727105,3.8135083150705995,18.06463198363781,6.490054128931979,1.263016495265588 
639,0.000614060920931727,0.0002868617301844123,0.00022913882668070448,0.0002231773213823063,4.144727321989461,18.125185191631317,6.511776535711637,1.2679637450573302 
640,0.0002047954641318828,0.0005688315032655014,0.0005604619255847135,0.0005589984174035223,4.077323777413266,17.838560128957035,6.5433182816036295,1.278080007941679 
641,0.0001788794880515828,0.00011140771918256082,8.750263159927762e-05,8.594878957002283e-05,3.718901569507306,17.283013513311744,6.542203882018821,1.277884549489076 
642,0.00015864310424521219,0.00013339830711797055,0.00012884371983175788,0.00012493259988315407,3.847337226312719,17.523815754428504,6.592490866710239,1.2832913235805776 
643,0.00012953249275617716,0.0003619564708990941,0.00028985010317187737,0.00027798874038739154,4.026989500916418,17.932387648522855,6.539837918882495,1.273730200364456 
644,0.00014344935916562574,9.882948643409144e-05,8.61790580736827e-05,8.089478314387554e-05,4.035007007751389,17.942400044202806,6.5791718968249855,1.2784597247804927 
645,0.00015896131434994294,0.0025958838992824105,0.0023580896605169205,0.002267180943866709,4.226475840260106,18.088904352113605,6.551975180109321,1.2702797043628415 
646,0.0008201952114763062,0.00014164575555855287,0.000125910446364773,0.00011782347321065423,4.046116078473318,17.653265022486448,6.513361747237354,1.2644203453002443 
647,0.000146709555620515,0.00012350422709812384,9.612644789538938e-05,8.37766783521432e-05,4.226801855910781,17.966502375900745,6.5130478804307455,1.2666588459036088 
648,0.0008346758620243208,0.0005061649115870716,0.0004860788509027319,0.0004682958647569624,4.359311443248396,17.55039089024067,6.560193002891856,1.275926133905345 
649,0.0007214467243246955,0.0026580596069557044,0.0027452645520150577,0.0026440596579525356,4.258341437457157,18.457581682503225,6.723250925036951,1.3102464253409043 
650,0.000320990532868977,0.00011968332992400793,0.00010161330861851386,9.835170210130973e-05,4.295144352893172,18.140636153519154,6.639755770750026,1.278757622622546 
651,0.00010101790548567419,0.00011512504352845849,0.00012124722542858655,0.00011060244008060937,4.200648316846329,18.25948677174747,6.672099727157283,1.2848198079778235 
652,9.740087946421696e-05,0.00013018903833952568,0.0001315190616894002,0.00012135331974838792,4.5243718940894215,18.762909461930395,6.675783557424813,1.2889099988851462 
653,0.0004001530468809561,0.0006486444839240867,0.0005909840889020382,0.0005715594420588499,4.109526380880386,17.809544941410422,6.609839844426466,1.272412337405438 
654,0.0002752839500110647,0.0004567963017324909,0.0003853037978390144,0.00039263285305983774,4.020741663157201,17.91538013704121,6.65852858428864,1.2836257375594111 
655,0.00012990328642534664,8.400110556521728e-05,8.113433780152563e-05,6.771221004958639e-05,3.8900271990622577,17.606130627915263,6.672491365943415,1.289004155607178 
656,0.000311605149354846,0.000381903251135185,0.0003594875622934997,0.00036145010655737054,3.9885375509827554,17.74967910684645,6.611753749823614,1.279524275747082 
657,0.0009321842853613348,0.002912412697815876,0.003049128698495027,0.002887500378862151,4.061730775037618,17.543997847661377,6.573676594748549,1.2611086776594547 
658,0.0012721801734835135,0.001494925192773697,0.0013119194591108244,0.0013119973915596298,3.901442519869476,18.103119008615614,6.6694785574783255,1.2723998513883783 
659,0.0011118089337907638,0.00019983805259819588,0.00020480172852604332,0.00020700746862107043,4.5569494043111884,19.046079431474208,6.699502637597749,1.2800715275235581 
660,0.0002731791018580528,0.0004979259965880692,0.0004777820287771912,0.00048238527271613483,4.498935236863575,18.59971235729754,6.744697885926906,1.2887785215665046 
661,0.0002291724868111046,0.0001292259252065516,9.576589062366815e-05,9.097414450743857e-05,4.155587210846192,17.754872595518826,6.726007074234166,1.283189109364506 
662,0.00010091669986939615,0.00023481051709770614,0.0002257323415984194,0.00020878240809278913,4.161359957713859,17.952640034258366,6.75230102192276,1.292865478045271 
663,0.00022649817103890447,0.00014499996362337306,0.00016515653672330742,0.00014821323351401627,4.322760448026057,17.829476626589894,6.754150519836583,1.295139862789571 
664,0.00017316786855906574,0.00013730335945102054,0.00012898488075852033,0.0001381455426598288,4.131965229026336,17.72010518759489,6.717914039822632,1.287905452835643 
665,0.00048151245675681463,0.001128191085066988,0.0009892267629179052,0.000983372496375226,4.0252177708044465,17.227341083809733,6.625020560707991,1.2739108455798809 
666,0.0003072153830454695,0.00017676564718862832,0.00019132686813868224,0.0001718529872961505,4.447345507546092,17.878168758377434,6.698365503605007,1.286956286361512 
667,0.00023969509685905382,0.00022527939195084013,0.00023437745624408122,0.00023318047074717408,4.184826969696605,17.41656716093421,6.698466549126145,1.2849375100241 
668,0.0002645911215701992,0.000140539913909252,0.00011594098017762998,0.00010468651021471043,4.1224026585013736,17.28023405149579,6.699689797467557,1.2845008505356867 
669,0.00017771503291724554,0.00017047751068757777,0.0001746465552747958,0.00017889096674124084,4.27529548214186,17.828054978325962,6.749017835719622,1.2928367692194929 
670,0.00011021769588317262,0.00010032230269829998,8.43980586216918e-05,7.576275921485908e-05,4.221118400922659,17.76290329247713,6.688418502552918,1.2840953850406303 
671,0.0002534472573091934,0.00035583559427427674,0.0003085723291904843,0.00025151757889290137,4.193100189005652,17.51759084239602,6.615510270173241,1.2715864616995165 
672,0.0002643463116066524,0.000979665427260295,0.000886438539573215,0.0008668739485417132,4.040939517217652,17.112899447605013,6.66202070310209,1.2735500366518142 
673,0.0002352368757859343,0.0001760285106956595,0.00018082220685003116,0.00015187658705881902,3.921433552407697,17.547185738757253,6.695474625173829,1.2849775393113558 
674,0.00035401232202392555,0.00014063723621550605,0.0001316475458601227,0.00012833266011177402,3.952457538220866,17.81658256240189,6.694934135739887,1.2843277720541784 
675,0.00020024382115824471,0.00010303697213772296,0.0001029509177467056,8.920259356490768e-05,3.9399867115749796,17.577758952975273,6.684782755175838,1.285760911156361 
676,8.927476521807186e-05,0.0004383996314422378,0.00037797860381660886,0.00033966972890920477,3.952604490067853,17.664510478824376,6.644118056553312,1.2755786674650633 
677,0.0008088061030886104,0.00043354550496419207,0.00044570375350878107,0.00039160595075102,3.6087042065322086,17.328763781115413,6.671784280775978,1.280393516718713 
678,0.0005779388899465189,0.0010059830228965369,0.0009170552822665404,0.0009599538009837039,3.701745960321848,16.947754802927374,6.614766719715064,1.2647668738127804 
679,0.00040427078130106207,0.0004549652124274815,0.0003928950728253256,0.0003633688177515998,3.6406195527647696,17.089924062788487,6.639942423808793,1.270725497259632 
680,0.00014925103435168487,0.00010691564201586472,8.549943665132126e-05,8.378270299292944e-05,3.740019213193178,17.001996558904647,6.654480100267149,1.2785656631661342 
681,0.00010073150495813796,0.00015995553208101064,0.0001450303514739145,0.00011810527296146622,3.7372039261314525,17.061477257311346,6.653578941130808,1.2807152094522993 
682,9.817948254790694e-05,0.0002007793465372708,0.00019846406131930462,0.0001761400003151503,3.815221933287724,17.341025901958346,6.693433898094417,1.2866189277254354 
683,9.864313364522042e-05,0.00011276366324323532,9.887094682935348e-05,8.524686696751993e-05,3.7475203102251666,17.182580928876995,6.656074645980343,1.2783955611028763 
684,0.0002412960792198784,0.0007947691893240973,0.0008160474641078805,0.0007942598838339254,3.5406054306333137,17.20410348549485,6.722908576569199,1.2943481170453783 
685,0.0003031704644420395,0.00014327390511006645,0.00012723606735966385,0.00011017250089757624,3.5157508341357264,16.96381562836468,6.668079769242809,1.2799195047112575 
686,0.00012576698909780052,0.0001360123791941269,0.00011955970694084901,0.00011953045257024897,3.6448845723005627,17.139947475120426,6.669685530858829,1.2782629338398548 
687,0.0009246202138211684,0.005028310786282226,0.004788099535102298,0.004939003158705724,3.7175001750495538,16.599764457717537,6.7782517595585885,1.305410303631216 
688,0.0008709452860137279,0.00017292072712801136,0.0001654930056110837,0.00016285703861919077,3.344247593534505,16.216158038377763,6.684620542621594,1.2797589404825584 
689,0.00017636579709653344,0.00016249883548538315,0.00016076382424328985,0.00013617830726486702,3.5646747195275177,16.898557531088592,6.68170157916793,1.2879926303945954 
690,0.0006315770255496593,0.0003528376780466753,0.00030642664196619477,0.0002998380934866124,3.861562866589487,17.240073088556528,6.632537389714222,1.2769294776838274 
691,0.00024164901621802392,0.00012470789602077778,0.00011103849318378551,8.984172336449215e-05,3.714463878031887,16.901273469254374,6.636866901370044,1.278533929238839 
692,0.0001420337080972014,0.0004433009885260618,0.00039387153321771934,0.0003746827052111913,3.8937863919085816,17.062138868495822,6.599671928864633,1.271427732272882 
693,0.0006110455275933364,0.00021556891150054103,0.00022497041168147004,0.00019544846493936286,3.753083023178361,17.309235851839183,6.658514020714238,1.2830536974354623 
694,7.559640363124896e-05,0.00013407822309135755,0.00011289312261250937,9.640180463088566e-05,4.20221288839697,17.712635068967938,6.641935583687859,1.2794685759622901 
695,0.00010162583174719381,0.00014355624800938918,0.00014149725395270422,0.0001430275938536174,3.9252016381079105,17.325923012569547,6.6516142818752435,1.2836483140401862 
696,0.00013911105397848146,9.680490628184558e-05,8.087384403610087e-05,8.116556095235649e-05,3.9193109625568643,17.319666266068815,6.648337931308093,1.2801573595221507 
697,0.0003202239540631567,0.0007795331253493841,0.0007739921415101936,0.0007706719377355231,3.847914719689569,17.24241557084024,6.678404804123468,1.2914581953219522 
698,0.0009343286933471973,0.00025826829701251314,0.0002420107395014131,0.00023438141884480902,3.959654876248077,17.56760109961033,6.595199280969541,1.2776385669971615 
699,0.0017076256439581398,0.0037584384122640005,0.003861105892565769,0.003704868299959907,3.362793665716247,16.858327982202173,6.558036665191439,1.2765520778353008 
700,0.0006129861839616007,0.0006143407290747977,0.0004915709443323498,0.0004965071551074729,4.0275505848463276,17.194412822276355,6.502483479545549,1.2618137428327585 
701,0.00018988580273681885,0.00027316341833106335,0.0002660781497365101,0.00023324647877550898,3.8492937501919555,17.201528718322514,6.520257789805391,1.2693779613404166 
702,0.0006293941688475322,0.00021579937754519682,0.00016325857819454725,0.00017738764464002575,3.847297171333148,17.552906346321105,6.550611785100995,1.272996340926952 
703,0.00043645879161879225,0.0008447590293671851,0.0007730608416896977,0.0006944553405970222,3.780306422302196,17.43891467638314,6.460114144113595,1.259233348853886 
704,0.00034267375204335895,0.0001773952203203175,0.00015682970294629407,0.00016139791312839435,3.7423295366136564,17.497252338007094,6.539368468318483,1.2731943924526472 
705,0.000172595063929748,0.00025966502476314364,0.00022000683162601596,0.0002071058502235462,3.8192329467663684,17.473977698758244,6.537370172086716,1.2685009510860232 
706,0.0001426541751150332,0.00018553835344814473,0.00017207372509871663,0.0001846402497792554,3.8801852824636525,17.560000746324658,6.561736728577995,1.2741195081391965 
707,0.00038564059941632655,0.00020870507915788435,0.00019575834311888783,0.0001953245185208896,3.792469840538828,17.500580905377866,6.571899018043168,1.275807289040284 
708,0.00017853595545258224,0.0001690228348503865,0.00013404911586077805,0.00011933769000471717,4.166573077946327,18.15981794819236,6.533366801696766,1.267295000456372 
709,0.0001540984749312608,0.0001256809838004654,9.472076694318055e-05,9.819724478273839e-05,3.975556111760024,17.75801400206983,6.56076961551239,1.2707203190558711 
710,0.00015755592093483122,0.00012173174121439996,0.00010013486778447255,9.383489475787432e-05,3.8985203572890987,17.56532959230244,6.575469233796335,1.2748948645284401 
711,0.0004819927409705611,0.0004907488472479917,0.0004072233853243586,0.00035032895861093484,4.0144835164443045,17.446076982840896,6.563966465563001,1.274084775951574 
712,0.0003884095629259856,0.0003753951377392342,0.0004010120559647243,0.00037520642532370697,3.995435509067953,17.28938863016665,6.601768795266329,1.280212958040723 
713,0.0014901768452091346,0.0001979785764499494,0.00020052513230833173,0.00015641816083921122,4.175169304218108,17.72656056061387,6.562410386583975,1.274314156279238 
714,0.00023148902493741127,0.0003185363329445412,0.00030591446717566514,0.0002962629367889047,4.050606074079148,17.420670638978482,6.656991350247177,1.2875616964712955 
715,0.00013563212805269305,0.00017577746561676163,0.00017334693628450685,0.00016057171823988803,4.1160225681462075,17.84067860171199,6.638791003715069,1.2836048727895621 
716,0.00012151275276489122,0.00043724979608617296,0.00039918033231455447,0.0003892713194015518,3.922915479496047,17.50931399203837,6.608705524183396,1.278117196313738 
717,0.00011595566923350623,8.391732205484392e-05,7.511795736602088e-05,7.52612970238209e-05,3.8470954164709963,17.467296100780366,6.625359844384742,1.2828173019038698 
718,0.00011401181163336966,0.00017625383824379813,0.0001525571391018696,0.00014776322969526357,4.112353909345346,17.846732332929967,6.614765079666934,1.2771749961751253 
719,0.0002668174603872048,0.000151611396062583,9.299507928206552e-05,9.042384100188539e-05,4.029818046965587,17.871352671831847,6.577083877466976,1.2752815919890335 
720,0.00028019330905022576,0.00046208751696745026,0.00038687659264841697,0.00039940573868446627,4.215979226203921,17.901318798586725,6.535747279152787,1.2663156886818274 
721,0.0002052836985867681,0.0006893485917575228,0.0006299779086835519,0.0006131464340748849,4.045530106421403,17.80380033776164,6.524393357188166,1.2656094073721966 
722,0.00027943797998763,0.00018521411838810016,0.0001524999364122475,0.00015101183055609145,4.196895561423994,17.72977858260274,6.572480768177153,1.272205059455035 
723,0.0006268053236150687,0.00022907543031452308,0.0002031930819259071,0.00023030383159361456,3.9718006958783625,17.577942894771695,6.553635948939523,1.26811777153529 
724,0.0005386559679161082,0.0002409814226361927,0.0002426586078836637,0.00023929049564118675,4.454284202325421,18.4516256518662,6.657187876207422,1.287800177803813 
725,0.00014462787391673345,0.00021179653604118541,0.0002186238851796344,0.0002011251531809699,4.247694791800952,17.98473868072033,6.661777064547349,1.2865857831269407 
726,9.837657784421963e-05,0.00010324141228135495,8.751075665759512e-05,8.183720537112693e-05,4.227365970898254,18.306641668081284,6.637927882592976,1.2837240636539238 
727,0.0004796636117685976,0.00045532669163952623,0.00039010588178888124,0.000367283781237393,3.964399346913902,17.67686788737774,6.566999611852743,1.2678581657143746 
728,0.0004543836165670324,0.00014945894323890798,0.00011979696801050426,0.00011935745227116823,3.9094350362245076,18.24380710013211,6.600836691309581,1.2800346228417168 
729,0.0003825887440391605,0.0006812055460177059,0.0005976332725710323,0.0005715701670986562,4.151483455898215,18.923790437728165,6.60132253647671,1.2799758337417715 
730,0.001105512194154664,0.0002791842023763073,0.0002758337857024815,0.0002816147827888971,3.78435149196585,18.465219167619942,6.67274288058992,1.288828815948864 
731,0.00012305363554787618,0.00011135264630860824,7.148224486189236e-05,7.318743535505504e-05,3.970448788680426,18.33505113944411,6.676893182282163,1.2862791984610247 
732,7.988004000480942e-05,0.00026846865250847635,0.00024022849073412282,0.00024072589297990943,3.9400671929865094,18.37527499832213,6.655445500394455,1.28453052350348 
733,0.0005126891272680316,0.00017443224044684977,0.00017623576283629403,0.00014843598399889857,4.027826923074149,18.522518349811435,6.658133203158775,1.2914379080617628 
734,0.0003037920740125904,0.0009634660910295474,0.0009430359255662405,0.0009151488456711987,4.134373543553556,18.24197268486023,6.693874321336928,1.2990796397112947 
735,0.0016630152535326763,0.0005243916787860896,0.0003573062487926733,0.00039695083006558997,3.7380658972319223,16.95731525197625,6.492334594464251,1.2648789943810033 
