Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
539,0.0006082961707568646,0.0005570855522831023,0.0005062962141046216,0.0005333215816605459,2.0050955831468045,3.6608404003549366,0.023758705730911565,0.0006331107733288377 
540,0.0003504220844109968,0.0009523621063867912,0.0008894461014811049,0.0010159288479259843,1.930006139586893,3.7327113904524594,0.022796436825638765,0.0009751554072760183 
541,0.00045873438497520425,0.0004645454922117111,0.0004190842729115592,0.0004765101213121903,1.628173588161189,3.245028731087223,0.026118906572225507,0.0005262917850075266 
542,0.0002568774779850476,0.0004804396489903113,0.00038394305324512205,0.00047481049959744446,1.6615992242913773,3.232786624180153,0.025440315246792446,0.000492809520928672 
543,0.00023356292382976045,0.00043229591123422,0.0004281691971885524,0.00046717175911088483,1.7025908889707544,3.2685472616460176,0.02684268914852241,0.0005062137782695042 
544,0.0002401832064737336,0.0005311801454510601,0.00043670017829151094,0.0005661654313757092,1.884434603538504,3.327199047803879,0.02405205899400551,0.0005500483896874297 
545,0.00034628874965909,0.0006179030847288288,0.0005732618296769113,0.0007457142744278333,1.8090370326214313,3.292151689529419,0.02463495722401168,0.0006817836492972629 
546,0.00047432242481728747,0.0008481641509678647,0.0006505902151213346,0.0008480346398564542,1.8351790547686957,3.248834208957851,0.023333254819759484,0.0008116296281237556 
547,0.0017096660461433974,0.0007727175492205424,0.000670681292301942,0.0008285730251673229,2.1912206162988537,4.056337727792561,0.027273326318086176,0.0008053663929033395 
548,0.0012343817962284281,0.0006578649379709342,0.0006103950653127102,0.0007857911167145293,1.694850418267787,3.2686987476889042,0.025009783804193872,0.0008293205359506395 
549,0.0010477819094403733,0.0005740971002385661,0.000475863612690228,0.0005715573617230074,1.9194297464812131,3.2859429496340455,0.024025000976377563,0.0006520115352355998 
550,0.00047740353328194806,0.0010668959938312146,0.0009025064034137782,0.0012210812661659354,1.545994988290045,3.2214425252750516,0.031199405217075458,0.001040108926430794 
551,0.0003971847015484607,0.0004895801204436938,0.00047116514186720495,0.000542226433635884,1.500700728254242,3.1039675855543463,0.02485399660827867,0.0005430432977855393 
552,0.00040352591358069645,0.00047591084805864714,0.0004382094906097484,0.0005724423527836781,1.638312738567602,3.148463215213269,0.02637211096701648,0.0005471491558405345 
553,0.0002797423203412219,0.0006956280009750139,0.0006764820722644381,0.0008378059215296774,1.6015870674473467,3.0171439863275737,0.03241997067451874,0.0007594690357911049 
554,0.0006557977073815423,0.0007274574605519909,0.0006450133094658109,0.0008426366413086646,1.9176802971946865,3.433057712111622,0.027183435315258152,0.0007133412369964454 
555,0.0006652268480551852,0.0005495203397397379,0.0004309443621231226,0.0005103483473928083,1.7337669161238511,3.360201637027785,0.023276802491760583,0.0005349327293419747 
556,0.0006090751200686514,0.0005024988519376618,0.000408142139504069,0.0005672094572899856,1.8374431675712264,3.4496546024922283,0.03312763996777984,0.0006045863412805552 
557,0.0005394847328192775,0.0006582598328358255,0.0006284805785985695,0.0007097480590273931,2.113394162120373,3.699862241651863,0.024421907605497017,0.0007288256477312683 
558,0.0007374121694145729,0.00048444613325430833,0.0004961069896130235,0.0005929085669000855,1.8515510005541675,3.464740356290713,0.02624497899880187,0.0006271708625945948 
559,0.0003956260431178552,0.0007142465736838213,0.0006252312128396017,0.0008550633829785658,1.9288451544711185,3.3184881599154323,0.032481851305531606,0.0007615076364852147 
560,0.00031515262374989214,0.0007971204210052522,0.0006944753693975711,0.0008365510048376045,2.1219880313930792,3.5723882036749273,0.030125341838978904,0.0008072872116324459 
561,0.0007477939827064498,0.0006776612173490114,0.0006349550786039185,0.0007265492481689062,2.4404282426047743,4.06388143687509,0.029631618078993702,0.0007165178099177494 
562,0.0005448070105489244,0.0014803070044826882,0.0013522550424507093,0.001385100810738571,2.4299523206454037,3.910178375337273,0.029006633467422098,0.0015895282658701993 
563,0.0005087141172418452,0.0005704546668411976,0.00047941679821008855,0.0005842105894955818,2.485698190425601,3.9508401639293877,0.030616944116262566,0.0006267843718158056 
564,0.0003267744428933039,0.0005256133193991788,0.0004859525514126957,0.0005682048689201552,2.199985899617429,3.665271269343793,0.023250477626096555,0.0005639087543553468 
565,0.0001832138461953615,0.0004454511270513242,0.00041194341531815433,0.0005199326216034028,2.3612768731382996,3.748813829990104,0.027144328133944958,0.0005078995063013125 
566,0.000619245451899229,0.0021238625683068038,0.001853587827877491,0.002078977689311945,2.096292791561359,3.617483273008838,0.02062481117420085,0.0020340323133239855 
567,0.0005478285070618464,0.000429720571687664,0.0003539615803148408,0.0004402949795379696,2.3913690582082094,3.992134834174067,0.023677565540115717,0.0005433386485134695 
568,0.0005034666364942743,0.0005318599240627818,0.0004360542018592521,0.0005496504898026284,2.42040693261934,4.0380319491494445,0.024503863103127292,0.0005979508951806101 
569,0.0003001756753788372,0.00046073933122025196,0.00036293005381167937,0.0004908881797450526,2.154287218552009,3.1489613274578003,0.025221171520741457,0.0004982167176493357 
570,0.00029795751925810305,0.0007481074368223879,0.0007119442875536489,0.0007034368125935497,2.110539745962667,3.3344557913020254,0.026435432103400436,0.0008584190611733878 
571,0.0007021349395500058,0.003155315455295238,0.003330302611479288,0.003239768930265585,2.135077491316074,3.4060552925337104,0.02709104682202792,0.003571946760978051 
572,0.0014245361178451055,0.0007104851937882955,0.0006189328974079237,0.0006932193167029866,2.0080573837914497,3.3279202337842433,0.027727208030802017,0.0008003240467767125 
573,0.0006157814811324373,0.0005026183279882894,0.00045990318734329746,0.0004949079455893735,2.0321253405723327,3.1909175485838204,0.02844479229490527,0.0006059386172438619 
574,0.000263919224780142,0.000551654178207449,0.00046591473263381104,0.000553668433757451,2.1406046379413453,3.416073188558221,0.025244106571918976,0.0006300844090220831 
575,0.0005399259005357773,0.0004970425458472347,0.000448890928901571,0.0005223227214025024,1.994392298291817,3.237544804159552,0.02595712134564487,0.0005582265341547654 
576,0.0003808436071556736,0.0011790882788583756,0.0010410431871772374,0.0011233187706770954,2.020899729004146,3.554308788618073,0.021197182773534926,0.001174760418705667 
577,0.0007344200391592246,0.0010628600694113273,0.00106211964418309,0.0010201969058468152,2.092056560016764,3.462840885203332,0.02341722736614017,0.0011838437235267563 
578,0.0008411997493402106,0.0020661398795231494,0.0019033027754656378,0.002136133837172338,2.4391506769533073,4.370101449172944,0.03505987740946322,0.0020575379990133147 
579,0.0006819342293814165,0.0007612448713851312,0.0006422171894290902,0.0007540771148008219,2.106372282920919,3.606789410719648,0.02706991481217593,0.000794976855653362 
580,0.00034766755697656856,0.0004900441307233007,0.00044042472859679344,0.0005393022200112952,2.0405836171408085,3.6065138569567354,0.029899644674126005,0.000545076415159118 
581,0.0009170164718618638,0.0006527880907171898,0.0005881583415090855,0.0007090601713191979,1.7505612176764744,3.369934600032866,0.026852257332142537,0.0007352072615972816 
582,0.0005725849489684178,0.0013365069381345235,0.001293832088738101,0.0014606866745329628,2.0535671445075283,3.9009782248642297,0.028230552095415053,0.0014412137075274778 
583,0.0010490250953366879,0.0009218972565442228,0.0007927008905849556,0.0010306177896617142,2.2803385407546024,3.938983537629247,0.02779840499309336,0.0010206152889494806 
584,0.0006705183898592429,0.0018869076807444508,0.001766648669893943,0.0018807612188891487,2.483324622342234,4.048165543749929,0.019032135768566327,0.0018172721936221437 
585,0.0004800484220774679,0.0005162293801177128,0.0003994266041445174,0.0005304829603500788,2.1726461701752915,3.8174031183123587,0.024844273645616078,0.0005498139387862478 
586,0.00027797030573613785,0.00045372270232689623,0.0004074227321398332,0.00047136918414331097,2.276349131572081,3.85191884143278,0.024934364426412437,0.0005065181466935131 
587,0.0008002899436853498,0.0014364891847502312,0.0013962269196799622,0.0016072803731035368,2.1990596347017513,4.043158989492804,0.027054284905375692,0.0015369541051223345 
588,0.000541382664984915,0.0007217594610166392,0.0006442023987688832,0.0007637259499232663,2.6541435155941127,4.3162144084926695,0.02802695184267794,0.0008128437429569702 
589,0.0007056934808850091,0.000792248255298867,0.0007493731143896189,0.0007520855587685255,2.101030741701885,3.5764135619159787,0.02344604556905634,0.0007934868805416606 
590,0.0033389371916806945,0.005058881667744252,0.004552704945696483,0.0045975365071013845,2.070427074337391,3.54301876751706,0.028341973719690838,0.004670981153005416 
591,0.0010131723360190695,0.0005037579099234365,0.00045138681369361056,0.0005309808218768919,2.592622127871915,3.9031577076762916,0.022007658079906692,0.0005392531144362778 
592,0.00024308372856425692,0.0004743738872878853,0.0004361109300270696,0.0004979298939252641,2.4018693000102624,3.6617938368581235,0.024397835478717943,0.0005778118215983063 
593,0.0002705880247462615,0.00048212355332021467,0.00044032165188243353,0.0005094777026253938,2.4438801128511347,3.626552286185324,0.02398791355260732,0.0005741067937573036 
594,0.0005968444953347871,0.0010094269268303086,0.0009664146866585807,0.0011495741658911652,2.7277611829484214,4.518154900986701,0.02965830294863121,0.0011180143338904713 
595,0.0002848470956857427,0.0005103611531680116,0.00048370973606188313,0.0005429579841828847,2.8741967534989823,4.931665494758636,0.024354490268354966,0.0005989203331346893 
596,0.00014823138046308898,0.0009445229988562787,0.0009283677307746855,0.0010871298673375772,2.6855882826396487,4.715685330424458,0.02646401893825807,0.0010591509066407157 
597,0.0011252461504365342,0.0005743299267325641,0.0005628234574349812,0.0006377644282135719,3.190570596248955,5.040017908345908,0.0244416800982576,0.0006265018625328467 
598,0.0003205223249965043,0.0004413115854318879,0.00044335596244327036,0.0004858760824066,2.8587724830032393,4.878455242980271,0.025342352888755124,0.0005531019223923766 
599,0.00027304608317646137,0.0005424346830890103,0.0005441450930613693,0.0006053471678814897,2.833660114922443,4.652333199046552,0.026011286763552466,0.0006340444742415019 
600,0.00022111691309460596,0.00038060111755059783,0.00031988679234916536,0.0004049138506741046,2.9163346008989546,4.813831478124484,0.0237809351120501,0.0004364922889032341 
601,0.000344616821414754,0.0022324955392265533,0.0023589118841429568,0.0026237245115817375,2.8694359965626326,4.696495535597205,0.03200314488773545,0.0025060532570784335 
602,0.0019085847287842075,0.0005292787204238783,0.000586856329085962,0.0006256655296156711,3.2513806921972934,4.932031084783375,0.020645081082284376,0.0006465859569426801 
603,0.00035927328374810077,0.0005730829817938402,0.0006344936611659845,0.0006602550785285044,3.2165211293052316,4.92610624646768,0.02208116888859425,0.0007090563488454382 
604,0.0002504697099745747,0.00040220951112517826,0.0003174634139825204,0.0004192216812091587,3.144846275722006,5.185583044216036,0.02122623114758724,0.0004392350051031668 
605,0.0003321911661356408,0.00038479105771627165,0.0003348481073992425,0.00043820168540325,3.07126358514254,4.929149701958522,0.02480217905885196,0.00047527927922539346 
606,0.00018100557523129365,0.00045245076305046165,0.0004069816874927332,0.0004734568733865685,3.1462714554437854,5.066342023806646,0.023327039320520892,0.0005200921683812032 
607,0.0006358895773521936,0.0005945270850021463,0.0005120238830995167,0.0005347989528598357,3.10428587047559,5.099714051000774,0.02312833166327639,0.0006143340745510984 
608,0.0010651638004591487,0.0018062605529915762,0.0017499877872826117,0.002025738175181349,3.0758644744588044,5.23122810749337,0.02180076636882586,0.0019079423595868227 
609,0.0009030681469263955,0.00040307960922699354,0.0003494669436537497,0.0004729392068858945,3.06761842475286,4.950245774816722,0.025779954712280565,0.00048411083281154623 
610,0.0004325633053633393,0.001668042226108045,0.0016188028272700666,0.0016771916301341005,2.994067841316027,5.103393324185163,0.018010719662774656,0.0017314080038978385 
611,0.0029541644704350442,0.0008796071681565425,0.0008408748795960911,0.0009619880815807669,3.411480291226234,5.92224738439545,0.021298783854425764,0.0009524939669539823 
612,0.0005735502601179509,0.0007691413119532204,0.0008480918755619454,0.0009639230123828612,3.4526438713021625,5.365181393641978,0.022770213823651984,0.0009575374029381578 
613,0.0006661466152240102,0.0006073737934550275,0.0005491605818286338,0.0007270735952229268,3.1758085745896327,4.997585300263017,0.026663149096696023,0.0007546272830029399 
614,0.0003669089465168354,0.00040055137064978454,0.00033267244190164175,0.00043510946375671655,2.9885722339814147,4.9538268015254285,0.021168557269413354,0.0004972576436136605 
615,0.0001666969415675174,0.0003652195230765049,0.0002968905453635386,0.00036250248280089714,3.0354451713890325,5.081675469456241,0.022523714529905443,0.0004386718688057962 
616,0.00018346548753208592,0.00046136619617917794,0.0003953163237504498,0.0004599322273212469,3.2806646717439576,5.422846424393356,0.020600436624213358,0.0005212713753446674 
617,0.0007257943179417977,0.0007302525318287777,0.0006437237213373513,0.0006789889741358219,3.2329591387279413,5.38767357361503,0.02474535091123888,0.000790104443916409 
618,0.00028818795936841167,0.0004503167167469026,0.0003897869766272451,0.0004671373905277054,3.173931237941968,5.161682529374957,0.021318630899987524,0.0004949360123532864 
619,0.0007616296355453497,0.0006612157428615983,0.0006517597741428657,0.0007885264415013804,3.1407161323446373,5.023690819554031,0.01960329949860693,0.0007771338430014763 
620,0.0003280333599474089,0.00043402373878415675,0.0003763291102992567,0.00045549869969002676,3.2194140117638197,5.2386660452000795,0.018555491024785417,0.00048125380029221396 
621,0.00048197948172635347,0.0007144292120507976,0.0005544284006154933,0.0006942744228377595,3.082262103280791,4.956853464338929,0.018990055979581397,0.0007086123612449757 
622,0.0009479213405704671,0.000992388516137736,0.0007256123502613497,0.0009629993758036193,3.358296545169841,5.524046748690307,0.025416527056943968,0.0009367981125907865 
623,0.0005580595591185777,0.0007991995079251622,0.0006982372568488967,0.0008244284749085519,2.9518047493065445,4.87228234577924,0.019709842897841945,0.0008374126186061926 
624,0.00023205283810057153,0.00039054573295803515,0.0003771506797048654,0.0004601476860656761,3.164431923819264,5.048036937508732,0.02290969222154491,0.0004885717638721726 
625,0.000409084581902293,0.0010479270925722378,0.0008165338361128723,0.001044972581550633,3.4098525185346187,5.4275418756529685,0.02613808584248079,0.0011008842066233787 
626,0.0002678664062924244,0.000528376808743452,0.0004714206979758316,0.0005843020626284279,3.227471636688219,5.359949147747829,0.023143124234582004,0.0006215935076678613 
627,0.0005889143506699453,0.0005618223062020047,0.0005516104630368051,0.0006120916053277359,3.39919070649508,5.388337157247588,0.018294783527441093,0.0006033821708306825 
628,0.00037090252371371844,0.000811321432596706,0.0005843647769874474,0.0007386850052477634,3.170715853493816,5.411372588854283,0.023507972521502028,0.0007753136064006403 
629,0.0018891731101713517,0.0013763492717943206,0.0010419849446598956,0.001219919098135558,3.3562469096865444,5.8236322030890735,0.015939492928727893,0.0013335798831660029 
630,0.001074722886394077,0.0015609236128294457,0.0014137668869029538,0.0015412616157193608,3.3445109479952513,5.488022553035989,0.01896803915767664,0.0015927662441016018 
631,0.001657885482500481,0.0005879215039333,0.0005102647705957549,0.0006052912287468875,3.5759726848212026,5.656746495794505,0.020331304665123184,0.000629831186053667 
632,0.00030441998390098445,0.0009335379339757575,0.0008321934027486982,0.0009165590906903942,3.8233155183615954,5.903957557119429,0.019496134087804685,0.0009456616613639085 
633,0.0005288173233773043,0.00048137848525802655,0.0003911680904456421,0.0004897279902037413,3.5912963381086755,5.6904664698056875,0.02298023255376038,0.0005564377466830917 
634,0.00023662400808048417,0.0006353256389106326,0.000612190474240835,0.00062242844468412,3.5032817181383473,5.649768340308219,0.020297744645706706,0.0006856308041808922 
635,0.0002651257686335212,0.0004991082793367956,0.0004749758977385264,0.0005106806583517809,3.5438327738296858,5.6214823154732585,0.0215747903975203,0.0005935962807032243 
636,0.00031138946755246167,0.00046755668554191815,0.00043687436227717806,0.0004936216933513649,3.601558823582379,5.769887215737254,0.01973574133716149,0.0005847073836886263 
637,0.00026116081175352906,0.0005314243713716459,0.000523565570609187,0.0006092912251606936,3.582432789836718,5.655964501947165,0.02331833919859534,0.0006423021920026972 
638,0.0008192804016564905,0.0013017420913305796,0.0012759732115468368,0.0012940318805944261,3.402377367416568,5.563847761927173,0.022502499774441985,0.0014353546497881287 
639,0.001082280221687666,0.0006757150145995342,0.0006189493089084527,0.0006420153684951746,4.08379068986743,6.112292263284326,0.018119154436437766,0.0007616887954112084 
640,0.0006137333548739468,0.001433900702395056,0.0011278167607432314,0.0013240377060733445,3.6026056789596583,5.495971117354929,0.017298085510516613,0.0014294584067188864 
641,0.0009505314339590273,0.004142750977280032,0.003809921113005833,0.003980028411755399,3.6245827633284473,5.7411331734620035,0.019328944114310076,0.004060140551486058 
642,0.0009366122946740882,0.0009090698279780164,0.0009037246424962576,0.0009735097265057058,3.419330244863321,5.529552374314517,0.018744529705555468,0.0010199430225183992 
643,0.00029602015283189485,0.0005355334549280721,0.0004942288635040747,0.0005596332883647581,3.4524602320162865,5.582240579463542,0.0213697613880274,0.0006192535418150819 
644,0.000966424709352423,0.0013473831841443523,0.0011869049264882944,0.0012385060283810478,3.4973393218218343,5.594548155693337,0.022798975478556225,0.0013360754939308994 
645,0.0034550860026215423,0.0014456256020904945,0.001296604208418274,0.0013753458863912079,3.4080253626688854,5.217456280905753,0.017445376629347777,0.001350513541776044 
646,0.0004950935313059524,0.0004205813742085655,0.00035813643713817717,0.0004225862690462573,4.506880050385637,6.089143310673535,0.018318472543361827,0.0004965412842132852 
647,0.00021284647202995103,0.0003833415725070171,0.0003502061349322578,0.00043201606078394625,3.8814948894933976,5.730112359113991,0.02324541185878912,0.0004923761345452693 
648,0.00029278586358335207,0.00043808376597391047,0.0003492480331316698,0.00044601837076201355,4.064639508016487,6.241764571378008,0.019982171244647427,0.0005058564206429251 
649,0.00019891227001415135,0.0009790669581050497,0.0009210059864294746,0.0010992154068533377,3.6549595907098094,5.6393705737311395,0.02384348586259599,0.0011258951876015999 
650,0.000310564326244992,0.0006294074294576192,0.0005150348051380248,0.0006142002441265504,3.622996255895732,5.7794898963533345,0.020984053170536,0.0006799774695058575 
651,0.00019084455876357728,0.0011259862845811844,0.0011976561578030786,0.00131113902779737,3.533295043165942,5.741323824040592,0.022735943174648377,0.0013617323751852206 
652,0.0011094148875958072,0.001302275410428809,0.0013333396366118386,0.0015278188853640017,3.024832901396551,5.367970747919753,0.026015961196848514,0.0015037316085397489 
653,0.0004041814010537509,0.0004557716235276129,0.00041920314127790674,0.0005153003727369932,3.4039065106785866,6.069506493629888,0.02247484899260717,0.000581353112236016 
654,0.0002362613207134762,0.0004005738074098771,0.00036287661990065515,0.0004899672913023761,3.374138602962439,5.826350723206997,0.021685571280082704,0.0005013906336617246 
655,0.0002612017810447882,0.0004787283549657042,0.0004227292954962738,0.0005276505100736628,3.5071196751268023,6.0432994198054075,0.02203659172986423,0.0005597108374058912 
656,0.00035835029717473486,0.0004376314589471057,0.000475186316404456,0.0005185178224965115,3.4902731883929667,5.960630292724818,0.02089802424213896,0.0005582275203205089 
657,0.0006012399958101676,0.0005814571894222261,0.0005650540616426447,0.0006237301744537405,3.777663050712103,6.522016087267548,0.021481625365443246,0.0006747387385137693 
658,0.0003401295287224484,0.0013594813015102385,0.001354000969043025,0.0014481132178851385,3.4716329114651105,6.000901254918427,0.019521068407228802,0.0014387822718955334 
659,0.0008361438378043121,0.0004451595879150598,0.0003942108477477853,0.0004739159265613635,3.454555986749533,5.6102464301511645,0.022300771005038734,0.0005180986491822304 
660,0.0004249359046132833,0.0008735897319550353,0.0007879668677964407,0.000842891106489585,3.7099417303902635,6.174642286682501,0.019722076532918777,0.0009053572338881433 
661,0.0001814516001318087,0.0003611983279190076,0.00031993793666515756,0.00041072351447127287,3.477937859027198,6.043007937958464,0.020558511771289686,0.0004642386033943513 
662,0.0004719002201151549,0.002459430805280426,0.0024268623822760738,0.002709505532343981,3.5487417671592776,5.938692031102255,0.02717472260888631,0.002732678015085632 
663,0.001197586864305556,0.001972023560923889,0.0014058325703318886,0.0017029661470253448,4.040809838061083,6.364770230324939,0.0161090524728261,0.001672025231363683 
664,0.00038564832865714294,0.0003257973530255636,0.0002938704235117859,0.00038123066961048835,3.9008401112400004,6.137069264799356,0.020408531641658498,0.0004517278943264813 
665,0.0003286934386461794,0.0004843617734671494,0.0004818884869934569,0.0005126738073514936,3.6888311898128707,5.959895214159042,0.022646523921734208,0.000625960174145368 
666,0.0007241961324063706,0.0007146468260535567,0.0006143006685453115,0.0006965870662203777,4.158612330895497,6.321127824764699,0.0185472276223797,0.000778797314392618 
667,0.0002997900958751581,0.00040699724472036277,0.00035081940543541586,0.0004206195128672041,4.091586602261078,6.691371917258948,0.018833167654534667,0.00048556726319541886 
668,0.0002005727730758019,0.0004904183738408582,0.000432748427066766,0.0005002170943425255,3.7769523921857076,6.296810385398567,0.019086173850200717,0.0005738056387390777 
669,0.00020932352130688687,0.0003895414394290543,0.0003439220001028895,0.00038162037126543424,3.9669117425805416,6.494595632888377,0.020236750110114964,0.0004438576989216125 
670,0.00026764920965599066,0.0003891018886761725,0.00040338763269613204,0.0004837856988773925,3.7777652800482677,6.223543133866042,0.022962464213054545,0.0005510460822518937 
671,0.0004184458329305154,0.0004199388199778041,0.00039642039571901537,0.0004819400566339671,3.542706952962417,6.326400517392903,0.02157888623491111,0.0005367065076962191 
672,0.0003726325092422871,0.00036744617306894156,0.0003482173497412693,0.00039927209314788437,3.7561260896632924,6.762868989305571,0.01783261557423654,0.0004479609556335376 
673,0.0002180270648681692,0.0003260636681802826,0.00029326571100352083,0.00038557602986296626,3.7625120326490813,6.552877494692803,0.02032144301688533,0.0004544842099208135 
674,0.00037737553453332635,0.0004766038591764721,0.00042237332504494834,0.000539055125391974,3.9384473034593213,6.475566017907113,0.020620513809936368,0.0005881501636701092 
675,0.0002617970301688536,0.00041562514648033993,0.00037006171096301245,0.00043034109643751427,3.7610556028617066,6.3428979235235605,0.018414800832213318,0.0005021900231835574 
676,0.00036939484900675313,0.0008833573343834882,0.0007477896382228869,0.0009913778730609613,4.036211668284384,6.561231312714517,0.02077138052989156,0.0009430858735590006 
677,0.0049191310567535266,0.010906933881602528,0.010960316951921852,0.012189788662727352,4.836343766306991,8.121477478276939,0.02591659690654673,0.012305542471772313 
678,0.0018506301234028247,0.0014282884405823542,0.0013353156255201091,0.0016666889250226634,3.4130635400759424,5.506534964311868,0.02386426878698455,0.0015609894466272589 
679,0.0014054207275132119,0.0004512331888724377,0.00044032592216717973,0.0004904521191925859,3.846989069327319,6.536016072705388,0.02103858349476728,0.0005345224567262302 
680,0.0002879946310251784,0.0005276866676712233,0.0005063464189985829,0.0006405797192724962,3.5984691195864875,5.593113791337236,0.022495408829733228,0.0006569066607049589 
681,0.0002485138733129244,0.00034279057179828796,0.0002911032661597572,0.0003944901984345441,4.009989669484691,6.383788607316092,0.019668561739523138,0.00041258785228315276 
682,0.0003320575982260462,0.0009007330361743282,0.0007689565761126449,0.0008389912940642175,3.835278450062545,6.2454728004988285,0.01775224957107646,0.0008988845631875631 
683,0.00018895990031138132,0.0003676136247394589,0.000312280911820685,0.00036361520723451337,4.030996035927006,6.264280978543684,0.02163252350312654,0.00043890248006657196 
684,0.00019211057762773137,0.00038224299859721287,0.0003451448156580729,0.00040766672971789266,3.8467091183254154,5.911265649786219,0.022981831763085346,0.00046691141697735583 
685,0.00018489888438380424,0.0007434100061278389,0.0006229363525796197,0.0007364249572052062,4.0532524432399795,6.237564062606543,0.024942129842761594,0.0008128579918194045 
686,0.00029736163357387284,0.00044531295945324543,0.0003813235425775336,0.00044726803187027374,4.0032323655907405,6.366420140629634,0.020337381552122346,0.00047678930784091913 
687,0.001073599033437252,0.000996273123778757,0.0008570706129529629,0.0009033621954563697,4.04501064527652,6.541944126086309,0.02787077892740718,0.0009461215428624104 
688,0.0004034227730919542,0.0006393649471101807,0.0006355195845118011,0.0007037570864853515,4.1217443277242145,6.511905226111412,0.022262397104572083,0.000780688829183962 
689,0.0001931927543678698,0.0003170458872631245,0.00029931485233754734,0.0003336529759824014,3.971070920267714,6.197074336837977,0.022461036728524994,0.0004000866873957065 
690,0.0013278233598329639,0.0015448648443214313,0.001271913171377549,0.0014033010731843375,3.2633896221018857,6.001998601295054,0.019488687747319666,0.0014524623674139758 
691,0.0014094390616554103,0.0017866299569403072,0.0017701169672156662,0.002138325298007704,3.839155074641538,5.985126415733248,0.028413440119331845,0.001869790951844985 
692,0.0004160556258194915,0.00041030127568910914,0.00044312614016310076,0.00048825612148933883,3.6091655282957507,5.7974745271261785,0.022871398906849548,0.000525236428009479 
693,0.0003092541414224053,0.0013829765082893106,0.001191973400479027,0.0013376680234326033,4.075021358730669,6.312657300429419,0.017249221700548746,0.0012896824803905194 
694,0.0004944898572982007,0.0006081193135238669,0.000605837873741318,0.0005867878587115238,4.147494237206563,6.534453891031444,0.020044683017100672,0.000647285573461942 
695,0.00021541831970215284,0.00032066258012837984,0.0003138778081885032,0.00033337324128843713,4.046568642243769,6.281301031913609,0.021204879638873565,0.00038199103191662866 
696,0.00028174301817354274,0.0005640804684451753,0.0005435409973792746,0.0005936014378563864,4.322683390655978,6.701442752871662,0.020163646082770013,0.0006186850482172934 
697,0.00024017358985915825,0.000357901296525551,0.00036376066735124526,0.00037810969836910013,3.99282469064041,6.205166914314032,0.022661711839537624,0.00041574566410390866 
698,0.0005827667288913015,0.0005738708084769408,0.0005700335964699975,0.0006125914101642093,4.124265933604864,6.358609048370272,0.01715275685615627,0.0006407335763609189 
699,0.00028623643255755405,0.00032142910937599863,0.00028307481067990636,0.00035987053812771566,4.012518104369445,6.200253941677511,0.020865334124863424,0.00040758207791529165 
700,0.0001641967387806262,0.0004344561179729552,0.0004196880473576038,0.0004868858065582238,4.192162800446809,6.421886121621355,0.021394717726962994,0.0005320613546778818 
701,0.0005170634540435816,0.0005665242528566742,0.0005497465409128014,0.0006397829031323743,3.8410370825494415,6.006765319313854,0.02057989400596567,0.0006834560754688288 
702,0.00024283934794077527,0.0007655555680962841,0.0006529525858206572,0.0007559677658931507,4.150746144320496,6.320089830411598,0.025827230129743393,0.0008181930464241316 
703,0.000410803250250672,0.00047955369664962364,0.00047720325582063024,0.0004940830962789411,3.9521170785289366,6.059592567989602,0.020494891405344086,0.000546819377783081 
704,0.00031230743803861873,0.0004347313548451624,0.00039899954476584217,0.0004993916654685904,4.187816960166121,6.048849542997777,0.024236156123488416,0.0005303820087194461 
705,0.00019120582263357474,0.00044006002453537583,0.00035050702116803636,0.00041474679037936115,4.021021462062949,6.218419894250109,0.018414688238538625,0.0004590740986119252 
706,0.00045764592040554953,0.0006083202840561199,0.0006315671971026423,0.000650662781120781,4.065367350074375,6.159633842436596,0.02068915985756994,0.0007641739676287451 
707,0.0009022505909425407,0.0013801623945297878,0.0011629690571984942,0.0014345060479846517,4.861178615959141,6.530091419816017,0.02764569714649462,0.0014091144738146654 
708,0.0005615667019452358,0.00036414851097166245,0.0003289113245980641,0.00037675238556333923,4.2260084158708,5.877870774734765,0.020372542540285348,0.00044776981471612853 
709,0.0009005172554418206,0.0008700965003946632,0.000692306213857642,0.0007435965249047216,4.83830739984068,6.15365037182346,0.019438347249837572,0.000810563993792901 
710,0.0004882286349804803,0.00035736175398325284,0.00035024398291538187,0.0003837582504196746,4.3937603043517175,5.909279634011909,0.021877792789122538,0.0004237225488618962 
711,0.00020221834526609834,0.00043765937720515363,0.00041960498629483217,0.0004944198673129119,4.487722633795178,5.941213403409347,0.021548063866889056,0.0005571089617064547 
712,0.00022439596119566528,0.00050880608274854,0.0005179145595543493,0.0006016632991979077,4.250543526774286,5.617415351467207,0.023153380718181536,0.0006466854209947303 
713,0.0008954456883671038,0.0008515565222760005,0.0007648829974722382,0.0007310042244689896,4.319902800061039,5.724643486365676,0.01522931482290355,0.0008294958800631136 
714,0.0024915621786407646,0.001141329505944613,0.0010682312560176637,0.0010190816980618854,5.081260310070662,6.2611868438310925,0.022289364110938258,0.0010941205775273134 
715,0.0004999548888339301,0.0005717635286712763,0.00047160922805650825,0.0005472370609184929,4.347526093461509,5.775957736605778,0.01897084029596492,0.00060136964055435 
716,0.0003998983302291449,0.0006621608496832292,0.0005833570499655197,0.0006309958169216756,4.141672468341526,5.688273385493085,0.018893880205543924,0.0007265106938479149 
