Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
502,20.264563076423876,16.655249432385382,10.777222901319877,12.122991960779764,165.75589002277422,934.9905764663331,88353.54896301583,13.51926826338144,13334.70659167173,8.383469438806177 
503,37.96691480188659,122.41728952170246,121.19720731080614,109.32457807061263,190.82642308254725,747.30195447875,93286.09959472719,118.7335924839247,14275.938307809622,24.20123100460693 
504,207.8590698964668,311.1635193846815,305.7457672207554,270.89990126154385,292.4977806450948,697.8561288346816,90935.25419177818,309.5172251960654,14166.433572608958,145.9579728639461 
505,200.0574893951416,28.949543896857648,18.053560874323463,19.19849654282117,174.96116327472032,906.7547218646183,84671.55719414177,22.859752258829772,12753.789976438768,6.729084836257622 
506,19.96560917478619,12.717091422966268,8.21585721624446,8.510688402252738,171.80578352253966,1013.0490365180448,85440.45367718437,10.619320398785174,12875.87870645683,5.917611361982301 
507,12.528993371761207,31.82746569578484,24.472671474702658,23.42476060239412,186.4163228079118,840.7445396026988,87555.84159955573,26.67679291991703,13182.92521382759,10.326031938634813 
508,40.86120200879646,26.856303880978377,19.823614884029762,19.655247857980896,171.69526575675224,948.2237046556696,85963.25870118495,22.731292421948165,12937.208697553422,9.918077889518813 
509,17.57347838083903,10.075339382468826,9.650902403201908,8.659687371449545,169.81869888453932,1013.7938820256666,88399.00751601612,8.320146176047624,13302.498052328603,5.582505700821057 
510,25.498302177949384,10.994368791588478,9.127704547714028,7.863523908354342,179.33647298537286,1021.8579905079342,87665.30660550988,9.228421628111041,13204.605378779494,4.333404959142208 
511,9.325373938589385,9.050913167742806,7.264373064023546,7.088808464594186,175.48659486343828,1070.6242511147261,87577.60129693933,7.338799481254071,13158.035031483532,4.991304420115426 
512,11.56172403422269,25.05552446368461,17.87549207554768,19.39885828591138,182.123395303905,979.0084392424188,86366.61586651999,22.00221722547524,12892.302074132858,9.568289483672007 
513,13.19634308237018,16.363427461084083,18.245762972378483,15.3651954846289,161.96745681114868,1089.0078286059727,89107.47048004005,14.953102047726512,13383.428126043513,12.513887106155977 
514,7.717172947796908,7.769333323277533,4.861389304060075,4.959645405348856,170.8997932456108,1001.2019947267864,88951.98416185225,5.955304380815476,13288.38182491804,3.32383733006008 
515,9.17173755530155,16.975023509524764,19.03943081866536,16.339523431178183,160.5529098895751,1010.2208603067845,90786.89546054679,16.74179359065555,13608.669367465056,7.599175447069109 
516,18.56502625797734,10.205914680409348,7.48831596168172,7.192959072024096,176.042769786221,989.1803718610033,89074.3102438975,8.38527346641384,13314.132001499302,3.890836027432233 
517,9.995545531764176,20.866029021171336,24.41476675875278,19.93627683113329,166.84129439274267,1018.2135863093306,91198.27018198407,20.21944820815325,13663.617128295342,11.358308767586946 
518,20.524891239224058,23.56007737952388,17.898642420530734,16.839844514244238,174.04026288439425,1002.5547610683143,87742.03445671745,20.76105897777714,13079.541347726741,10.573831266863271 
519,34.37733958345471,41.12417613204828,34.62500760379196,38.32197482948936,195.02639300122112,1121.4072433973326,86922.34198017805,42.54868884775229,12860.947653659538,9.694307691084221 
520,48.938414486971766,14.307396635920224,11.553107039412069,11.65580225390289,181.74337909289264,1102.484759879805,87570.27340675473,12.727886835191399,13042.266206148675,6.188559488497675 
521,26.947239976940732,12.631625546266635,14.632683512551917,11.85546069495799,167.7531430391334,1067.9910543548874,89975.79795386414,11.990634270685259,13531.921873296214,5.20485265854979 
522,9.690614917061545,7.837758561882914,8.130377023005341,7.211325538869947,172.47975438910163,1125.9111141366213,89629.81873150254,6.3882247261088345,13441.605927780622,3.5071737650763244 
523,9.401633150649793,27.863577659593687,19.318116509194176,21.215948571055197,179.81954905581986,921.5945716147423,89350.74654753238,22.535706705268474,13337.393214560585,14.749052342321724 
524,24.215534831538346,61.11853588211868,53.37353396563066,53.857047223065514,200.84506928177922,903.3829133396969,89751.54095845678,52.008941379886586,13471.867164275154,35.28225841543078 
525,32.14501890630433,37.88248413515122,32.40895261816681,32.10711757133901,177.35238591170125,1032.534989546612,86268.39366848483,36.165390424532816,12932.22593100301,23.476529208052902 
526,38.289077975533225,19.43724100542979,19.072353458100828,17.89491834053071,168.0631263159034,1101.7219142315835,88772.5344349114,18.84614383205306,13416.922169945406,10.300460454359651 
527,11.307246200966112,20.772878877671644,16.47176249148531,15.153342624334618,178.44789489344672,854.3870073206723,89005.42228603498,17.916283788945528,13273.84631160059,7.924550397412851 
528,86.79050005204749,31.804945033047762,31.044737650712744,25.32745449436456,184.85488391617733,965.8122744834442,87236.94169912943,29.778491881109773,13115.611008187067,18.251986983427777 
529,74.15574949437922,50.064799994081255,44.230502052526504,50.196077278221026,172.42644539191434,1218.299822738575,83867.976499698,50.589248311394826,12560.68038731289,22.91726547261514 
530,20.368790138851512,15.639530066210881,8.779685382203509,10.164371772628742,170.94981409486803,947.0845011430475,86065.06174304828,12.713578060809523,12889.032656791564,5.018617549648509 
531,7.071325374372078,10.968170124373088,8.131929122884241,7.810426615765318,170.9560011516977,912.8662847888208,88678.82741308694,9.283310015249997,13284.66297317064,4.332245324708522 
532,70.3971242687919,197.31726138187778,208.15340818593899,182.52773225045203,196.49447743168986,1615.4381761366221,89862.19144913468,173.9913768554628,13695.544788585663,128.1414260416031 
533,150.46891604047832,57.071146261262086,44.56579077145757,45.76282311200025,205.71563436450694,986.8583434093464,84981.54489485073,53.386628078179434,12820.77806856685,29.46346860075742 
534,34.21142287687822,12.575674092161677,9.674576855488121,10.872500514531508,173.70059886672766,975.3580774365012,88272.06359189533,11.413736237453762,13265.057089848422,5.110876945849508 
535,9.999822775522867,12.374308198999303,7.506664238957067,8.085562907433138,182.91332974280604,987.8461797247325,88374.8541427477,10.532978073055391,13263.334658502123,5.199137666031718 
536,10.073480862559695,12.433487908186702,9.520860717384041,10.107017178630457,170.29564157680423,974.546564478118,89065.10342867758,11.190554262641818,13365.624878180948,7.5777193154376 
537,22.226866960525513,11.447569387110674,8.039807438751579,8.212039083331824,168.5449057469424,988.0597014492303,88515.32139225847,10.962323691589758,13247.655065679335,3.465449641885236 
538,12.752822420813821,13.45297735687811,13.692289772363793,12.688792214826215,174.54511426533944,1126.7948719171718,89345.68357557306,11.364317705433816,13405.035262399448,7.282454277227167 
539,41.66476207790953,67.05343998455339,58.37979666244652,55.31092420620471,205.59665871682762,911.9690725005642,85205.91201011837,70.25270655454695,12716.220359360193,25.39233153370954 
540,32.846795334960476,13.73486508665296,15.643412919470833,12.516777540287002,174.14773594666133,1058.1348365793526,89391.37211346957,13.10495182381384,13415.178598512312,5.885236309620086 
541,23.30395762125651,25.56167737239558,23.427178583608733,19.746091630824377,182.01590393079178,848.2168043634612,90871.8481507131,24.24527935558185,13671.576402062541,7.553312157586217 
542,84.94602418668342,178.40117736273135,184.69972892425127,173.66367164359428,182.17248817453068,1244.0985122396964,92994.56007476403,172.79718326614983,14074.202547218585,120.08028126458824 
543,25.82653774998405,12.40497714263387,7.60007952486527,9.02630651190644,184.01068527997563,968.8594609761387,87972.02701909971,10.33972966892086,13080.432942443473,5.1571040855832395 
544,21.40628536903497,11.314498234529877,8.57717819713263,10.176518694973085,171.76691147421022,1051.9707122912966,88723.06790274254,9.365965147279203,13192.1037971018,4.498288068700582 
545,13.91410704092546,17.510422831877754,16.26154621470099,14.679811325467192,173.87594215049594,901.0518044289499,90617.96834830719,16.38447177064605,13547.486112459299,10.272002389898523 
546,31.51976853428465,46.874602877669965,53.89101634457138,45.60267545679584,172.20817431739903,934.1774061573539,92040.341985362,52.083615724168716,13838.21639379195,20.48972930989787 
547,11.104274012825705,13.225030678945283,8.106447573262784,8.917253737778402,184.13347971262456,931.1131618196964,88789.37994652262,10.386346660454757,13240.819086294068,4.974005246108398 
548,13.4719183697845,13.54034359508608,11.849755585475618,11.275509279765188,181.88488879120877,931.9824948617145,90275.90701395745,11.723138850336895,13530.534719589983,4.535662236409262 
549,38.90618664568121,70.16286587254869,62.701639881767335,57.09769379626028,191.74229128195626,1034.2096856402513,85446.7639939549,65.43828114396334,12804.475214622318,38.923904042197854 
550,28.766323111274026,17.707202470950886,18.75136890337699,16.806225964742247,177.2750673672338,1116.2490762411524,87501.2905408372,16.70940551248193,13118.67894169346,9.517738231712952 
551,26.05709108800599,14.020394377137741,10.14419365413694,11.077527944101952,182.34568465641934,1004.1562949457243,86963.23690685663,13.157122852412984,12913.353174406793,4.940215249855537 
552,9.915453025788972,9.795984472804703,9.96181308654706,8.523555640779435,171.62102705444954,994.6216442674045,90055.72196301354,8.838268564289436,13460.134583228852,6.509612323664129 
553,13.37964502247897,11.659443166191792,10.60459280498119,8.848290382352191,192.10638730358798,1010.8610129139796,87689.10677967222,11.562291900767013,13067.130155356299,4.411042838951572 
554,30.08508483207587,215.1530931063493,235.84328225533994,223.50850404947997,182.79492395355553,1337.2041383525655,94880.61586450165,209.29579244160652,14409.423948408492,158.41418095111848 
555,170.03310423186332,49.31041887302366,47.59429812340273,40.619008519416674,187.14366223128746,829.6654661267703,85890.48721713343,46.23068493530527,12880.505779520177,18.113721626568587 
556,54.42348064798297,48.028102537145216,34.179549494160135,35.85685232599918,201.0739036523723,842.401710857898,86138.52187280901,38.368932907551994,12869.576365153518,18.254479309484363 
557,19.690171003341675,9.349085020716819,6.387344807262739,6.553724992815405,188.61089025337435,897.2255671780724,88245.11392726692,7.108378352416679,13153.112976265478,5.088783354004845 
558,9.914248040228179,7.835438945030587,6.416446727187787,6.271991017932073,179.8024874795014,985.149264150661,89153.82466437014,6.112693013707641,13336.933886413375,3.9555749801173805 
559,5.7934892213705815,6.8465166199109,6.793899952013874,5.94042915908061,182.75578829528206,1018.6571890668054,89078.13743969973,5.651754272828344,13298.763975505908,3.9886955849975347 
560,8.038442756190445,8.240473506165047,6.470120030980971,5.804153788107447,181.77804348734767,990.4211917428896,88463.09865508595,7.127411561269779,13151.86520878259,3.5517371751070024 
561,12.66557964411649,9.852747677314198,7.485085184259547,8.24302126177959,179.6128575940817,920.3173958399295,87686.59637453672,8.951966205971315,13052.173586221568,5.593358377799392 
562,13.369257721033962,28.839828790229642,18.716768262088816,19.685780591922345,188.28485862368532,789.0478451122311,88485.49679823908,22.544816212154924,13116.25097662583,8.247777778560296 
563,21.574934670419402,6.799046705934322,5.186402219962846,4.903560705982614,181.41014661703306,947.543948266156,88666.69290339749,5.638774263786152,13159.448802405277,3.595855240853503 
564,7.122388597690698,41.156334983470536,35.31198445812696,33.63395484746992,198.29786327183572,918.0324846460763,86910.80618660623,41.34711441097269,12892.022405931868,23.093954833561554 
565,159.83216991207817,228.46744452860878,232.55892377536796,235.2745257195756,248.27787043034297,1759.0364637196735,86222.71894014644,225.4715506018512,13250.26829857119,140.53901268309542 
566,36.888997515042625,18.060561042471477,14.845273172356602,15.46069281085953,187.04370691367566,949.3406517635211,85986.54029513153,15.828600994933396,12865.248885886944,13.1720995226074 
567,13.276184959845109,15.366206487284765,11.00306886587913,11.585518770238851,192.23280951938685,927.1718580519631,86538.30826642472,12.987472444496117,12993.000088493547,9.054627343252301 
568,30.784462581981312,48.02333799330311,33.47528969688134,37.3888860366717,192.71753962694322,709.2793123356774,86657.17355204951,39.20492435795814,12935.625866317527,13.541278887156396 
569,54.02018035541881,40.73891047782368,32.34230966635514,34.4878912080829,183.92922110415822,823.3340029977429,84998.31022247959,36.84321501044929,12679.824505388051,16.384095791321247 
570,10.916194659290891,18.88862811455762,17.252392187188896,14.842440916596447,189.64587921119485,843.4955025271889,88348.27224544661,16.472297593476252,13168.849809273805,10.605987642042338 
571,74.04847471641772,27.514207015428692,31.365249135432144,26.89385825128341,183.79914600861122,1098.1413383386432,86346.50458539235,26.737027147766202,13036.201706390417,12.09534419457987 
572,47.09312924471769,15.962156656736301,13.72641813604782,13.578529010193423,188.57516577837103,1003.8002191579453,86804.20018242365,14.13356122068502,12951.888079721977,8.238960672844202 
573,14.999063148643032,13.217612604012507,10.352624586746096,10.717619964337443,185.5151273216113,963.7581931024417,86191.12913855973,11.152731084004044,12760.85386329443,5.86928160010092 
574,9.505538142088687,19.944496593876845,13.314074202782164,14.902101387061178,192.7113415823993,876.5077127166837,87210.87609380776,15.966416286986322,12957.508533679886,9.794201915659011 
575,20.59152834343188,8.777196955854693,6.834741954746035,6.643736325789243,189.00741798560554,889.6662733791583,87812.04283429963,6.532601639879868,13056.260974930383,4.189047128329054 
576,5.7225751443342725,14.785292217247187,10.611853682040755,11.419624284018298,199.45088216312834,892.5542057825178,86794.64404152882,12.532181092896499,12885.261650133378,8.21061251251772 
577,6.197524648724181,9.699948845342215,6.814759404777239,7.244090712578967,188.87220016729273,875.22770859579,87915.06547515347,7.928098617504351,13070.012122357175,4.63484020288894 
578,11.525646260290435,66.9401855985841,67.07086914468142,61.770896337179465,187.07826265108213,1291.042729890354,88410.54476449997,56.27648536590394,13222.228746803943,38.29986997581087 
579,66.1975302660104,455.83657556148245,401.8390018693508,412.84051153948764,240.87152997994423,988.2979348881747,79894.6544541499,394.76176947337575,12255.243368704902,247.29025612051785 
580,207.50833652958727,113.17948792749395,89.09225960878655,88.69781881957874,203.71547896583192,819.8861019029617,81346.68605710853,102.4089583143685,12086.532320264343,40.51114504344994 
581,73.00372212944609,42.10746086330515,32.518013533564904,31.664878008403814,196.2759519972028,808.8351313506159,84967.50086186224,37.031657811177894,12730.235740832652,23.342798420876264 
582,15.509984323472688,14.745590388668287,13.80442800430374,13.06830604130216,192.75417032859613,1014.9720899511985,86147.63236204488,13.964317192697898,12834.369186348365,6.186858647650108 
583,15.055454991080545,9.517242130575081,5.378098587731106,5.796941019866615,196.3427809529719,863.8991005973145,87037.97566822263,7.665566687516868,12906.828327775005,4.17988402989693 
584,8.146229807174567,22.07257170682773,24.45003199407831,20.19913834101148,184.56039661393223,865.1472471661866,89644.16824864579,22.93798575946316,13377.153448374627,12.040376911846922 
585,8.529209368156664,17.990014289618056,11.135155887128267,12.946400209598243,193.69452844036184,839.7407861670703,86955.8755120016,14.223771879533771,12919.564872183577,5.804993798753246 
586,16.40970107642087,17.234911634659706,13.882874336385479,13.557529214068316,195.72612877098902,882.5563280237894,87292.16455083808,15.218952980557457,12987.672222112207,12.029515846952796 
587,6.319821578083617,7.120968445314922,5.453231410974015,5.0274772295546715,186.16446656493795,932.8489492624593,88036.64381280931,6.078488969419151,13068.302924916221,3.4396675747856498 
588,23.47903712048675,24.02466823694348,26.196219134399563,23.597423665165902,196.137344093638,1054.6810418193345,89129.64170476476,21.468442686485126,13311.402137730618,8.948674856657162 
589,14.833943424802838,12.487529568794287,10.60336033936383,10.019436491720844,189.1732364533185,1000.9246068625524,86769.25453995785,11.66138701344654,12904.711083588836,5.678996214908082 
590,17.01325066161878,9.297799256212182,7.592496518256763,7.419925475277006,205.17007620013018,935.5107431468144,86408.19333984923,8.576285382256843,12801.632896876305,4.795430385567713 
591,5.724186395153855,12.183930902506432,7.871488780857375,8.354186115475372,199.67306101550022,874.4264768662453,87737.09054521211,9.736208609955385,12969.240270211198,5.014363564472646 
592,6.6099772236563945,8.749669116923792,6.260829585072481,6.370416054088622,190.46166794756206,953.8940129944906,87274.5492912111,7.8690672807642255,12925.14700308373,3.933437865914777 
593,7.248049721573338,7.357306243410955,5.473141107915693,5.042080386897549,187.44902536536102,877.781621230457,88752.60550746464,6.015177384342998,13154.90571471999,3.5016251316331326 
594,7.281650189197425,9.836773052470654,10.84004689656612,9.144986336477102,190.16698727083624,923.5900405848715,89787.257583875,8.939086416129022,13301.531859539144,4.189328654110431 
595,34.48235408465067,732.6946357397901,757.7686055607265,726.726562883325,232.70789657085064,1938.2708087237402,96122.91045416072,658.4096204152107,14893.108834961891,529.2283652591706 
596,99.57963542504744,77.35642107148138,68.1557357169667,67.78684380868357,218.14297594884968,891.477682073675,85821.51913399929,68.69707314666128,12783.06427928614,74.27612809500843 
597,26.410343289375305,34.57942161222506,35.72635029115197,34.90796989830397,194.91001849902887,1049.5622104380132,88572.09550732638,32.392719861457124,13177.380731662603,24.579224826626945 
598,28.95487402785908,32.923143680124646,27.732444377402878,24.880748018822167,202.57078586551128,773.8604035318531,87200.36292958554,28.461526916230564,12890.787226808503,13.128337629493325 
599,56.244042266498916,191.28961166625015,212.8721525696313,184.07291947917315,211.31359924906212,742.5951749107414,93472.60672127032,198.05882099556922,13996.361301597306,100.14256625846402 
600,53.64539944041859,47.602731371704074,36.177027190559954,44.05056831686012,198.40982876879397,802.4398224008847,85839.50793156051,42.29647366977157,12748.879287629969,18.961482742827386 
601,57.61181729851347,19.286936726501832,17.426930624898525,15.256689134316519,199.0205982967224,916.4912124358267,83849.19832499206,16.469664323350415,12382.116531367266,18.28964827322215 
602,16.01621057770469,16.7640664711636,16.696219632451733,14.803094910128507,194.81510472684073,850.1247533083563,86990.17297478383,16.849842104131355,12899.907818250822,6.185730013195426 
603,8.857653115734909,6.969574433658272,5.187704004517032,4.798844952263869,192.1327294527646,883.4541283258424,86178.42409529648,5.773852943502367,12712.979127715129,2.8995387592203916 
604,12.662132154811513,20.87897880717077,15.991007423485733,17.213493329020682,205.68532531869877,787.1550434801504,87633.32995227448,18.22968828780437,12882.268451252847,9.41147538121976 
605,86.21330615245935,32.17673184860084,32.53677384454343,32.83543669450143,196.1266718715895,1004.7341712202299,85928.57174878824,29.711793043904006,12757.612585519786,24.06580900788121 
606,12.744069923054088,16.937000097094828,13.753189149176599,11.278191468859092,194.14504223663243,799.9652803029567,86861.4626792081,14.78278269253578,12853.25656324552,6.089450537919999 
607,23.827617753635753,7.844844864872284,6.789851912527035,5.817556615103502,190.39884911146248,880.869302899167,87335.62785545319,6.608844167292118,12942.71137707019,3.6180695998594166 
608,22.87456384572116,306.9339507882918,328.5778173088572,297.6091643142561,247.88490459167213,1125.8213951644302,77928.7977427882,327.81347876149465,11645.56128461105,163.91028812289983 
609,42.21809600700032,40.03415217618147,40.61320702437311,37.89842388291843,191.40273885433794,1089.9845521429852,87594.92500527926,33.80790680334717,13004.985013055972,25.54193105097674 
610,19.01809566309958,15.553852261342108,10.220404647785859,10.499335964908823,199.81668476742507,898.3953648394793,85797.48288204867,13.988739552600775,12625.440769830917,4.702607988899573 
611,7.264193664897572,12.657750979156958,10.456626509769508,9.483075193944387,194.16408775928804,963.927130906295,86745.79171896774,11.468952555407304,12844.92843543971,7.531445976171643 
612,12.57516484188311,10.584887463735003,7.407228345483955,7.400220143568236,193.74989229382248,908.1255438402891,87315.78785803258,9.679224681844468,12875.360371543102,5.002166259406135 
613,42.952533642450966,92.419357717507,105.04006292773721,88.62344850463839,204.44656189377793,796.7751994734556,90704.33472391387,94.64452604889497,13539.93102875561,79.03976521103829 
614,47.03450912417787,61.929932739587706,60.030431353681614,60.29546499940194,201.84053214857272,1207.0249170414506,82067.82031411276,58.44884089442762,12113.275738242803,25.002830556513743 
615,72.9749778545264,101.4519848275847,86.32645001996723,89.87492472088523,252.65341163207776,845.0597250149772,82752.62408811951,88.5213845691476,12305.453336646075,59.681898582121356 
616,453.3793082959724,76.33164740136152,74.92439057035165,74.99599914771692,217.08313708106567,1211.4569198250492,76899.2320104331,74.00933742918447,11775.329370189413,48.55968212003447 
617,53.35125228130456,44.04755668299738,38.61570520692609,36.32006755098887,242.320717860254,916.4409551102073,78239.38377137153,46.39111971521424,11788.33285756807,13.30784241958335 
618,23.346192583893284,25.073558692170515,20.577978232206984,19.16310039029131,224.7364673612593,859.5334805043284,82730.59117507107,20.6475654274174,12376.6982170304,13.352796549276448 
619,25.75142039674701,32.81976028143325,22.86767066097301,25.428426059767602,228.4197174860388,847.567005193126,82614.07724370409,27.12575902807154,12349.466748227744,18.612329339303077 
620,32.21356491609053,28.329988399110736,19.027034202576097,21.13439664862957,219.98684108604306,831.7497579353675,83126.93829451283,23.616851831680165,12356.360232895086,15.865398463422432 
621,12.211310213262385,12.28663555734584,11.594052295772256,10.859376859094947,213.1137902041832,923.8137299099789,85484.42215296498,10.96135993757518,12699.28339963491,4.749103845216334 
622,13.719299851041852,30.597903249816348,31.258078578037935,29.61375449487241,211.12593510142156,940.8472148170322,87563.49464675938,28.131358572838828,13051.730619563194,18.418252421696206 
623,11.955086411851825,13.664347952082753,8.147773144998483,8.090653770467732,214.59867179194185,790.4094618684575,86994.26479801994,11.387706973484251,12880.900985370215,3.8148794697206467 
624,30.605547323371425,29.587707709827875,27.84621183488725,26.887444180037825,238.06159276960977,916.6806993762403,84506.22270715902,30.7095234103594,12561.078484306026,17.953539564400913 
625,20.543578682523787,31.521560463681816,32.525714632200284,30.4547199607417,213.3654853246347,916.230548062861,88038.42303137349,28.849114812616257,13073.277201277973,23.196887463383376 
626,10.195557666547371,14.288709684714364,13.556508052829239,12.54886337023275,213.2815724532441,850.3998520005215,88221.24346800595,14.55763143464178,13066.95404652121,7.223178900283761 
627,11.834952047376921,13.108559564861158,12.735353024401185,10.961883720252663,219.07365496627148,849.3626662444584,88096.5627521049,11.987622929213568,13019.088793095429,6.335112461540848 
628,11.696667952971024,24.34669956708327,23.16505581720215,23.145033758972307,216.078572805578,980.6286899129656,86627.09186209246,22.649277235833928,12767.569989562273,17.057327042454855 
629,9.725817864591425,10.129142987519606,8.153999896548275,7.7261047916212116,217.12928550912252,878.8862507122383,87832.24455416277,8.752710829182528,12920.914217991554,5.093747249269858 
630,11.08731830481327,8.78463819477345,7.321880028256111,6.336647350257728,220.65103550037486,835.84534527044,88890.06179311097,8.585900826815982,13097.556881032431,3.487735311111901 
631,11.807396700887969,19.77231415486998,14.98590996204565,14.497799616743345,216.91644285083004,802.7341369130393,87684.0201914674,17.29491263259994,12904.028526364144,12.757687164376025 
632,11.891552065358017,45.31808742123967,47.12238097708931,44.864376155793664,213.79296634685107,1006.7814673886244,90497.28011780397,40.152173695862295,13379.920566924833,32.10218481108919 
633,24.301008087216,21.490897253337835,21.576429526526482,20.4421639153664,209.54255115544473,1009.8768424209156,88428.75919846472,17.968746808798983,13000.653309671075,10.864044167369604 
634,31.965425635829117,11.65998613677298,10.302561061156707,9.086154515127186,216.76380566276842,879.823450852864,87891.81802721196,11.658355921749491,12890.064843134014,6.175571779118851 
635,27.55401664430445,12.730223389679773,10.176781468809478,9.200935890624299,220.47290515013597,811.5864123403504,88265.92520926482,11.535911913333926,12895.201129228251,6.2407707241028545 
636,16.590531786282856,20.622082794312803,16.220382939690932,15.744298568649683,237.97345668746763,858.8719969567247,88411.85771191571,18.082291045419872,12889.33522810378,13.09802370383218 
637,8.921764673608722,36.492298974931344,38.97616516164815,36.188245183453894,215.7253129605148,1025.7599238908515,89955.93577345458,32.693004651379304,13188.258931910865,23.38213585544005 
638,43.989722663706,25.464501078053793,20.428533519620284,20.80762737105787,230.8727477592076,836.0642508143652,86913.2059265676,25.122785043243784,12725.264012804142,11.936934440492188 
639,91.72142775130995,789.8951696840923,742.737940196991,741.9500848560333,319.36443741301076,1247.898155007854,79878.16091444038,706.7107571740448,12218.315818916917,495.23356647109983 
640,338.02452434193003,67.98498389494088,60.742373754723616,57.32033938831836,264.17292517629636,747.1102926698569,86046.62494505882,69.61160824399441,12734.280209075898,53.56913465236127 
641,84.48459553718567,13.824332498622438,8.160744797156918,8.42954712165799,240.79481915517073,823.5705629416314,85426.5707168688,10.866355207322165,12452.472233089366,4.97362552687712 
642,9.86288217342261,14.840551001953168,9.858185915086523,9.514821564635728,240.9099168293057,852.2485511106406,85749.73427696234,13.014454960357863,12456.28526344769,5.28793459545821 
643,8.036897691813381,30.6466346231967,20.423791446135276,21.93966266066255,248.47001576262153,774.4043246224616,86109.61926859798,25.37526135841431,12524.379486432583,13.597284198394044 
644,10.5988476673762,15.780344791400454,14.37869767450417,13.817861640727614,234.89908206444326,927.4426686102469,87671.40085649723,13.436044347862248,12771.841291721266,9.512364307912067 
645,12.360912738424359,12.040470362390495,10.874956311885681,10.140394349234644,227.88318189127602,907.2606037341324,87768.81591659147,10.816377679716796,12789.897912151784,5.901799001047854 
646,19.284257935755182,50.192341057014545,43.35680728453729,41.88713413693011,261.7744015279743,878.2565685627889,85869.15828952672,48.403265873991415,12435.149626982407,26.99935519054532 
647,26.63566452806646,14.189042913986164,10.494633147880538,9.62849784570979,225.66120239538233,795.7236076976526,88774.52847207237,13.794423691967967,12894.512532713601,7.287310976168141 
648,13.764675032008778,9.933427727089988,6.452786628602383,6.086749434577301,220.99046576690486,817.9545385036208,89213.30147027355,8.937292033759878,12949.837350712647,3.897205836635083 
649,8.950874556194652,10.556332310809132,8.218944652399255,7.536787528891582,225.77248990049924,888.9577774827853,88750.95161147467,8.683092437233777,12872.121153087744,5.065059252062812 
650,10.539542082584266,26.356911351571068,25.68596785629375,21.413801616546234,239.20444939758815,811.057731859027,90592.71693667423,25.624527501946314,13156.061530973817,13.865666163630783 
651,12.866952166412815,17.352939363998466,10.48393109905844,10.593350933132694,247.9866414757408,780.4784278856088,88323.34191208948,15.085947222584858,12769.365405786813,7.10571352686733 
652,17.240230361620586,12.516664883335018,10.030971810064383,9.649968983011785,235.56759550644318,916.7340025501312,88129.55802129493,10.655580997556914,12734.830072048722,7.93431361117959 
653,67.60512665546301,48.772288142502724,41.194713583292646,35.33502574418159,251.31491589327715,850.3311864403785,84462.22933700644,40.7131100947205,12180.586050436392,27.94189041237533 
654,29.905516339070868,47.07745400541773,47.56566506808624,43.154334573153406,238.7897973085912,807.9235617668032,90209.98867932051,41.39686886222102,13072.21545125982,35.54657786140963 
655,17.72661422960686,11.26318163871196,10.238387392208807,9.185711937630549,238.2290422345493,848.1061986512118,89039.62399239955,11.036743165800814,12906.419055591807,5.652939413459972 
656,8.70198207913023,37.062851247216784,26.063685919278196,27.545882547556424,246.45628960481287,727.452862050213,89216.75246165032,32.052117754601404,12895.175676996507,17.15598248360958 
657,20.57896446459221,13.213395134968062,10.207259713090542,9.447100034766365,239.59654506340064,841.4417437966391,90207.13956161596,11.558527448033914,13072.743566312438,5.446667087124661 
658,84.38696535428365,407.19239667945436,355.9744115220176,365.93710786533353,348.255474583894,913.0135833997875,83455.30624695575,370.16327477133274,12140.328494539217,266.82211927223204 
659,91.10517462817106,27.46821026580253,17.46528319593105,18.08044542518165,250.35524947467073,727.3428724511639,86674.54640756459,23.20184984171763,12502.420347483006,9.70820988660492 
660,39.395192594239205,12.01755495470845,11.440722762150173,10.358751777883619,236.32604987421445,815.6882614529059,87952.60749609473,11.091382429836317,12727.488334054886,5.304887812023982 
661,15.140961762630578,41.23379256222035,31.558085750329,33.31012591541372,261.8993779838905,797.878025767684,85700.31699408083,36.62882693102956,12384.343327925882,20.64329642223008 
662,32.1290663950371,20.449377590674494,13.810339361740173,13.571698156826198,247.76240891234625,767.1641586481337,88209.96032041182,17.655442751955242,12797.098608080634,11.089906409565359 
663,14.374157526276328,16.22093723440957,17.274871886376705,14.40988285626471,246.89273597597204,926.7098596587689,88266.37675613118,12.789080507845153,12792.006179202084,8.978655234953388 
664,15.310784842028763,10.85130234217116,7.627389845992956,7.044447792299557,251.7082153835995,794.8337749081552,88495.01940141516,9.738736614415423,12799.358885471842,5.656532372888178 
665,16.18028997291218,20.321169213367003,14.161711572424197,15.136050673840568,257.6854482875671,797.191165734876,88199.41230864088,18.699091409281362,12800.74949084746,12.779112590292934 
666,7.9905994028756115,7.224041511095646,6.252079050485045,5.880140759386122,250.106222050173,857.7816121208109,88554.59009028488,6.891602453032508,12820.525803116958,3.8275563434176147 
667,20.44309256654797,23.532101737898255,25.665257820143466,20.454716928860172,254.24705615580152,811.3257146573291,90776.31928621286,27.08975662817806,13241.753984575314,8.368436374882236 
668,33.11050448273168,28.618888352902918,24.872658358479125,26.721261140864343,264.6937905748803,898.3796228535957,86567.18721292142,26.842141728511546,12565.322048365402,27.446224578179418 
